Feature,Value
words per sent,14.4
LIX,32.455555555555556
# words,144
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.6933333333333334
adjectives,0.8
nouns,2.3
verbs,2.1
pronouns,3.3
particles,3.7
punctuation marks,2.2
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.0
aux verbs,1.1
full verbs,0.9
split verbs,0.0
nominative,0.9
accusative,0.8
dative,0.8
genitive,0.0
gen modifiers,0.0
prep with gen,0.0
all genitives,0.0
accusative obj,0.7
dative obj,0.3
genitive obj,0.0
prepositional obj,0.1
acc+dat obj,1.0
gen+prep obj,0.1
present forms,1.1
past forms,0.1
perfect forms,0.1
pqp forms,0.0
perfect+pqp forms,0.0
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.1
all futur forms,0.0
subj 1 forms,0.1
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.1
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.3
subjunctions,0.0
relative clauses,0.0
participial clauses pres,0.0
participial clauses past,0.1
all participial clauses,0.1
negations,0.0
question words,0.3
question marks,0.3
subj/pred inversions,0.5
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,96.8
concessive,9.8
conditional,199.8
consecutive,7.3
final,16.9
interrogative,5.0
modal,46.4
other,238.5
temporal,198.0
A1 features,4
A1 features summed,0.9999999999999999
A2 features,6
A2 features summed,304.40000000000003
B1 features,4
B1 features summed,220.1
level features (all),28
level features (all) summed,24.300000000000015
