Feature,Value
words per sent,6.3
LIX,34.871428571428574
# words,63
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.7727272727272727
adjectives,0.2
nouns,1.5
verbs,0.7
pronouns,0.6
particles,1.9
punctuation marks,1.4
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.1
aux verbs,0.1
full verbs,0.5
split verbs,0.0
nominative,0.5
accusative,0.3
dative,0.3
genitive,0.0
gen modifiers,0.0
prep with gen,0.0
all genitives,0.0
accusative obj,0.2
dative obj,0.0
genitive obj,0.0
prepositional obj,0.0
acc+dat obj,0.2
gen+prep obj,0.0
present forms,0.3
past forms,0.0
perfect forms,0.0
pqp forms,0.0
perfect+pqp forms,0.0
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.0
all futur forms,0.0
subj 1 forms,0.1
subj 2 forms,0.0
subj 2 aux forms,0.1
ind speech,0.0
irrealis mode,0.0
all subj forms,0.2
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.1
superlative,0.0
comp+superlative,0.1
conjunctions,0.0
subjunctions,0.0
relative clauses,0.0
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.1
question words,0.0
question marks,0.0
subj/pred inversions,0.2
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,106.2
concessive,10.2
conditional,219.7
consecutive,7.3
final,17.2
interrogative,5.5
modal,49.8
other,253.1
temporal,217.3
A1 features,2
A1 features summed,0.2
A2 features,5
A2 features summed,333.40000000000003
B1 features,4
B1 features summed,240.3
level features (all),22
level features (all) summed,9.699999999999996
