Feature,Value
words per sent,11.3
LIX,19.264601769911504
# words,113
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.5384615384615384
adjectives,0.5
nouns,1.5
verbs,1.3
pronouns,2.7
particles,2.9
punctuation marks,2.4
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.0
aux verbs,0.5
full verbs,0.8
split verbs,0.1
nominative,0.6
accusative,0.4
dative,0.4
genitive,0.0
gen modifiers,0.0
prep with gen,0.0
all genitives,0.0
accusative obj,0.4
dative obj,0.1
genitive obj,0.0
prepositional obj,0.0
acc+dat obj,0.5
gen+prep obj,0.0
present forms,0.7
past forms,0.1
perfect forms,0.2
pqp forms,0.0
perfect+pqp forms,0.0
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.2
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.1
subjunctions,0.1
relative clauses,0.0
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.1
question words,0.1
question marks,0.1
subj/pred inversions,0.5
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,108.1
concessive,10.7
conditional,224.1
consecutive,7.3
final,17.2
interrogative,5.6
modal,50.9
other,256.0
temporal,220.6
A1 features,6
A1 features summed,0.7
A2 features,5
A2 features summed,339.7
B1 features,4
B1 features summed,244.2
level features (all),25
level features (all) summed,17.300000000000008
