Feature,Value
words per sent,11.2
LIX,19.235714285714288
# words,112
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.6666666666666666
adjectives,0.3
nouns,1.9
verbs,0.7
pronouns,0.6
particles,5.9
punctuation marks,1.8
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.1
aux verbs,0.0
full verbs,0.6
split verbs,0.1
nominative,0.2
accusative,0.1
dative,0.4
genitive,0.2
gen modifiers,0.0
prep with gen,0.0
all genitives,0.0
accusative obj,0.1
dative obj,0.0
genitive obj,0.0
prepositional obj,0.0
acc+dat obj,0.1
gen+prep obj,0.0
present forms,0.1
past forms,0.4
perfect forms,0.0
pqp forms,0.0
perfect+pqp forms,0.0
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.0
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.2
subjunctions,0.1
relative clauses,0.0
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.0
question words,0.0
question marks,0.3
subj/pred inversions,0.2
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,108.1
concessive,11.0
conditional,224.6
consecutive,7.3
final,17.2
interrogative,5.6
modal,51.1
other,256.8
temporal,220.8
A1 features,4
A1 features summed,0.7000000000000001
A2 features,4
A2 features summed,340.40000000000003
B1 features,4
B1 features summed,244.70000000000002
level features (all),21
level features (all) summed,14.399999999999997
