Feature,Value
words per sent,30.3
LIX,49.77194719471947
# words,303
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.6201117318435754
adjectives,2.2
nouns,5.7
verbs,4.0
pronouns,6.2
particles,7.4
punctuation marks,4.6
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.2
aux verbs,0.9
full verbs,2.9
split verbs,0.4
nominative,1.6
accusative,1.2
dative,2.7
genitive,0.5
gen modifiers,0.4
prep with gen,0.0
all genitives,0.5
accusative obj,1.0
dative obj,0.3
genitive obj,0.1
prepositional obj,0.4
acc+dat obj,1.3
gen+prep obj,0.5
present forms,0.8
past forms,1.0
perfect forms,0.0
pqp forms,0.4
perfect+pqp forms,0.4
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.4
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.2
passive voice,0.0
passive with agens,0.0
comparative,0.1
superlative,0.1
comp+superlative,0.2
conjunctions,0.8
subjunctions,0.3
relative clauses,0.6
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.3
question words,0.0
question marks,0.0
subj/pred inversions,0.6
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,111.8
concessive,11.5
conditional,230.5
consecutive,7.3
final,17.2
interrogative,6.0
modal,52.3
other,261.5
temporal,225.9
A1 features,5
A1 features summed,1.9
A2 features,8
A2 features summed,351.8
B1 features,6
B1 features summed,251.4
level features (all),36
level features (all) summed,51.199999999999996
