Feature,Value
words per sent,43.4
LIX,64.13732718894009
# words,434
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.7031963470319634
adjectives,3.0
nouns,7.3
verbs,6.1
pronouns,8.2
particles,13.2
punctuation marks,5.5
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.3
aux verbs,2.8
full verbs,2.9
split verbs,0.0
nominative,1.1
accusative,2.7
dative,2.4
genitive,0.2
gen modifiers,0.2
prep with gen,0.0
all genitives,0.2
accusative obj,0.9
dative obj,0.3
genitive obj,0.0
prepositional obj,0.1
acc+dat obj,1.2
gen+prep obj,0.1
present forms,0.1
past forms,0.3
perfect forms,0.0
pqp forms,0.2
perfect+pqp forms,0.3
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.2
all futur forms,0.0
subj 1 forms,1.6
subj 2 forms,0.1
subj 2 aux forms,1.4
ind speech,0.0
irrealis mode,0.1
all subj forms,3.1
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.1
superlative,0.0
comp+superlative,0.1
conjunctions,0.5
subjunctions,0.1
relative clauses,0.6
participial clauses pres,0.0
participial clauses past,0.2
all participial clauses,0.2
negations,0.5
question words,0.4
question marks,0.0
subj/pred inversions,0.5
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,104.4
concessive,10.2
conditional,217.0
consecutive,7.3
final,17.2
interrogative,5.5
modal,49.6
other,251.2
temporal,215.1
A1 features,4
A1 features summed,1.7
A2 features,9
A2 features summed,331.09999999999997
B1 features,5
B1 features summed,238.7
level features (all),40
level features (all) summed,69.3
