Feature,Value
words per sent,25.3
LIX,44.27233201581028
# words,253
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.5827814569536424
adjectives,1.8
nouns,3.3
verbs,3.5
pronouns,4.9
particles,6.2
punctuation marks,5.6
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.2
aux verbs,0.9
full verbs,2.4
split verbs,0.0
nominative,0.6
accusative,0.7
dative,0.9
genitive,0.2
gen modifiers,0.2
prep with gen,0.0
all genitives,0.2
accusative obj,0.7
dative obj,0.3
genitive obj,0.0
prepositional obj,0.1
acc+dat obj,1.0
gen+prep obj,0.1
present forms,1.5
past forms,0.3
perfect forms,0.1
pqp forms,0.0
perfect+pqp forms,0.0
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.1
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.2
passive voice,0.0
passive with agens,0.0
comparative,0.2
superlative,0.1
comp+superlative,0.3
conjunctions,0.2
subjunctions,0.1
relative clauses,0.4
participial clauses pres,0.0
participial clauses past,0.2
all participial clauses,0.2
negations,0.4
question words,0.1
question marks,0.0
subj/pred inversions,0.4
placeholder 'es',0.1
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,107.3
concessive,10.7
conditional,221.3
consecutive,7.3
final,17.2
interrogative,5.5
modal,50.2
other,254.4
temporal,219.2
A1 features,6
A1 features summed,1.2
A2 features,8
A2 features summed,337.0
B1 features,5
B1 features summed,243.1
level features (all),37
level features (all) summed,38.7
