Feature,Value
words per sent,8.7
LIX,22.49310344827586
# words,87
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.7017543859649122
adjectives,0.9
nouns,1.5
verbs,0.8
pronouns,1.6
particles,1.7
punctuation marks,2.2
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.0
aux verbs,0.3
full verbs,0.4
split verbs,0.0
nominative,0.4
accusative,0.6
dative,0.1
genitive,0.1
gen modifiers,0.0
prep with gen,0.0
all genitives,0.1
accusative obj,0.4
dative obj,0.0
genitive obj,0.1
prepositional obj,0.0
acc+dat obj,0.4
gen+prep obj,0.1
present forms,0.7
past forms,0.0
perfect forms,0.0
pqp forms,0.0
perfect+pqp forms,0.0
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.0
all futur forms,0.0
subj 1 forms,0.1
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.1
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.0
subjunctions,0.0
relative clauses,0.0
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.2
question words,0.1
question marks,0.0
subj/pred inversions,0.5
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,98.6
concessive,9.9
conditional,203.9
consecutive,7.3
final,16.9
interrogative,5.1
modal,47.3
other,242.1
temporal,202.5
A1 features,2
A1 features summed,0.30000000000000004
A2 features,3
A2 features summed,309.8
B1 features,5
B1 features summed,224.9
level features (all),23
level features (all) summed,13.399999999999999
