Feature,Value
words per sent,10.1
LIX,17.03069306930693
# words,101
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.5538461538461539
adjectives,1.2
nouns,1.4
verbs,1.0
pronouns,1.9
particles,2.5
punctuation marks,1.9
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.0
aux verbs,0.1
full verbs,0.8
split verbs,0.2
nominative,0.6
accusative,0.3
dative,0.4
genitive,0.0
gen modifiers,0.0
prep with gen,0.0
all genitives,0.0
accusative obj,0.1
dative obj,0.2
genitive obj,0.0
prepositional obj,0.2
acc+dat obj,0.3
gen+prep obj,0.2
present forms,0.7
past forms,0.0
perfect forms,0.0
pqp forms,0.0
perfect+pqp forms,0.0
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.0
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.0
subjunctions,0.0
relative clauses,0.0
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.1
question words,0.1
question marks,0.2
subj/pred inversions,0.1
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,118.9
concessive,12.0
conditional,245.8
consecutive,7.3
final,17.5
interrogative,6.5
modal,54.9
other,282.0
temporal,238.2
A1 features,4
A1 features summed,0.6000000000000001
A2 features,5
A2 features summed,372.40000000000003
B1 features,4
B1 features summed,264.0
level features (all),22
level features (all) summed,14.499999999999996
