Feature,Value
words per sent,4.8
LIX,25.633333333333333
# words,48
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.631578947368421
adjectives,0.2
nouns,1.4
verbs,0.7
pronouns,0.5
particles,0.8
punctuation marks,1.2
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.1
aux verbs,0.0
full verbs,0.6
split verbs,0.1
nominative,0.3
accusative,0.1
dative,0.1
genitive,0.0
gen modifiers,0.0
prep with gen,0.0
all genitives,0.0
accusative obj,0.0
dative obj,0.0
genitive obj,0.0
prepositional obj,0.0
acc+dat obj,0.0
gen+prep obj,0.0
present forms,0.5
past forms,0.0
perfect forms,0.0
pqp forms,0.0
perfect+pqp forms,0.0
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.0
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.1
subjunctions,0.0
relative clauses,0.0
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.1
question words,0.0
question marks,0.1
subj/pred inversions,0.1
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,119.2
concessive,12.1
conditional,247.1
consecutive,7.3
final,17.5
interrogative,6.7
modal,55.3
other,285.4
temporal,239.9
A1 features,5
A1 features summed,0.5
A2 features,3
A2 features summed,373.6
B1 features,4
B1 features summed,266.0
level features (all),17
level features (all) summed,6.9999999999999964
