Feature,Value
words per sent,7.5
LIX,27.5
# words,75
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.7450980392156863
adjectives,0.5
nouns,1.4
verbs,1.3
pronouns,1.4
particles,1.2
punctuation marks,1.7
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.0
aux verbs,0.4
full verbs,0.9
split verbs,0.1
nominative,0.5
accusative,0.4
dative,0.3
genitive,0.1
gen modifiers,0.1
prep with gen,0.0
all genitives,0.1
accusative obj,0.4
dative obj,0.0
genitive obj,0.0
prepositional obj,0.0
acc+dat obj,0.4
gen+prep obj,0.0
present forms,0.6
past forms,0.0
perfect forms,0.1
pqp forms,0.0
perfect+pqp forms,0.0
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.1
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.1
subjunctions,0.0
relative clauses,0.1
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.0
question words,0.0
question marks,0.0
subj/pred inversions,0.1
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,119.4
concessive,12.2
conditional,248.5
consecutive,7.3
final,17.5
interrogative,6.8
modal,55.3
other,286.7
temporal,240.5
A1 features,3
A1 features summed,0.30000000000000004
A2 features,4
A2 features summed,375.3
B1 features,5
B1 features summed,266.90000000000003
level features (all),23
level features (all) summed,12.299999999999999
