Feature,Value
words per sent,6.6
LIX,21.75151515151515
# words,66
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.6904761904761905
adjectives,0.4
nouns,1.1
verbs,1.1
pronouns,1.5
particles,1.1
punctuation marks,1.4
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.2
aux verbs,0.3
full verbs,0.6
split verbs,0.1
nominative,0.3
accusative,0.2
dative,0.4
genitive,0.0
gen modifiers,0.0
prep with gen,0.0
all genitives,0.0
accusative obj,0.2
dative obj,0.1
genitive obj,0.0
prepositional obj,0.0
acc+dat obj,0.3
gen+prep obj,0.0
present forms,0.4
past forms,0.0
perfect forms,0.1
pqp forms,0.0
perfect+pqp forms,0.0
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.1
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.1
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.0
subjunctions,0.0
relative clauses,0.0
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.2
question words,0.1
question marks,0.0
subj/pred inversions,0.1
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,119.0
concessive,12.0
conditional,245.9
consecutive,7.3
final,17.5
interrogative,6.5
modal,55.1
other,283.0
temporal,238.6
A1 features,6
A1 features summed,0.8
A2 features,4
A2 features summed,372.3
B1 features,4
B1 features summed,264.4
level features (all),23
level features (all) summed,10.399999999999997
