Feature,Value
words per sent,10.2
LIX,35.69019607843137
# words,102
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.7066666666666667
adjectives,1.6
nouns,2.9
verbs,0.2
pronouns,1.5
particles,2.3
punctuation marks,1.6
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.0
aux verbs,0.0
full verbs,0.2
split verbs,0.0
nominative,0.5
accusative,0.0
dative,1.2
genitive,0.3
gen modifiers,0.3
prep with gen,0.0
all genitives,0.3
accusative obj,0.0
dative obj,0.0
genitive obj,0.0
prepositional obj,0.1
acc+dat obj,0.0
gen+prep obj,0.1
present forms,0.2
past forms,0.0
perfect forms,0.0
pqp forms,0.0
perfect+pqp forms,0.0
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.0
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.0
subjunctions,0.0
relative clauses,0.0
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.0
question words,0.0
question marks,0.0
subj/pred inversions,0.1
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,119.5
concessive,12.2
conditional,249.0
consecutive,7.3
final,17.5
interrogative,6.8
modal,55.3
other,286.9
temporal,240.7
A1 features,0
A1 features summed,0.0
A2 features,5
A2 features summed,376.20000000000005
B1 features,4
B1 features summed,267.0
level features (all),16
level features (all) summed,13.399999999999999
