Feature,Value
words per sent,9.9
LIX,15.960606060606061
# words,99
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.6491228070175439
adjectives,0.6
nouns,1.3
verbs,1.4
pronouns,2.3
particles,2.2
punctuation marks,2.0
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.0
aux verbs,0.7
full verbs,0.7
split verbs,0.1
nominative,0.3
accusative,0.1
dative,0.5
genitive,0.0
gen modifiers,0.0
prep with gen,0.0
all genitives,0.0
accusative obj,0.1
dative obj,0.0
genitive obj,0.0
prepositional obj,0.0
acc+dat obj,0.1
gen+prep obj,0.0
present forms,0.6
past forms,0.3
perfect forms,0.0
pqp forms,0.0
perfect+pqp forms,0.1
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.0
all futur forms,0.0
subj 1 forms,0.1
subj 2 forms,0.0
subj 2 aux forms,0.1
ind speech,0.0
irrealis mode,0.0
all subj forms,0.2
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.1
subjunctions,0.1
relative clauses,0.0
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.0
question words,0.3
question marks,0.1
subj/pred inversions,0.4
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,118.0
concessive,12.0
conditional,244.4
consecutive,7.3
final,17.5
interrogative,6.5
modal,54.6
other,278.7
temporal,237.0
A1 features,4
A1 features summed,0.6
A2 features,5
A2 features summed,370.1
B1 features,4
B1 features summed,262.8
level features (all),25
level features (all) summed,14.799999999999997
