Feature,Value
words per sent,19.5
LIX,45.65384615384615
# words,195
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.708029197080292
adjectives,3.6
nouns,3.8
verbs,2.0
pronouns,3.0
particles,3.2
punctuation marks,3.6
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.0
aux verbs,0.5
full verbs,1.5
split verbs,0.2
nominative,1.5
accusative,0.9
dative,1.0
genitive,0.0
gen modifiers,0.0
prep with gen,0.0
all genitives,0.0
accusative obj,0.5
dative obj,0.1
genitive obj,0.0
prepositional obj,0.1
acc+dat obj,0.6
gen+prep obj,0.1
present forms,0.5
past forms,0.7
perfect forms,0.1
pqp forms,0.1
perfect+pqp forms,0.3
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.2
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.2
superlative,0.0
comp+superlative,0.2
conjunctions,0.2
subjunctions,0.1
relative clauses,0.0
participial clauses pres,0.0
participial clauses past,0.1
all participial clauses,0.1
negations,0.0
question words,0.1
question marks,0.2
subj/pred inversions,0.4
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,119.4
concessive,12.2
conditional,248.1
consecutive,7.3
final,17.5
interrogative,6.8
modal,55.3
other,286.2
temporal,240.2
A1 features,5
A1 features summed,0.7999999999999999
A2 features,7
A2 features summed,375.90000000000003
B1 features,4
B1 features summed,266.5
level features (all),32
level features (all) summed,29.70000000000001
