Feature,Value
words per sent,14.2
LIX,30.397183098591547
# words,142
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.5647058823529412
adjectives,0.7
nouns,1.8
verbs,2.3
pronouns,3.6
particles,2.9
punctuation marks,2.9
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.1
aux verbs,1.0
full verbs,1.2
split verbs,0.2
nominative,0.3
accusative,1.0
dative,0.9
genitive,0.0
gen modifiers,0.0
prep with gen,0.0
all genitives,0.0
accusative obj,1.0
dative obj,0.3
genitive obj,0.0
prepositional obj,0.0
acc+dat obj,1.3
gen+prep obj,0.0
present forms,0.7
past forms,0.1
perfect forms,0.2
pqp forms,0.0
perfect+pqp forms,0.1
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.2
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.1
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.1
imperatives,0.1
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.2
subjunctions,0.2
relative clauses,0.2
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.2
question words,0.0
question marks,0.2
subj/pred inversions,0.3
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,119.5
concessive,12.2
conditional,248.7
consecutive,7.3
final,17.5
interrogative,6.8
modal,55.3
other,286.8
temporal,240.5
A1 features,7
A1 features summed,1.2
A2 features,5
A2 features summed,375.90000000000003
B1 features,5
B1 features summed,267.0
level features (all),30
level features (all) summed,24.400000000000002
