Feature,Value
words per sent,10.1
LIX,22.971287128712873
# words,101
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.6470588235294118
adjectives,0.5
nouns,0.6
verbs,1.9
pronouns,3.1
particles,2.1
punctuation marks,1.9
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.1
aux verbs,0.4
full verbs,1.3
split verbs,0.1
nominative,0.1
accusative,0.6
dative,0.5
genitive,0.0
gen modifiers,0.0
prep with gen,0.0
all genitives,0.0
accusative obj,0.6
dative obj,0.4
genitive obj,0.0
prepositional obj,0.0
acc+dat obj,1.0
gen+prep obj,0.0
present forms,0.5
past forms,0.2
perfect forms,0.1
pqp forms,0.0
perfect+pqp forms,0.0
past aux forms,0.1
futur 1 forms,0.0
futur 2 forms,0.1
all futur forms,0.1
subj 1 forms,0.1
subj 2 forms,0.1
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.2
imperatives,0.1
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.0
subjunctions,0.0
relative clauses,0.0
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.2
question words,0.2
question marks,0.2
subj/pred inversions,0.2
placeholder 'es',0.1
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,117.4
concessive,11.9
conditional,243.1
consecutive,7.3
final,17.5
interrogative,6.4
modal,54.6
other,275.7
temporal,235.7
A1 features,8
A1 features summed,1.1
A2 features,5
A2 features summed,368.40000000000003
B1 features,4
B1 features summed,261.3
level features (all),31
level features (all) summed,17.700000000000003
