Feature,Value
words per sent,14.2
LIX,28.284507042253523
# words,142
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.6621621621621622
adjectives,1.1
nouns,1.7
verbs,2.3
pronouns,3.6
particles,3.2
punctuation marks,2.0
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.0
aux verbs,1.4
full verbs,0.9
split verbs,0.1
nominative,0.5
accusative,0.4
dative,0.8
genitive,0.0
gen modifiers,0.0
prep with gen,0.0
all genitives,0.0
accusative obj,0.4
dative obj,0.4
genitive obj,0.0
prepositional obj,0.0
acc+dat obj,0.8
gen+prep obj,0.0
present forms,0.5
past forms,0.0
perfect forms,0.3
pqp forms,0.0
perfect+pqp forms,0.0
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.3
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.0
subjunctions,0.1
relative clauses,0.0
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.4
question words,0.0
question marks,0.2
subj/pred inversions,0.6
placeholder 'es',0.1
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,121.4
concessive,12.3
conditional,250.4
consecutive,7.3
final,17.6
interrogative,6.9
modal,55.4
other,289.2
temporal,242.0
A1 features,4
A1 features summed,1.0
A2 features,4
A2 features summed,379.50000000000006
B1 features,4
B1 features summed,268.5
level features (all),23
level features (all) summed,22.1
