Feature,Value
words per sent,8.9
LIX,25.753932584269663
# words,89
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.6226415094339622
adjectives,0.6
nouns,0.9
verbs,1.6
pronouns,1.6
particles,2.2
punctuation marks,2.0
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.0
aux verbs,0.5
full verbs,1.0
split verbs,0.1
nominative,0.2
accusative,0.4
dative,0.1
genitive,0.0
gen modifiers,0.0
prep with gen,0.0
all genitives,0.0
accusative obj,0.4
dative obj,0.1
genitive obj,0.0
prepositional obj,0.0
acc+dat obj,0.5
gen+prep obj,0.0
present forms,0.2
past forms,0.0
perfect forms,0.2
pqp forms,0.0
perfect+pqp forms,0.0
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.2
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.1
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.0
subjunctions,0.1
relative clauses,0.0
participial clauses pres,0.1
participial clauses past,0.0
all participial clauses,0.1
negations,0.2
question words,0.0
question marks,0.2
subj/pred inversions,0.1
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,117.4
concessive,11.9
conditional,243.1
consecutive,7.3
final,17.5
interrogative,6.4
modal,54.6
other,275.8
temporal,235.7
A1 features,5
A1 features summed,0.8
A2 features,4
A2 features summed,367.90000000000003
B1 features,4
B1 features summed,261.3
level features (all),25
level features (all) summed,13.699999999999994
