Feature,Value
words per sent,33.4
LIX,57.65149700598802
# words,334
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.6699029126213593
adjectives,3.2
nouns,5.7
verbs,4.1
pronouns,8.0
particles,7.0
punctuation marks,5.3
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.4
aux verbs,0.6
full verbs,3.0
split verbs,0.1
nominative,1.4
accusative,1.4
dative,2.7
genitive,0.3
gen modifiers,0.3
prep with gen,0.0
all genitives,0.3
accusative obj,1.1
dative obj,0.9
genitive obj,0.0
prepositional obj,0.3
acc+dat obj,2.0
gen+prep obj,0.3
present forms,0.4
past forms,1.8
perfect forms,0.1
pqp forms,0.0
perfect+pqp forms,0.2
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.1
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.2
superlative,0.1
comp+superlative,0.3
conjunctions,0.1
subjunctions,0.2
relative clauses,0.7
participial clauses pres,0.0
participial clauses past,0.1
all participial clauses,0.1
negations,0.2
question words,0.3
question marks,0.0
subj/pred inversions,0.8
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,121.0
concessive,12.2
conditional,249.9
consecutive,7.3
final,17.6
interrogative,6.9
modal,55.4
other,288.6
temporal,241.6
A1 features,6
A1 features summed,1.2000000000000002
A2 features,8
A2 features summed,381.70000000000005
B1 features,5
B1 features summed,268.7
level features (all),37
level features (all) summed,54.099999999999994
