Feature,Value
words per sent,20.7
LIX,34.70966183574879
# words,207
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.7192982456140351
adjectives,1.0
nouns,3.3
verbs,3.3
pronouns,5.1
particles,4.6
punctuation marks,3.3
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.0
aux verbs,1.2
full verbs,2.0
split verbs,0.1
nominative,0.8
accusative,0.6
dative,1.0
genitive,0.3
gen modifiers,0.3
prep with gen,0.0
all genitives,0.3
accusative obj,0.4
dative obj,0.2
genitive obj,0.0
prepositional obj,0.0
acc+dat obj,0.6
gen+prep obj,0.0
present forms,0.6
past forms,1.1
perfect forms,0.1
pqp forms,0.0
perfect+pqp forms,0.4
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.1
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.2
passive voice,0.0
passive with agens,0.0
comparative,0.2
superlative,0.0
comp+superlative,0.2
conjunctions,0.1
subjunctions,0.1
relative clauses,0.3
participial clauses pres,0.0
participial clauses past,0.1
all participial clauses,0.1
negations,0.4
question words,0.4
question marks,0.4
subj/pred inversions,0.7
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,121.0
concessive,12.3
conditional,250.1
consecutive,7.3
final,17.6
interrogative,6.9
modal,55.4
other,288.8
temporal,241.6
A1 features,7
A1 features summed,1.7000000000000004
A2 features,7
A2 features summed,380.20000000000005
B1 features,5
B1 features summed,268.40000000000003
level features (all),35
level features (all) summed,33.900000000000006
