Feature,Value
words per sent,17.34
LIX,38.44726643598616
# words,867
# sents,50
discourse entities,0.02
avg entity frequency,0.0
vocabulary density,0.558766859344894
adjectives,1.94
nouns,3.54
verbs,2.34
pronouns,3.48
particles,3.86
punctuation marks,2.12
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.12
aux verbs,0.64
full verbs,1.56
split verbs,0.14
nominative,1.14
accusative,0.94
dative,1.2
genitive,0.34
gen modifiers,0.32
prep with gen,0.0
all genitives,0.32
accusative obj,0.66
dative obj,0.16
genitive obj,0.0
prepositional obj,0.16
acc+dat obj,0.82
gen+prep obj,0.16
present forms,0.68
past forms,0.3
perfect forms,0.06
pqp forms,0.1
perfect+pqp forms,0.18
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.16
all futur forms,0.0
subj 1 forms,0.02
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.02
all subj forms,0.02
imperatives,0.0
passive voice,0.02
passive with agens,0.0
comparative,0.04
superlative,0.0
comp+superlative,0.04
conjunctions,0.2
subjunctions,0.06
relative clauses,0.1
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.04
question words,0.04
question marks,0.06
subj/pred inversions,0.52
placeholder 'es',0.04
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,192.86
concessive,24.76
conditional,347.58
consecutive,8.14
final,25.36
interrogative,11.24
modal,80.5
other,407.06
temporal,329.14
A1 features,7
A1 features summed,0.6600000000000001
A2 features,8
A2 features summed,549.5600000000001
B1 features,6
B1 features summed,373.4
level features (all),41
level features (all) summed,28.659999999999997
