Feature,Value
words per sent,17.9
LIX,39.91117318435754
# words,895
# sents,50
discourse entities,0.02
avg entity frequency,0.0
vocabulary density,0.4990892531876138
adjectives,1.48
nouns,3.34
verbs,2.82
pronouns,3.96
particles,3.72
punctuation marks,2.58
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.26
aux verbs,0.86
full verbs,1.58
split verbs,0.22
nominative,0.82
accusative,1.02
dative,0.66
genitive,0.42
gen modifiers,0.4
prep with gen,0.0
all genitives,0.4
accusative obj,0.86
dative obj,0.24
genitive obj,0.0
prepositional obj,0.2
acc+dat obj,1.1
gen+prep obj,0.2
present forms,1.42
past forms,0.04
perfect forms,0.12
pqp forms,0.0
perfect+pqp forms,0.0
past aux forms,0.06
futur 1 forms,0.0
futur 2 forms,0.12
all futur forms,0.06
subj 1 forms,0.06
subj 2 forms,0.08
subj 2 aux forms,0.04
ind speech,0.0
irrealis mode,0.02
all subj forms,0.18
imperatives,0.02
passive voice,0.0
passive with agens,0.0
comparative,0.04
superlative,0.08
comp+superlative,0.12
conjunctions,0.14
subjunctions,0.18
relative clauses,0.24
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.32
question words,0.12
question marks,0.02
subj/pred inversions,0.36
placeholder 'es',0.06
'brauchen' constr,0.0
'lassen' constr,0.04
'brauchen'+'lassen' constr,0.04
causal,195.28
concessive,25.42
conditional,353.04
consecutive,8.56
final,25.86
interrogative,11.28
modal,80.72
other,414.04
temporal,331.3
A1 features,9
A1 features summed,1.2800000000000002
A2 features,9
A2 features summed,557.8399999999999
B1 features,5
B1 features summed,376.8
level features (all),46
level features (all) summed,31.119999999999983
