14	«	«	$	$(	_	0	root	_	_

1	deklamierte	deklamiert	A	ADJA	Pos|_|_|_|_|	2	attr	_	_
2	Mr.	Mr.	N	NN	_|_|_	0	root	_	_

1	Pitt	Pitt	N	NE	_	3	vok	275	275
2	,	,	$	$,	_	0	root	_	_
3	warf	werfen	V	VVFIN	_|Sg|Past|Ind	0	root	_	_
4	einen	eine	A	ART	Indef|Masc|Acc|Sg	6	det	_	_
5	freundlichen	freundlich	A	ADJA	Pos|Masc|Acc|Sg|_|	6	attr	_	_
6	Blick	Blick	N	NN	Masc|Acc|Sg	3	obja	_	_
7	nach	nach	P	APPR	Dat	3	pp	_	_
8	der	die	A	ART	Def|Fem|Dat|Sg	12	det	84	84
9	über	über	P	APPR	Acc	11	pp	84	84
10	ihn	er	P	PPER	3|Sg|Masc|Acc	9	pn	10	10
11	hingebeugten	hingebeugt	A	ADJA	Pos|Fem|Dat|Sg|Wk|	12	attr	_	_
12	Mrs.	Mrs.	N	NN	Fem|Dat|Sg	7	pn	_	_

1	Draper	Draper	N	NE	_	4	vok	66	66
2	hinauf	hinauf	A	ADV	_	1	adv	66	66
3	,	,	$	$,	_	0	root	_	_
4	seufzte	seufzen	V	VVFIN	_|Sg|Past|_	0	root	_	_
5	einmal	einmal	A	ADV	_	4	adv	_	_
6	tief	tief	A	ADJD	Pos|	4	adv	_	_
7	auf	auf	P	PTKVZ	_	4	avz	_	_
8	und	und	K	KON	_	4	kon	_	_
9	wiederholte	wiederholen	V	VVFIN	_|Sg|Past|_	8	cj	_	_
10	:	\:	$	$.	_	0	root	_	_

1	»	»	$	$(	_	0	root	_	_
2	Dein	deine	A	PPOSAT	Masc|Nom|Sg	6	det	_	_
3	schlechtester	schlecht	A	ADJA	Sup|Masc|Nom|Sg|St|	6	attr	_	_
4	,	,	$	$,	_	0	root	_	_
5	niedrigster	niedrig	A	ADJA	Sup|Masc|Nom|Sg|St|	3	kon	_	_
6	Knecht	Knecht	N	NN	Masc|Nom|Sg	0	root	_	_
7	...	...	$	$.	_	0	root	_	_
8	«	«	$	$(	_	0	root	_	_

1	»	»	$	$(	_	0	root	_	_
2	...	...	$	$.	_	0	root	_	_
3	nach	nach	P	APPR	Dat	0	root	_	_
4	Illinois	Illinois	N	NE	Neut|Dat|Sg	3	pn	97	97
5	und	und	K	KON	_	0	root	_	_
6	hat	haben	V	VAFIN	3|Sg|Pres|Ind	5	cj	_	_
7	von	von	P	APPR	Dat	6	pp	_	_
8	mir	ich	P	PPER	1|Sg|_|Dat	7	pn	42	42
9	dazu	dazu	P	PROAV	_	6	pp	_	_
10	vier	vier	C	CARD	_	11	attr	_	_
11	Wochen	Woche	N	NN	Fem|_|Sg	6	obja	_	_
12	Erlaubnis	Erlaubnis	N	NN	Fem|_|Sg	11	app	_	_
13	...	...	$	$.	_	0	root	_	_
14	«	«	$	$(	_	0	root	_	_
15	,	,	$	$,	_	0	root	_	_
16	schrieb	schreiben	V	VVFIN	3|Sg|Past|Ind	0	root	_	_
17	Hennigs	Hennigs	N	NE	_|Nom|Sg	16	subj	42	42
18	.	.	$	$.	_	0	root	_	_

1	»	»	$	$(	_	0	root	_	_
2	Haben	haben	V	VAFIN	3|Pl|Pres|_	0	root	_	_
3	Sie	sie	P	PPER	3|Pl|_|Nom	2	subj	_	_
4	das	die	P	PDS	Neut|_|Sg	2	obja	_	_
5	?	?	$	$.	_	0	root	_	_
6	«	«	$	$(	_	0	root	_	_
7	fragte	fragen	V	VVFIN	3|Sg|Past|_	0	root	_	_
8	wieder	wieder	A	ADV	_	7	adv	_	_
9	der	die	A	ART	Def|Masc|Nom|Sg	10	det	374	374
10	Richter	Richter	N	NN	Masc|Nom|Sg	7	subj	374	374
11	.	.	$	$.	_	0	root	_	_

1	»	»	$	$(	_	0	root	_	_
2	Ja	ja	P	PTKANT	_	0	root	_	_
3	-	-	$	$(	_	0	root	_	_
4	Erlaubnis	Erlaubnis	N	NN	Fem|_|Sg	0	root	_	_
5	...	...	$	$.	_	0	root	_	_
6	«	«	$	$(	_	0	root	_	_

1	»	»	$	$(	_	0	root	_	_
2	Wie	Wie	P	PWAV	_	0	root	_	_
3	?	?	$	$.	_	0	root	_	_
4	«	«	$	$(	_	0	root	_	_
5	sagte	sagen	V	VVFIN	3|Sg|Past|_	0	root	_	_
6	Mr.	Mr.	N	NN	_|Nom|Sg	5	subj	135	135

1	Pitt	Pitt	N	NE	_	0	root	275	275
2	und	und	K	KON	_	0	root	_	_
3	blickte	blicken	V	VVFIN	_|Sg|Past|_	2	cj	_	_
4	zu	zu	P	APPR	Dat	3	pp	_	_
5	ihm	er	P	PPER	3|Sg|_|Dat	4	pn	135	135
6	auf	auf	P	PTKVZ	_	3	avz	_	_
7	.	.	$	$.	_	0	root	_	_

1	»	»	$	$(	_	0	root	_	_
2	Oh	oh	I	ITJ	_	0	root	_	_
3	,	,	$	$,	_	0	root	_	_
4	nichts	nichts	P	PIS	_	0	root	_	_
5	«	«	$	$(	_	0	root	_	_
6	,	,	$	$,	_	0	root	_	_
7	erwiderte	erwidern	V	VVFIN	_|Sg|Past|_	0	root	_	_
8	schnell	schnell	A	ADJD	Pos|	7	adv	_	_
9	gefaßt	gefaßt	V	VVPP	_	7	neb	_	_
10	der	die	A	ART	Def|Masc|Nom|Sg	12	det	47	47
11	junge	jung	A	ADJA	Pos|Masc|Nom|Sg|Wk|	12	attr	47	47
12	Mann	Mann	N	NN	Masc|Nom|Sg	0	root	47	47
13	,	,	$	$,	_	0	root	_	_
14	»	»	$	$(	_	0	root	_	_
15	es	es	P	PPER	3|Sg|Neut|_	23	expl	_	_
16	hatte	haben	V	VAFIN	3|Sg|Past|Ind	0	root	_	_
17	sich	sie	P	PRF	3|_|_	23	obja	_	_
18	ein	eine	A	ART	Indef|Neut|Nom|Sg	19	det	_	_
19	Haar	Haar	N	NN	Neut|Nom|Sg	16	subj	_	_
20	in	in	P	APPR	Acc	23	pp	_	_
21	die	die	A	ART	Def|Fem|Acc|Sg	22	det	356	356
22	Feder	Feder	N	NN	Fem|Acc|Sg	20	pn	356	356
23	geklemmt	klemmen	V	VVPP	_	16	aux	_	_
24	;	;	$	$.	_	0	root	_	_
25	also	also	A	ADV	_	26	adv	_	_
26	Knecht	Knecht	N	NN	Masc|_|Sg	0	root	_	_
27	!	!	$	$.	_	0	root	_	_
28	«	«	$	$(	_	0	root	_	_

1	»	»	$	$(	_	0	root	_	_
2	Ja	ja	P	PTKANT	_	0	root	_	_
3	-	-	$	$(	_	0	root	_	_
4	warten	warten	V	VVFIN	3|Pl|Pres|_	0	root	_	_
5	Sie	sie	P	PPER	3|Pl|_|Nom	4	subj	_	_
6	einmal	einmal	A	ADV	_	4	adv	_	_
7	,	,	$	$,	_	0	root	_	_
8	nun	nun	A	ADV	_	9	adv	_	_
9	bin	sein	V	VAFIN	1|Sg|Pres|Ind	4	kon	_	_
10	ich	ich	P	PPER	1|Sg|_|Nom	9	subj	375	375
11	herausgekommen	herauskommen	V	VVPP	_	9	aux	_	_
12	,	,	$	$,	_	0	root	_	_
13	-	-	$	$(	_	0	root	_	_
14	schlechtester	schlecht	A	ADJA	Sup|Masc|Nom|Sg|St|	17	attr	_	_
15	,	,	$	$,	_	0	root	_	_
16	sündigster	sündig	A	ADJA	Sup|Masc|Nom|Sg|St|	14	kon	_	_
17	Knecht	Knecht	N	NN	Masc|Nom|Sg	0	root	_	_
18	«	«	$	$(	_	0	root	_	_
19	,	,	$	$,	_	0	root	_	_
20	murmelte	murmeln	V	VVFIN	3|Sg|Past|_	0	root	_	_
21	er	er	P	PPER	3|Sg|Masc|Nom	20	subj	10	10
22	vor	vor	P	APPR	_	20	pp	_	_
23	sich	sie	P	PRF	3|_|_	22	pn	_	_
24	hin	hin	A	APZR	_	22	part	_	_
25	,	,	$	$,	_	0	root	_	_
26	»	»	$	$(	_	0	root	_	_
27	ach	ach	I	ITJ	_	0	root	_	_
28	ja	ja	P	PTKANT	_	0	root	_	_
29	,	,	$	$,	_	0	root	_	_
30	jetzt	jetzt	A	ADV	_	31	adv	_	_
31	hab	hab	V	VAFIN	1|Sg|_|_	0	root	_	_
32	ich	ich	P	PPER	1|Sg|_|Nom	31	subj	375	375
33	'	'	$	$(	_	0	root	_	_
34	s	s	P	PPER	_	31	obja	_	_
35	:	\:	$	$.	_	0	root	_	_

1	»	»	$	$(	_	0	root	_	_
2	...	...	$	$.	_	0	root	_	_
3	weise	weisen	V	VVFIN	_|Sg|Pres|_	0	root	_	_
4	mich	ich	P	PPER	1|Sg|_|Acc	3	obja	375	375
5	,	,	$	$,	_	0	root	_	_
6	Herr	Herr	N	NE	_|Acc|Sg	4	app	_	_
7	,	,	$	$,	_	0	root	_	_
8	denn	denn	K	KON	_	0	root	_	_
9	zurecht	zurecht	A	ADV	_	0	root	_	_
10	!	!	$	$.	_	0	root	_	_
11	«	«	$	$(	_	0	root	_	_
12	wiederholte	wiederholen	V	VVFIN	3|Sg|Past|_	0	root	_	_
13	Hennigs	Hennigs	N	NE	_|Nom|Sg	12	subj	42	42
14	und	und	K	KON	_	12	kon	_	_
15	beendete	beenden	V	VVFIN	_|Sg|Past|_	14	cj	_	_
16	indessen	indessen	A	ADV	_	15	adv	_	_
17	den	die	A	ART	Def|Masc|Acc|Sg	18	det	_	_
18	Paß	Paß	N	NN	Masc|Acc|Sg	15	obja	_	_
19	Benjamins	Benjamin	N	NE	Masc|Gen|Sg	18	gmod	467	467
20	mit	mit	P	APPR	Dat	15	pp	_	_
21	dem	die	A	ART	Def|Neut|Dat|Sg	22	det	237	237
22	Wort	Wort	N	NN	Neut|Dat|Sg	20	pn	237	237
23	»	»	$	$(	_	0	root	_	_
24	erhalten	erhalten	V	VVPP	_	15	neb	_	_
25	«	«	$	$(	_	0	root	_	_
26	,	,	$	$,	_	0	root	_	_
27	setzte	setzen	V	VVFIN	_|Sg|Past|_	15	kon	_	_
28	den	die	A	ART	Def|Masc|_|_	30	det	410	410
29	fingierten	fingiert	A	ADJA	Pos|Masc|_|_|_|	30	attr	410	410
30	Namen	Name	N	NN	Masc|_|_	27	obja	410	410
31	Peter	Peter	N	NE	Masc|_|_	30	app	410	410
32	Rollins	Rollins	N	NE	Masc|_|_	31	app	410	410
33	mit	mit	P	APPR	Dat	27	pp	_	_
34	dem	die	A	ART	Def|Neut|Dat|Sg	36	det	_	_
35	gestrigen	gestrig	A	ADJA	Pos|Neut|Dat|Sg|Wk|	36	attr	_	_
36	Datum	Datum	N	NN	Neut|Dat|Sg	33	pn	_	_
37	darunter	darunter	P	PROAV	_	27	objp	_	_
38	und	und	K	KON	_	27	kon	_	_
39	faltete	falten	V	VVFIN	_|Sg|Past|_	38	cj	_	_
40	das	die	A	ART	Def|Neut|_|Sg	41	det	369	369
41	Papier	Papier	N	NN	Neut|_|Sg	39	obja	369	369
42	zusammen	zusammen	P	PTKVZ	_	39	avz	_	_
43	.	.	$	$.	_	0	root	_	_

1	»	»	$	$(	_	0	root	_	_
2	Halt	halt	I	ITJ	_	0	root	_	_
3	,	,	$	$,	_	0	root	_	_
4	ich	ich	P	PPER	1|Sg|_|Nom	5	subj	375	375
5	bin	sein	V	VAFIN	1|Sg|Pres|Ind	0	root	_	_
6	noch	noch	A	ADV	_	7	adv	_	_
7	nicht	nicht	P	PTKNEG	_	5	adv	_	_
8	fertig	fertig	A	ADJD	Pos|	5	pred	_	_
9	!	!	$	$.	_	0	root	_	_
10	«	«	$	$(	_	0	root	_	_
11	rief	rufen	V	VVFIN	3|Sg|Past|Ind	0	root	_	_
12	der	die	A	ART	Def|Masc|Nom|Sg	14	det	376	376
13	würdige	würdig	A	ADJA	Pos|Masc|Nom|Sg|Wk|	14	attr	376	376
14	Friedensrichter	Friedensrichter	N	NN	Masc|Nom|Sg	11	subj	376	376
15	aus	aus	P	PTKVZ	_	11	avz	376	376
16	,	,	$	$,	_	0	root	376	376
17	dem	die	P	PRELS	Masc|Dat|Sg	21	objd	376	376
18	diese	diese	A	PDAT	Fem|Nom|Sg	19	det	377	377
19	Bewegung	Bewegung	N	NN	Fem|Nom|Sg	22	subj	377	377
20	nicht	nicht	P	PTKNEG	_	21	adv	_	_
21	entgangen	entgehen	V	VVPP	_	22	aux	_	_
22	war	sein	V	VAFIN	3|Sg|Past|Ind	14	rel	_	_
23	,	,	$	$,	_	0	root	_	_
24	»	»	$	$(	_	0	root	_	_
25	das	die	P	PDS	Neut|Nom|Sg	26	subj	_	_
26	sind	sein	V	VAFIN	_|Pl|Pres|Ind	0	root	_	_
27	nur	nur	A	ADV	_	26	adv	_	_
28	die	die	A	ART	Def|Fem|Nom|Pl	31	det	378	378
29	zwei	zwei	C	CARD	_	31	attr	378	378
30	ersten	erst	A	ADJA	_|Fem|Nom|Pl|Wk|	31	attr	378	378
31	Strophen	Strophe	N	NN	Fem|Nom|Pl	26	pred	378	378
32	;	;	$	$.	_	0	root	_	_
33	nun	nun	A	ADV	_	34	adv	_	_
34	kommen	kommen	V	VVFIN	3|Pl|Pres|_	0	root	_	_
35	fünf	fünf	C	CARD	_	44	attr	_	_
36	in	in	P	APPR	Dat	35	pp	_	_
37	einem	eine	A	ART	Indef|Masc|Dat|Sg	39	det	_	_
38	andern	andern	A	ADJA	_|Masc|Dat|Sg|_	39	attr	_	_
39	Rhythmus	Rhythmus	N	NN	Masc|Dat|Sg	36	pn	_	_
40	und	und	K	KON	_	36	kon	_	_
41	dann	dann	A	ADV	_	42	adv	_	_
42	wieder	wieder	A	ADV	_	40	cj	_	_
43	drei	drei	C	CARD	_	44	attr	_	_
44	Schlußverse	Schlußvers	N	NN	Masc|Nom|Pl	34	subj	_	_
45	.	.	$	$.	_	0	root	_	_

1	Schreiben	schreiben	V	VVFIN	3|Pl|Pres|_	0	root	_	_
2	Sie	sie	P	PPER	3|Pl|_|Nom	1	subj	378	378
3	also	also	A	ADV	_	1	adv	_	_
4	weiter	weiter	A	ADV	_	1	adv	_	_
5	:	\:	$	$.	_	0	root	_	_

1	Aber	aber	K	KON	_	0	root	_	_
2	Sie	sie	P	PPER	3|Pl|_|Nom	3	subj	378	378
3	schreiben	schreiben	V	VVFIN	3|Pl|Pres|_	1	cj	_	_
4	ja	ja	A	ADV	_	3	adv	_	_
5	gar	gar	A	ADV	_	6	adv	_	_
6	nicht	nicht	P	PTKNEG	_	3	adv	_	_
7	?	?	$	$.	_	0	root	_	_
8	«	«	$	$(	_	0	root	_	_

1	»	»	$	$(	_	0	root	_	_
2	Nur	nur	A	ADV	_	6	adv	_	_
3	die	die	A	ART	Def|Masc|Nom|Pl	6	det	_	_
4	beiden	beide	A	PIDAT	Masc|Nom|Pl	6	attr	_	_
5	ersten	erst	A	ADJA	_|Masc|Nom|Pl|Wk|	6	attr	_	_
6	Verse	Vers	N	NN	Masc|Nom|Pl	7	subj	_	_
7	fehlten	fehlen	V	VVFIN	3|Pl|Past|_	0	root	_	_
8	Ihnen	sie	P	PPER	3|Pl|_|Dat	7	objd	378	378
9	,	,	$	$,	_	0	root	_	_
10	nicht	nicht	P	PTKNEG	_	11	adv	_	_
11	wahr	wahr	A	ADJD	Pos|	0	root	_	_
12	,	,	$	$,	_	0	root	_	_
13	Mrs.	Mrs.	N	NE	_	0	root	84	84

1	Draper	Draper	N	NE	_	0	root	66	66
2	?	?	$	$.	_	0	root	_	_
3	«	«	$	$(	_	0	root	_	_
4	sagte	sagen	V	VVFIN	3|Sg|Past|_	0	root	_	_
5	Hennigs	Hennigs	N	NE	_|Nom|Sg	4	subj	42	42
6	und	und	K	KON	_	4	kon	_	_
7	stand	stehen	V	VVFIN	_|Sg|Past|Ind	6	cj	_	_
8	von	von	P	APPR	Dat	7	pp	_	_
9	seinem	seine	A	PPOSAT	Masc|Dat|Sg	10	det	42	42
10	Stuhl	Stuhl	N	NN	Masc|Dat|Sg	8	pn	_	_
11	auf	auf	P	PTKVZ	_	7	avz	_	_
12	.	.	$	$.	_	0	root	_	_

1	»	»	$	$(	_	0	root	_	_
2	Ja	ja	P	PTKANT	_	0	root	_	_
3	,	,	$	$,	_	0	root	_	_
4	Sir	Sir	N	NN	Masc|_|Sg	0	root	390	390
5	,	,	$	$,	_	0	root	_	_
6	es	es	P	PPER	3|Sg|Neut|Nom	7	subj	_	_
7	waren	sein	V	VAFIN	_|Pl|Past|Ind	0	root	_	_
8	nur	nur	A	ADV	_	7	adv	_	_
9	die	die	A	ART	Def|_|_|_	0	root	_	_
10	beiden	beide	A	PIDAT	_|_|Pl	0	root	_	_
11	«	«	$	$(	_	0	root	_	_
12	,	,	$	$,	_	0	root	_	_
13	stammelte	stammeln	V	VVFIN	3|Sg|Past|_	0	root	_	_
14	die	die	A	ART	Def|Fem|Nom|Sg	15	det	34	34
15	Matrone	Matrone	N	NN	Fem|Nom|Sg	13	subj	34	34
16	,	,	$	$,	_	0	root	_	_
17	und	und	K	KON	_	13	kon	_	_
18	sie	sie	P	PPER	3|_|_|Nom	19	subj	34	34
19	wußte	wußte	V	VVFIN	3|_|_|_	17	cj	_	_
20	jetzt	jetzt	A	ADV	_	19	adv	_	_
21	,	,	$	$,	_	0	root	_	_
22	daß	daß	K	KOUS	_	29	konj	_	_
23	Hennigs	Hennigs	N	NE	_|Gen|_	25	gmod	42	42
24	'	'	$	$(	_	0	root	382	382
25	Auge	Auge	N	NN	Neut|Nom|Sg	29	subj	382	382
26	fest	fest	A	ADJD	Pos|	29	adv	_	_
27	auf	auf	P	APPR	Dat	29	pp	_	_
28	ihr	ihr	P	PPER	3|Sg|Fem|Dat	27	pn	34	34
29	haftete	haften	V	VVFIN	3|Sg|Past|_	19	objc	_	_
30	;	;	$	$.	_	0	root	_	_
31	das	die	A	ART	Def|Neut|Nom|Sg	32	det	379	379
32	Blut	Blut	N	NN	Neut|Nom|Sg	33	subj	379	379
33	strömte	strömen	V	VVFIN	3|Sg|Past|_	0	root	_	_
34	ihr	ihr	P	PPER	_|_|_|_	0	root	379	379
35	quellend	quellen	A	ADJD	_|<PPRES	0	root	_	_
36	in	in	P	APPR	_	35	pp	_	_
37	Stirn	Stirn	N	NN	Fem|_|Sg	36	pn	380	380
38	und	und	K	KON	_	37	kon	_	_
39	Schläfe	Schläfe	N	NN	Fem|_|Sg	38	cj	381	381
40	,	,	$	$,	_	0	root	_	_
41	und	und	K	KON	_	0	root	_	_
42	der	die	A	ART	Def|Masc|Nom|Sg	43	det	_	_
43	Atem	Atem	N	NN	Masc|Nom|Sg	44	subj	_	_
44	verging	vergehen	V	VVFIN	3|Sg|Past|Ind	41	cj	_	_
45	ihr	ihr	P	PPER	_|_|_|_	0	root	380	380
46	fast	fast	A	ADV	_	47	adv	_	_
47	vor	vor	P	APPR	_	0	root	_	_
48	Angst	Angst	N	NN	Fem|_|Sg	47	pn	_	_
49	um	um	P	APPR	Acc	48	pp	_	_
50	den	die	A	ART	Def|Masc|Acc|Sg	51	det	252	252
51	Unglücklichen	Unglückliche	N	NN	Masc|Acc|Sg	49	pn	252	252
52	,	,	$	$,	_	0	root	_	_
53	vor	vor	P	APPR	_	47	kon	_	_
54	Scham	Scham	N	NN	Fem|_|Sg	53	pn	_	_
55	über	über	P	APPR	Acc	54	pp	_	_
56	die	die	A	ART	Def|Fem|Acc|Sg	58	det	_	_
57	ausgesprochene	ausgesprochen	A	ADJA	Pos|Fem|Acc|Sg|_|	58	attr	_	_
58	Lüge	Lüge	N	NN	Fem|Acc|Sg	55	pn	_	_
59	.	.	$	$.	_	0	root	_	_

1	»	»	$	$(	_	0	root	_	_
2	Also	also	A	ADV	_	5	adv	_	_
3	die	die	A	ART	Def|Masc|Nom|Pl	5	det	_	_
4	anderen	anderen	A	ADJA	_|Masc|Nom|Pl|_	5	attr	_	_
5	Verse	Vers	N	NN	Masc|Nom|Pl	6	subj	_	_
6	haben	haben	V	VAFIN	3|Pl|Pres|_	0	root	_	_
7	Sie	sie	P	PPER	3|_|_|_	6	obja	382	382
8	?	?	$	$.	_	0	root	_	_

1	Nun	nun	A	ADV	_	2	adv	_	_
2	warten	warten	V	VVFIN	3|Pl|Pres|_	0	root	_	_
3	Sie	sie	P	PPER	3|Pl|_|Nom	2	subj	383	383
4	,	,	$	$,	_	0	root	_	_
5	ich	ich	P	PPER	1|Sg|_|Nom	6	subj	384	384
6	sage	sagen	V	VVFIN	1|Sg|Pres|_	2	kon	_	_
7	sie	sie	P	PPER	3|_|_|_	6	obja	383	383
8	Ihnen	sie	P	PPER	3|Pl|_|Dat	6	objd	_	_
9	noch	noch	A	ADV	_	6	adv	_	_
10	einmal	einmal	A	ADV	_	6	adv	_	_
11	vor	vor	P	PTKVZ	_	6	avz	_	_
12	,	,	$	$,	_	0	root	_	_
13	dann	dann	A	ADV	_	14	adv	_	_
14	können	können	V	VMFIN	3|Pl|Pres|_	6	kon	_	_
15	Sie	sie	P	PPER	3|Pl|_|Nom	14	subj	383	383
16	,	,	$	$,	_	0	root	_	_
17	wenn	wenn	K	KOUS	_	23	konj	_	_
18	etwas	etwas	P	PIS	_|Nom|Sg	23	subj	_	_
19	daran	daran	P	PROAV	_	22	pp	_	_
20	nicht	nicht	P	PTKNEG	_	22	adv	_	_
21	richtig	richtig	A	ADJD	Pos|	22	pred	_	_
22	sein	sein	V	VAINF	_	23	aux	_	_
23	sollte	sollen	V	VMFIN	3|Sg|Past|_	14	neb	_	_
24	,	,	$	$,	_	0	root	_	_
25	es	es	P	PPER	3|Sg|Neut|_	0	root	_	_
26	ändern	ändern	V	VVINF	_	0	root	_	_
27	.	.	$	$.	_	0	root	_	_

1	Zeigen	zeigen	V	VVFIN	3|Pl|Pres|_	0	root	_	_
2	Sie	sie	P	PPER	3|Pl|_|Nom	1	subj	383	383
3	mir	ich	P	PPER	1|Sg|_|Dat	1	objd	384	384
4	nur	nur	A	ADV	_	1	adv	_	_
5	erst	erst	A	ADV	_	1	adv	_	_
6	einmal	einmal	A	ADV	_	1	adv	_	_
7	,	,	$	$,	_	0	root	_	_
8	was	was	P	PRELS	Neut|_|Sg	10	obja	_	_
9	sie	sie	P	PPER	3|Pl|_|Nom	11	subj	383	383
10	geschrieben	schreiben	V	VVPP	_	11	aux	_	_
11	haben	haben	V	VAFIN	3|Pl|Pres|_	1	objc	_	_
12	«	«	$	$(	_	0	root	_	_
13	,	,	$	$,	_	0	root	_	_
14	und	und	K	KON	_	0	root	_	_
15	er	er	P	PPER	3|Sg|Masc|Nom	16	subj	10	10
16	streckte	strecken	V	VVFIN	3|Sg|Past|_	14	cj	_	_
17	seinen	seine	A	PPOSAT	Masc|_|Sg	18	det	10	10
18	Arm	Arm	N	NN	Masc|_|Sg	16	obja	_	_
19	nach	nach	P	APPR	Dat	16	pp	_	_
20	dem	die	A	ART	Def|Neut|Dat|Sg	21	det	369	369
21	Papier	Papier	N	NN	Neut|Dat|Sg	19	pn	369	369
22	aus	aus	P	PTKVZ	_	16	avz	_	_
23	,	,	$	$,	_	0	root	_	_
24	das	die	A	ART	Def|Neut|Nom|Sg	25	det	42	42
25	Hennigs	Hennigs	N	NN	Neut|Nom|Sg	36	subj	42	42
26	mit	mit	A	ADV	_	27	adv	42	42
27	auf	auf	P	APPR	Acc	25	pp	42	42
28	den	die	A	ART	Def|Masc|Acc|Sg	29	det	42	42
29	Tisch	Tisch	N	NN	Masc|Acc|Sg	27	pn	42	42
30	gestützter	gestützt	A	ADJA	Pos|Fem|Gen|Sg|St|	31	attr	42	42
31	Hand	Hand	N	NN	Fem|Gen|Sg	29	gmod	42	42
32	locker	locker	A	ADJD	Pos|	33	adv	42	42
33	zwischen	zwischen	P	APPR	Dat	31	pp	42	42
34	den	die	A	ART	Def|Masc|Dat|Pl	35	det	385	385
35	Fingern	Finger	N	NN	Masc|Dat|Pl	33	pn	42	42
36	hielt	halten	V	VVFIN	3|Sg|Past|Ind	16	kon	_	_
37	.	.	$	$.	_	0	root	_	_

1	Dieser	diese	A	PDAT	_|_|_	0	root	_	_
2	aber	aber	A	ADV	_	3	adv	_	_
3	schien	scheinen	V	VVFIN	3|Sg|Past|Ind	0	root	_	_
4	es	es	P	PPER	3|Sg|Neut|Nom	3	subj	_	_
5	gar	gar	A	ADV	_	6	adv	_	_
6	nicht	nicht	P	PTKNEG	_	8	adv	_	_
7	zu	zu	P	PTKZU	_	8	part	_	_
8	bemerken	bemerken	V	VVINF	_	3	obji	_	_
9	;	;	$	$.	_	0	root	_	_
10	mit	mit	P	APPR	Dat	18	pp	_	_
11	vorgebeugtem	vorgebeugt	A	ADJA	Pos|Masc|Dat|Sg|St|	12	attr	_	_
12	Körper	Körper	N	NN	Masc|Dat|Sg	10	pn	_	_
13	,	,	$	$,	_	0	root	_	_
14	starr	starr	A	ADJD	Pos|	10	kon	_	_
15	und	und	K	KON	_	14	kon	_	_
16	regungslos	regungslos	A	ADJD	Pos|	15	cj	_	_
17	,	,	$	$,	_	0	root	_	_
18	stand	stehen	V	VVFIN	3|Sg|Past|Ind	0	root	_	_
19	er	er	P	PPER	3|Sg|Masc|Nom	18	subj	10	10
20	da	da	A	ADV	_	18	adv	_	_
21	,	,	$	$,	_	0	root	_	_
22	die	die	A	ART	Def|Fem|Nom|Sg	24	det	386	386
23	linke	link	A	ADJA	Pos|Fem|Nom|Sg|_|	24	attr	386	386
24	Hand	Hand	N	NN	Fem|Nom|Sg	29	subj	386	386
25	lauschend	lauschen	A	ADJD	_|<PPRES	29	adv	_	_
26	hinter	hinter	P	APPR	Acc	29	pp	_	_
27	das	die	A	ART	Def|Neut|Acc|Sg	28	det	_	_
28	Ohr	Ohr	N	NN	Neut|Acc|Sg	26	pn	_	_
29	gehalten	halten	V	VVPP	_	18	neb	_	_
30	.	.	$	$.	_	0	root	_	_

1	Er	er	P	PPER	3|Sg|Masc|Nom	2	subj	10	10
2	horchte	horchen	V	VVFIN	3|Sg|Past|_	0	root	_	_
3	einem	eine	A	ART	Indef|Neut|Dat|Sg	5	det	_	_
4	entfernten	entfernt	A	ADJA	Pos|Neut|Dat|Sg|Wk|	5	attr	_	_
5	Geräusch	Geräusch	N	NN	Neut|Dat|Sg	2	objd	_	_
6	und	und	K	KON	_	2	kon	_	_
7	hatte	haben	V	VAFIN	_|Sg|Past|Ind	6	cj	_	_
8	für	für	P	APPR	Acc	14	pp	_	_
9	den	die	A	ART	Def|Masc|Acc|Sg	10	det	44	44
10	Augenblick	Augenblick	N	NN	Masc|Acc|Sg	8	pn	44	44
11	seine	seine	A	PPOSAT	Fem|_|Sg	13	det	44	44
12	ganze	ganz	A	ADJA	Pos|Fem|_|Sg|_|	13	attr	_	_
13	Umgebung	Umgebung	N	NN	Fem|_|Sg	14	obja	_	_
14	vergessen	veressen	V	VVPP	_	7	aux	_	_
15	.	.	$	$.	_	0	root	_	_

1	Pitt	Pitt	N	NE	_|Nom|Sg	2	subj	275	275
2	nahm	nehmen	V	VVFIN	3|Sg|Past|Ind	0	root	_	_
3	indessen	indessen	A	ADV	_	2	adv	_	_
4	das	die	A	ART	Def|Neut|_|Sg	5	det	369	369
5	Papier	Papier	N	NN	Neut|_|Sg	2	obja	369	369
6	herüber	herüber	P	PTKVZ	_	2	avz	_	_
7	,	,	$	$,	_	0	root	_	_
8	öffnete	öffnen	V	VVFIN	_|Sg|Past|_	2	kon	_	_
9	es	es	P	PPER	3|Sg|Neut|_	8	expl	_	_
10	,	,	$	$,	_	0	root	_	_
11	schob	schieben	V	VVFIN	3|Sg|Past|Ind	8	s	_	_
12	sich	sie	P	PRF	3|_|_	11	obja	_	_
13	die	die	A	ART	Def|Fem|Nom|Sg	14	det	372	372
14	Brille	Brille	N	NN	Fem|Nom|Sg	11	subj	372	372
15	wieder	wieder	A	ADV	_	11	adv	_	_
