24	Bahn	Bahn	N	NN	Fem|Nom|Sg	26	subj	_	_
25	hindurch	hindurch	A	ADV	_	24	adv	_	_
26	war	sein	V	VAFIN	3|Sg|Past|Ind	22	cj	_	_
27	dabei	dabei	P	PROAV	_	33	pp	_	_
28	keineswegs	keineswegs	A	ADV	_	33	adv	_	_
29	in	in	P	APPR	Dat	33	pp	_	_
30	einer	eine	A	ART	Indef|Fem|Dat|Sg	32	det	_	_
31	geraden	gerade	A	ADJA	Pos|Fem|Dat|Sg|Wk|	32	attr	_	_
32	Linie	Linie	N	NN	Fem|Dat|Sg	29	pn	_	_
33	gehauen	hauen	V	VVPP	_	34	aux	_	_
34	worden	werden	V	VAPP	_	26	aux	_	_
35	,	,	$	$,	_	0	root	_	_
36	sondern	sondern	K	KON	_	26	kon	_	_
37	wich	weichen	V	VVFIN	_|Sg|Past|Ind	36	cj	_	_
38	den	die	A	ART	Def|Masc|Dat|Pl	40	det	_	_
39	stärksten	stark	A	ADJA	Sup|Masc|Dat|Pl|_|	40	attr	_	_
40	Stämmen	Stamm	N	NN	Masc|Dat|Pl	37	objd	_	_
41	aus	aus	P	PTKVZ	_	37	avz	_	_
42	und	und	K	KON	_	37	kon	_	_
43	wählte	wählen	V	VVFIN	_|Sg|Past|_	42	cj	_	_
44	die	die	A	ART	Def|Fem|_|Pl	46	det	_	_
45	lichtesten	licht	A	ADJA	Sup|Fem|_|Pl|Wk|	46	attr	_	_
46	Stellen	Stelle	N	NN	Fem|_|Pl	43	obja	_	_
47	.	.	$	$.	_	0	root	_	_

1	Hier	hier	A	ADV	_	4	adv	_	_
2	und	und	K	KON	_	1	kon	_	_
3	da	da	A	ADV	_	2	cj	_	_
4	stand	stehen	V	VVFIN	3|Sg|Past|Ind	0	root	_	_
5	auch	auch	A	ADV	_	4	adv	_	_
6	wohl	wohl	A	ADV	_	4	adv	_	_
7	noch	noch	A	ADV	_	4	adv	_	_
8	ein	eine	A	ART	Indef|Masc|Nom|Sg	10	det	793	793
9	tüchtiger	tüchtig	A	ADJA	Pos|Masc|Nom|Sg|St|	10	attr	793	793
10	Stumpf	Stumpf	N	NN	Masc|Nom|Sg	4	subj	793	793
11	mitten	mitten	A	ADV	_	12	adv	_	_
12	im	in	P	APPRART	Dat	4	pp	_	_
13	Weg	Weg	N	NN	Masc|Dat|Sg	12	pn	792	792
14	,	,	$	$,	_	0	root	_	_
15	und	und	K	KON	_	4	kon	_	_
16	es	es	P	PPER	3|Sg|Neut|Nom	17	subj	_	_
17	bedurfte	bedürfen	V	VVFIN	3|Sg|Past|Ind	15	cj	_	_
18	der	die	A	ART	Def|Fem|Gen|Sg	20	det	_	_
19	ganzen	ganz	A	ADJA	Pos|Fem|Gen|Sg|Wk|	20	attr	_	_
20	Geschicklichkeit	Geschicklichkeit	N	NN	Fem|Gen|Sg	17	objg	_	_
21	des	die	A	ART	Def|Masc|Gen|Sg	22	det	704	704
22	Kutschers	Kutscher	N	NN	Masc|Gen|Sg	20	gmod	704	704
23	,	,	$	$,	_	0	root	_	_
24	das	die	P	PRELS	Neut|_|Sg	0	root	_	_
25	allerdings	allerdings	A	ADV	_	41	adv	_	_
26	mit	mit	P	APPR	Dat	41	pp	_	_
27	seinen	seine	A	PPOSAT	Neut|Dat|Pl	29	det	793	793
28	zwei	zwei	C	CARD	_	29	attr	_	_
29	Rädern	Rad	N	NN	Neut|Dat|Pl	26	pn	_	_
30	leicht	leicht	A	ADJD	Pos|	32	adv	_	_
31	zu	zu	P	PTKZU	_	32	part	_	_
32	wendende	wendend	A	ADJA	Pos|Neut|_|Sg|Wk|<PPRES	33	attr	_	_
33	Fuhrwerk	Fuhrwerk	N	NN	Neut|_|Sg	41	obja	_	_
34	zwischen	zwischen	P	APPR	_	33	pp	_	_
35	all	all	A	PIDAT	_|_|_	37	det	_	_
36	den	die	A	ART	Def|_|_|_	37	det	_	_
37	Hindernissen	Hindernis	N	NN	_|_|_	34	pn	_	_
38	mit	mit	P	APPR	Dat	41	pp	_	_
39	solcher	solche	A	PIDAT	Fem|Dat|Sg	40	det	_	_
40	Schnelligkeit	Schnelligkeit	N	NN	Fem|Dat|Sg	38	pn	_	_
41	hinzuführen	hinzuführen	V	VVINF	_	0	root	_	_
42	.	.	$	$.	_	0	root	_	_

1	Dem	die	A	ART	Def|Masc|Dat|Sg	2	det	794	794
2	Siedler	Siedler	N	NN	Masc|Dat|Sg	0	root	794	794
3	,	,	$	$,	_	0	root	794	794
4	der	die	P	PRELS	Masc|Nom|Sg	11	subj	794	794
5	neben	neben	P	APPR	Dat	11	pp	_	_
6	dem	die	A	ART	Def|Masc|Dat|Sg	7	det	704	704
7	Kutscher	Kutscher	N	NN	Masc|Dat|Sg	5	pn	704	704
8	auf	auf	P	APPR	Dat	11	pp	_	_
9	dem	die	A	ART	Def|_|Dat|Sg	10	det	795	795
10	Bock	Bock	N	NN	_|Dat|Sg	8	pn	795	795
11	saß	sitzen	V	VVFIN	3|Sg|Past|Ind	2	rel	_	_
12	und	und	K	KON	_	11	kon	_	_
13	dabei	dabei	P	PROAV	_	15	pp	_	_
14	Zeuge	Zeug	N	NN	Masc|Nom|Sg	15	subj	798	798
15	war	sein	V	VAFIN	3|Sg|Past|Ind	12	cj	_	_
16	,	,	$	$,	_	0	root	_	_
17	wie	wie	P	PWAV	_	29	adv	_	_
18	die	die	A	ART	Def|Fem|Nom|Pl	19	det	796	796
19	Achsen	Achse	N	NN	Fem|Nom|Pl	30	subj	796	796
20	oft	oft	A	ADV	_	29	adv	_	_
21	nur	nur	A	ADV	_	29	adv	_	_
22	um	um	P	APPR	_	29	pp	_	_
23	Haaresbreite	Haaresbreite	N	NN	_|_|_	22	pn	_	_
24	an	an	P	APPR	Dat	29	pp	_	_
25	einem	eine	P	PIS	_|Dat|Sg	24	pn	_	_
26	der	die	A	ART	Def|_|Gen|Pl	28	det	_	_
27	alten	alt	A	ADJA	Pos|_|Gen|Pl|Wk|	28	attr	_	_
28	Waldriesen	Waldriese	N	NN	_|Gen|Pl	25	gmod	_	_
29	vorübergerissen	vorüberreißen	V	VVPP	_	30	aux	_	_
30	wurden	werden	V	VAFIN	3|Pl|Past|Ind	15	objc	_	_
31	,	,	$	$,	_	0	root	_	_
32	war	sein	V	VAFIN	_|Sg|Past|Ind	30	kon	_	_
33	gar	gar	A	ADV	_	34	adv	_	_
34	nicht	nicht	P	PTKNEG	_	32	adv	_	_
35	wohl	wohl	A	ADV	_	32	adv	_	_
36	bei	bei	P	APPR	Dat	32	pp	_	_
37	der	die	A	ART	Def|Fem|Dat|Sg	38	det	797	797
38	Fahrt	Fahrt	N	NN	Fem|Dat|Sg	36	pn	797	797
39	,	,	$	$,	_	0	root	_	_
40	und	und	K	KON	_	32	kon	_	_
41	er	er	P	PPER	3|Sg|Masc|Nom	42	subj	798	798
42	hatte	haben	V	VAFIN	3|Sg|Past|Ind	40	cj	_	_
43	seine	seine	A	PPOSAT	Fem|_|Sg	45	det	798	798
44	ganze	ganz	A	ADJA	Pos|Fem|_|Sg|_|	45	attr	_	_
45	Kaltblütigkeit	Kaltblütigkeit	N	NN	Fem|_|Sg	42	obja	_	_
46	nötig	nötig	A	ADJD	Pos|	42	pred	_	_
47	,	,	$	$,	_	0	root	_	_
48	dem	die	A	ART	Def|Neut|Dat|Sg	50	det	_	_
49	tollen	toll	A	ADJA	Pos|Neut|Dat|Sg|Wk|	50	attr	_	_
50	Rennen	Rennen	N	NN	Neut|Dat|Sg	53	objd	_	_
51	so	so	A	ADV	_	52	adv	_	_
52	ruhig	ruhig	A	ADJD	Pos|	53	adv	_	_
53	zuzusehen	zusehen	V	VVIZU	_	42	obji	_	_
54	.	.	$	$.	_	0	root	_	_

1	Einmal	einmal	A	ADV	_	55	adv	_	_
2	aber	aber	A	ADV	_	55	adv	_	_
3	,	,	$	$,	_	0	root	_	_
4	als	als	K	KOUS	_	14	konj	_	_
5	der	die	A	ART	Def|Masc|Nom|Sg	6	det	799	799
6	Wagen	Wage	N	NN	Masc|Nom|Sg	14	subj	799	799
7	wieder	wieder	A	ADV	_	14	adv	_	_
8	an	an	P	APPR	Dat	14	pp	_	_
9	einem	eine	A	ART	Indef|_|Dat|Sg	11	det	_	_
10	alten	alt	A	ADJA	Pos|_|Dat|Sg|Wk|	11	attr	_	_
11	Gumbaum	Gumbaum	N	NN	_|Dat|Sg	8	pn	_	_
12	so	so	A	ADV	_	13	adv	_	_
13	dicht	dicht	A	ADJD	Pos|	14	adv	_	_
14	vorbeischnellte	vorbeischnellen	V	VVFIN	3|Sg|Past|_	55	neb	_	_
15	,	,	$	$,	_	0	root	_	_
16	daß	daß	K	KOUS	_	27	konj	_	_
17	er	er	P	PPER	3|Sg|Masc|Nom	27	subj	799	799
18	noch	noch	A	ADV	_	27	adv	_	_
19	ein	eine	A	ART	Indef|Neut|_|Sg	20	det	_	_
20	Stück	Stück	N	NN	Neut|_|Sg	27	obja	_	_
21	von	von	P	APPR	_	20	pp	_	_
22	der	die	A	ART	Def|Fem|_|Sg	25	det	_	_
23	dicken	dick	A	ADJA	Pos|Fem|_|Sg|Wk|	25	attr	_	_
24	weichen	weich	A	ADJA	Pos|Fem|_|Sg|Wk|	25	attr	_	_
25	Rinde	Rind	N	NN	Fem|_|Sg	21	pn	_	_
26	mit	mit	P	PTKVZ	_	27	avz	_	_
27	abriß	abriß	V	VVFIN	3|Sg|_|_	14	objc	_	_
28	,	,	$	$,	_	0	root	_	_
29	und	und	K	KON	_	27	kon	_	_
30	dann	dann	A	ADV	_	41	adv	_	_
31	gleich	gleich	A	ADV	_	41	adv	_	_
32	darauf	darauf	P	PROAV	_	41	pp	_	_
33	mit	mit	P	APPR	Dat	41	pp	_	_
34	dem	die	A	ART	Def|Neut|Dat|Sg	36	det	_	_
35	einen	ein	A	ADJA	Pos|Neut|Dat|Sg|Wk|	36	attr	_	_
36	Rad	Rad	N	NN	Neut|Dat|Sg	33	pn	_	_
37	über	über	P	APPR	Acc	41	pp	_	_
38	einen	eine	A	ART	Indef|Masc|Acc|Sg	40	det	_	_
39	umgestürzten	umgestürzt	A	ADJA	Pos|Masc|Acc|Sg|_|	40	attr	_	_
40	Klotz	Klotz	N	NN	Masc|Acc|Sg	37	pn	_	_
41	fuhr	fahren	V	VVFIN	_|Sg|Past|Ind	29	cj	_	_
42	,	,	$	$,	_	0	root	_	_
43	wonach	wonach	P	PWAV	_	55	pp	_	_
44	der	die	A	ART	Def|Masc|Nom|Sg	45	det	675	675
45	Karren	Karre	N	NN	Masc|Nom|Sg	55	subj	675	675
46	wohl	wohl	A	ADV	_	55	adv	_	_
47	fünfzehn	fünfzehn	C	CARD	_	48	attr	_	_
48	Schritt	Schritt	N	NN	Masc|_|Pl	55	obja	_	_
49	weit	weit	A	ADJD	Pos|	50	adv	_	_
50	auf	auf	P	APPR	Dat	55	pp	_	_
51	dem	die	A	ART	Def|_|Dat|Sg	52	det	_	_
52	anderen	anderen	A	ADJA	_|Dat|Sg	50	pn	_	_
53	eben	eben	A	ADV	_	55	adv	_	_
54	noch	noch	A	ADV	_	55	adv	_	_
55	balancierte	balancieren	V	VVFIN	3|Sg|Past|_	0	root	_	_
56	,	,	$	$,	_	0	root	_	_
57	konnte	können	V	VMFIN	3|Sg|Past|Ind	0	root	_	_
58	er	er	P	PPER	3|Sg|Masc|Nom	57	subj	675	675
59	es	es	P	PPER	3|Sg|Neut|_	66	obja	_	_
60	doch	doch	A	ADV	_	66	adv	_	_
61	nicht	nicht	P	PTKNEG	_	66	adv	_	_
62	mehr	mehr	A	ADV	_	61	adv	_	_
63	so	so	A	ADV	_	64	adv	_	_
64	ruhig	ruhig	A	ADJD	Pos|	66	adv	_	_
65	mit	mit	A	ADV	_	66	adv	_	_
66	ansehen	ansehen	V	VVINF	_	57	aux	_	_
67	und	und	K	KON	_	57	kon	_	_
68	sagte	sagen	V	VVFIN	_|Sg|Past|_	67	cj	_	_
69	,	,	$	$,	_	0	root	_	_
70	sich	sie	P	PRF	3|_|_	0	root	_	_
71	zu	zu	P	APPR	Dat	74	pp	_	_
72	dem	die	A	ART	Def|Masc|Dat|Sg	73	det	704	704
73	Kutscher	Kutscher	N	NN	Masc|Dat|Sg	71	pn	704	704
74	wendend	wenden	A	ADJD	_|<PPRES	0	root	_	_
75	:	\:	$	$.	_	0	root	_	_

1	»	»	$	$(	_	0	root	_	_
2	Heda	Heda	N	NE	Masc|_|Sg	0	root	_	_
3	,	,	$	$,	_	0	root	_	_
4	Freund	Freund	N	NN	Masc|_|Sg	2	app	_	_
5	-	-	$	$(	_	0	root	_	_
6	von	von	P	APPR	Dat	12	pp	_	_
7	unseren	unsre	A	PPOSAT	Masc|Dat|Pl	8	det	800	800
8	Hälsen	Hals	N	NN	Masc|Dat|Pl	6	pn	800	800
9	gar	gar	A	ADV	_	10	adv	_	_
10	nicht	nicht	P	PTKNEG	_	12	adv	_	_
11	zu	zu	P	PTKZU	_	12	part	_	_
12	reden	reden	V	VVINF	_	14	obji	_	_
13	,	,	$	$,	_	0	root	_	_
14	scheint	scheinen	V	VVFIN	2|Pl|Pres|Ind	0	root	_	_
15	Ihr	ihr	P	PPER	2|Pl|_|Nom	14	subj	_	_
16	auch	auch	A	ADV	_	14	adv	_	_
17	mit	mit	P	APPR	Dat	14	pp	_	_
18	Eurem	eure	A	PPOSAT	_|Dat|Sg	19	det	800	800
19	eigenen	eigen	A	ADJA	_|Dat|Sg	17	pn	_	_
20	verwünscht	verwünschen	V	VVFIN	_|_|Pres|Ind	0	root	_	_
21	rücksichtslos	rücksichtslos	A	ADJD	Pos|	20	adv	_	_
22	umzugehen	umgehen	V	VVIZU	_	20	obji	_	_
23	.	.	$	$.	_	0	root	_	_

1	Wenn	wenn	K	KOUS	_	5	konj	_	_
2	wir	wir	P	PPER	1|Pl|_|Nom	5	subj	801	801
3	hier	hier	A	ADV	_	4	adv	_	_
4	umgeschlagen	umschlagen	V	VVPP	_	5	aux	_	_
5	wären	sein	V	VAFIN	1|Pl|Past|Subj	7	neb	_	_
6	,	,	$	$,	_	0	root	_	_
7	hätten	haben	V	VAFIN	1|Pl|Past|Subj	0	root	_	_
8	wir	wir	P	PPER	1|Pl|_|Nom	7	subj	801	801
9	leicht	leicht	A	ADJD	Pos|	17	adv	_	_
10	die	die	A	ART	Def|Fem|_|Sg	11	det	_	_
11	Härte	Härte	N	NN	Fem|_|Sg	17	obja	_	_
12	unserer	unsre	A	PPOSAT	Masc|Gen|Pl	13	det	801	801
13	Schädel	Schädel	N	NN	Masc|Gen|Pl	11	gmod	_	_
14	an	an	P	APPR	_	17	objp	_	_
15	jenen	jene	A	PDAT	_|_|_	16	det	_	_
16	Gumbäumen	Gumbäumen	N	NN	_|_|_	14	pn	_	_
17	versuchen	versuchen	V	VVINF	_	18	aux	_	_
18	können	können	V	VMINF	_	7	aux	_	_
19	.	.	$	$.	_	0	root	_	_
20	«	«	$	$(	_	0	root	_	_

1	»	»	$	$(	_	0	root	_	_
2	Könnt	können	V	VMFIN	2|Pl|Pres|Ind	0	root	_	_
3	recht	recht	A	ADJD	Pos|	4	pred	_	_
4	haben	haben	V	VAINF	_	2	aux	_	_
5	,	,	$	$,	_	0	root	_	_
6	Mate	Mate	N	NN	_|_|Sg	0	root	_	_
7	«	«	$	$(	_	0	root	_	_
8	,	,	$	$,	_	0	root	_	_
9	erwiderte	erwidern	V	VVFIN	3|Sg|Past|_	6	par	_	_
10	ziemlich	ziemlich	A	ADJD	_	11	adv	_	_
11	ungeniert	ungeniert	A	ADJD	Pos|	9	adv	_	_
12	Bill	Bill	N	NE	Masc|Nom|Sg	9	subj	141	141
13	,	,	$	$,	_	0	root	141	141
14	der	die	A	ART	Def|Masc|Nom|Sg	15	det	141	141
15	Rosselenker	Rosselenker	N	NN	Masc|Nom|Sg	12	app	141	141
16	,	,	$	$,	_	0	root	_	_
17	»	»	$	$(	_	0	root	_	_
18	aber	aber	A	ADV	_	6	adv	_	_
19	immer	immer	A	ADV	_	20	adv	_	_
20	noch	noch	A	ADV	_	6	adv	_	_
21	besser	gut	A	ADJD	Comp|	0	root	_	_
22	,	,	$	$,	_	0	root	_	_
23	als	als	K	KOKOM	_	0	root	_	_
24	daß	daß	K	KOUS	_	32	konj	_	_
25	wir	wir	P	PPER	1|Pl|_|Nom	32	subj	801	801
26	den	die	A	ART	Def|Masc|Dat|Pl	28	det	_	_
27	gesegneten	gesegnet	A	ADJA	Pos|Masc|Dat|Pl|_|	28	attr	_	_
28	Buschkleppern	Buschklepper	N	NN	Masc|Dat|Pl	32	objd	_	_
29	in	in	P	APPR	_	32	pp	_	_
30	den	die	A	ART	Def|Masc|_|_	31	det	_	_
31	Rachen	Rachen	N	NN	Masc|_|_	29	pn	_	_
32	laufen	laufen	V	VVFIN	1|Pl|Pres|_	0	root	_	_
33	.	.	$	$.	_	0	root	_	_
34	«	«	$	$(	_	0	root	_	_

1	»	»	$	$(	_	0	root	_	_
2	Und	und	K	KON	_	0	root	_	_
3	hätten	haben	V	VAFIN	1|Pl|Past|Subj	0	root	_	_
4	wir	wir	P	PPER	1|Pl|_|Nom	3	subj	801	801
5	hier	hier	A	ADV	_	11	adv	_	_
6	wirklich	wirklich	A	ADJD	Pos|	7	attr	_	_
7	etwas	etwas	P	PIS	_	11	obja	_	_
8	von	von	P	APPR	Dat	11	pp	_	_
9	ihnen	sie	P	PPER	3|Pl|_|Dat	8	pn	122	122
10	zu	zu	P	PTKZU	_	11	part	_	_
11	fürchten	fürchten	V	VVINF	_	3	aux	_	_
12	?	?	$	$.	_	0	root	_	_
13	«	«	$	$(	_	0	root	_	_
14	fragte	fragen	V	VVFIN	3|Sg|Past|_	0	root	_	_
15	der	die	A	ART	Def|Masc|Nom|Sg	16	det	81	81
16	Siedler	Siedler	N	NN	Masc|Nom|Sg	14	subj	81	81
17	rasch	rasch	A	ADJD	Pos|	14	adv	_	_
18	.	.	$	$.	_	0	root	_	_

1	»	»	$	$(	_	0	root	_	_
2	Hier	hier	A	ADV	_	0	root	_	_
3	?	?	$	$.	_	0	root	_	_

1	-	-	$	$(	_	0	root	_	_
2	Habt	haben	V	VAFIN	2|Pl|Pres|Ind	0	root	_	_
3	Ihr	ihr	P	PPER	2|Pl|_|Nom	2	subj	804	804
4	den	die	A	ART	Def|Masc|Acc|Sg	5	det	802	802
5	Kerl	Kerl	N	NN	Masc|Acc|Sg	7	obja	802	802
6	nicht	nicht	P	PTKNEG	_	7	adv	802	802
7	gesehen	sehen	V	VVPP	_	2	aux	802	802
8	,	,	$	$,	_	0	root	802	802
9	der	die	P	PRELS	Masc|Nom|Sg	20	subj	802	802
10	etwa	etwa	A	ADV	_	20	adv	_	_
11	fünfhundert	fünfhundert	C	CARD	_	12	attr	_	_
12	Schritt	Schritt	N	NN	Masc|_|Pl	20	obja	_	_
13	zurück	zurück	A	ADV	_	12	adv	_	_
14	links	links	A	ADV	_	20	adv	_	_
15	vom	von	P	APPRART	Dat	20	pp	_	_
16	Weg	Weg	N	NN	Masc|Dat|Sg	15	pn	792	792
17	in	in	P	APPR	Acc	20	pp	_	_
18	den	die	A	ART	Def|Masc|Acc|Sg	19	det	96	96
19	Busch	Busch	N	NN	Masc|Acc|Sg	17	pn	96	96
20	hineinsprang	hineinspringen	V	VVFIN	3|Sg|Past|Ind	5	rel	_	_
21	?	?	$	$.	_	0	root	_	_
22	«	«	$	$(	_	0	root	_	_

1	»	»	$	$(	_	0	root	_	_
2	Den	die	A	ART	Def|Masc|Acc|Sg	3	det	803	803
3	Kerl	Kerl	N	NN	Masc|Acc|Sg	0	root	803	803
4	?	?	$	$.	_	0	root	_	_

1	-	-	$	$(	_	0	root	_	_
2	Habt	haben	V	VAFIN	2|Pl|Pres|Ind	0	root	_	_
3	Ihr	ihr	P	PPER	2|Pl|_|Nom	2	subj	804	804
4	jemanden	jemand	P	PIS	_|Acc|Sg	5	obja	_	_
5	gesehen	sehen	V	VVPP	_	2	aux	_	_
6	?	?	$	$.	_	0	root	_	_
7	«	«	$	$(	_	0	root	_	_

1	»	»	$	$(	_	0	root	_	_
2	Glaubt	glauben	V	VVFIN	2|Pl|Pres|Ind	0	root	_	_
3	ihr	ihr	P	PPER	2|Pl|_|Nom	2	subj	804	804
4	,	,	$	$,	_	0	root	_	_
5	ich	ich	P	PPER	1|Sg|_|Nom	6	subj	805	805
6	treibe	treiben	V	VVFIN	1|Sg|Pres|_	2	s	_	_
7	meine	meine	A	PPOSAT	Neut|_|Pl	8	det	805	805
8	Tiere	Tier	N	NN	Neut|_|Pl	6	obja	_	_
9	hier	hier	A	ADV	_	6	adv	_	_
10	umsonst	umsonst	A	ADV	_	6	adv	_	_
11	zuschanden	zuschanden	A	ADV	_	6	adv	_	_
12	?	?	$	$.	_	0	root	_	_
13	«	«	$	$(	_	0	root	_	_
14	brummte	brummen	V	VVFIN	3|Sg|Past|_	0	root	_	_
15	der	die	A	ART	Def|Masc|Nom|Sg	16	det	39	39
16	Mann	Mann	N	NN	Masc|Nom|Sg	14	subj	39	39
17	mürrisch	mürrisch	A	ADJD	Pos|	14	adv	_	_
18	in	in	P	APPR	_	14	pp	_	_
19	den	die	A	ART	Def|_|_|_	20	det	_	_
20	Bart.	Bart.	N	NN	_|_|_	18	pn	_	_

1	»	»	$	$(	_	0	root	_	_
2	Hol	Hol	N	NN	_	0	root	757	757
3	die	die	A	ART	Def|Fem|_|Sg	4	det	696	696
4	Post	Post	N	NN	Fem|_|Sg	0	root	696	696
5	auch	auch	A	ADV	_	8	adv	_	_
6	ein	eine	A	ART	Indef|Neut|_|Sg	8	det	_	_
7	solches	solche	A	PIDAT	Neut|_|Sg	8	attr	_	_
8	Leben	Leben	N	NN	Neut|_|Sg	0	root	_	_
9	,	,	$	$,	_	0	root	_	_
10	und	und	K	KON	_	0	root	_	_
11	das	die	P	PDS	Neut|Nom|Sg	12	subj	_	_
12	soll	sollen	V	VMFIN	3|Sg|Pres|Ind	10	cj	_	_
13	die	die	A	ART	Def|Fem|Nom|Sg	15	det	806	806
14	letzte	letzte	A	ADJA	Pos|Fem|Nom|Sg|_|	15	attr	806	806
15	Fahrt	Fahrt	N	NN	Fem|Nom|Sg	16	pred	806	806
16	sein	sein	V	VAINF	_	12	aux	_	_
17	,	,	$	$,	_	0	root	_	_
18	die	die	P	PRELS	_|_|_	0	root	806	806
19	meiner	meine	A	PPOSAT	_|_|_	20	det	805	805
20	Mutter	Mutter	N	NN	Masc|Dat|Sg	0	root	_	_
21	Sohn	Sohn	N	NN	Masc|Dat|Sg	20	app	_	_
22	auf	auf	P	APPR	Dat	21	pp	_	_
23	dieser	diese	A	PDAT	Fem|Dat|Sg	25	det	_	_
24	vermaledeiten	vermaledeit	A	ADJA	Pos|Fem|Dat|Sg|Wk|	25	attr	_	_
25	Straße	Straß	N	NN	Fem|Dat|Sg	22	pn	_	_
26	hin	hin	P	PTKVZ	_	0	root	_	_
27	und	und	K	KON	_	0	root	_	_
28	wider	wider	P	PTKVZ	_	29	avz	_	_
29	fährt	fahren	V	VVFIN	3|Sg|Pres|Ind	27	cj	_	_
30	.	.	$	$.	_	0	root	_	_
31	«	«	$	$(	_	0	root	_	_

1	Der	die	A	ART	Def|Masc|Nom|Sg	2	det	81	81
2	Siedler	Siedler	N	NN	Masc|Nom|Sg	3	subj	81	81
3	erwiderte	erwidern	V	VVFIN	3|Sg|Past|_	0	root	_	_
4	kein	keine	A	PIAT	Neut|_|Sg	5	det	807	807
5	Wort	Wort	N	NN	Neut|_|Sg	3	obja	807	807
6	weiter	weiter	A	ADV	_	3	adv	_	_
7	,	,	$	$,	_	0	root	_	_
8	griff	greifen	V	VVFIN	_|Sg|Past|Ind	3	kon	_	_
9	aber	aber	A	ADV	_	8	adv	_	_
10	nach	nach	P	APPR	Dat	8	objp	_	_
11	seinen	seine	A	PPOSAT	Fem|Dat|Pl	12	det	81	81
12	Pistolen	Pistole	N	NN	Fem|Dat|Pl	10	pn	_	_
13	,	,	$	$,	_	0	root	_	_
14	ob	ob	K	KOUS	_	0	root	_	_
15	sie	sie	P	PPER	3|_|_|_	0	root	807	807
16	ihm	er	P	PPER	3|Sg|_|Dat	0	root	81	81
17	der	die	A	ART	Def|Fem|Dat|Sg	18	det	350	350
18	Hand	Hand	N	NN	Fem|Dat|Sg	22	objd	350	350
19	bequem	bequem	A	ADJD	Pos|	22	adv	_	_
20	im	in	P	APPRART	Dat	22	objp	_	_
21	Gürtel	Gürtel	N	NN	Masc|Dat|Sg	20	pn	808	808
22	stäken	stecken	V	VVFIN	_|Pl|Past|Subj	0	root	_	_
23	,	,	$	$,	_	0	root	_	_
24	und	und	K	KON	_	22	kon	_	_
25	sah	sehen	V	VVFIN	_|Sg|Past|Ind	24	cj	_	_
26	nach	nach	P	APPR	Dat	25	pp	_	_
27	den	die	A	ART	Def|Neut|Dat|Pl	28	det	_	_
28	Hütchen	Hütchen	N	NN	Neut|Dat|Pl	26	pn	_	_
29	auf	auf	P	APPR	Dat	25	pp	_	_
30	seiner	seine	A	PPOSAT	Fem|Dat|Sg	31	det	808	808
31	Doppelflinte	Doppelflinte	N	NN	Fem|Dat|Sg	29	pn	_	_
32	.	.	$	$.	_	0	root	_	_

1	Der	die	A	ART	Def|Masc|Nom|Sg	2	det	704	704
2	Kutscher	Kutscher	N	NN	Masc|Nom|Sg	3	subj	704	704
3	warf	werfen	V	VVFIN	3|Sg|Past|Ind	0	root	_	_
4	seitwärts	seitwärts	A	ADV	_	3	adv	_	_
5	einen	eine	A	ART	Indef|Masc|Acc|Sg	11	det	_	_
6	halb	halb	A	ADJD	Pos|	7	adv	_	_
7	neugierigen	neugierig	A	ADJA	Pos|Masc|Acc|Sg|_|	11	attr	_	_
8	,	,	$	$,	_	0	root	_	_
9	halb	halb	A	ADJD	Pos|	10	adv	_	_
10	unzufriedenen	unzufrieden	A	ADJA	Pos|_|Acc|_|_|	7	kon	_	_
11	Blick	Blick	N	NN	Masc|Acc|Sg	3	obja	_	_
12	auf	auf	P	APPR	Acc	11	pp	_	_
13	die	die	A	ART	Def|Fem|Acc|Pl	14	det	809	809
14	Waffen	Waffe	N	NN	Fem|Acc|Pl	12	pn	809	809
15	und	und	K	KON	_	3	kon	_	_
16	sagte	sagen	V	VVFIN	_|Sg|Past|_	15	cj	_	_
17	:	\:	$	$.	_	0	root	_	_

1	»	»	$	$(	_	0	root	_	_
2	Schießen	Schießen	N	NN	Neut|_|Sg	0	root	_	_
3	die	die	A	ART	Def|_|_|Pl	4	det	811	811
4	Dinger	Ding	N	NN	_|_|Pl	0	root	811	811
5	sicher	sicher	A	ADJD	Pos|	0	root	_	_
6	?	?	$	$.	_	0	root	_	_
7	«	«	$	$(	_	0	root	_	_

1	»	»	$	$(	_	0	root	_	_
2	Das	die	P	PDS	Neut|_|Sg	3	obja	_	_
3	wollt	wollen	V	VMFIN	2|Pl|Pres|Ind	0	root	_	_
4	ich	ich	P	PPER	1|Sg|_|Nom	0	root	810	810
5	meinen	meinen	V	VVINF	_	0	root	_	_
6	«	«	$	$(	_	0	root	_	_
7	,	,	$	$,	_	0	root	_	_
8	erwiderte	erwidern	V	VVFIN	3|Sg|Past|_	0	root	_	_
9	der	die	A	ART	Def|Masc|Nom|Sg	10	det	81	81
10	Siedler	Siedler	N	NN	Masc|Nom|Sg	8	subj	81	81
11	.	.	$	$.	_	0	root	_	_

1	»	»	$	$(	_	0	root	_	_
2	Und	und	K	KON	_	0	root	_	_
3	geh	geh	F	FM	_	2	cj	_	_
4	'	'	$	$(	_	0	root	_	_
5	n	n	N	NN	_	3	app	_	_
6	sie	sie	P	PPER	3|_|_|_	0	root	122	122
7	auch	auch	A	ADV	_	6	adv	_	_
