6	paar	paar	A	PIDAT	Masc|Nom|Pl	7	attr	837	837
7	Kameraden	Kamerad	N	NN	Masc|Nom|Pl	2	subj	837	837
8	,	,	$	$,	_	0	root	837	837
9	die	die	P	PRELS	Masc|Nom|Pl	12	subj	837	837
10	mir	ich	P	PPER	1|Sg|_|Dat	11	objd	834	834
11	helfen	helfen	V	VVINF	_	12	aux	_	_
12	können	können	V	VMFIN	3|Pl|Pres|_	7	rel	_	_
13	.	.	$	$.	_	0	root	_	_
14	«	«	$	$(	_	0	root	_	_

1	»	»	$	$(	_	0	root	_	_
2	Hallo	hallo	I	ITJ	_	0	root	_	_
3	,	,	$	$,	_	0	root	_	_
4	Bush	Bush	N	NE	_	0	root	737	737
5	!	!	$	$.	_	0	root	_	_
6	«	«	$	$(	_	0	root	_	_
7	rief	rufen	V	VVFIN	3|Sg|Past|Ind	0	root	_	_
8	da	da	A	ADV	_	7	adv	_	_
9	plötzlich	plötzlich	A	ADJD	Pos|	7	adv	_	_
10	der	die	A	ART	Def|Masc|Nom|Sg	11	det	838	838
11	Siedler	Siedler	N	NN	Masc|Nom|Sg	7	subj	838	838
12	,	,	$	$,	_	0	root	838	838
13	der	die	P	PRELS	Masc|Nom|Sg	28	subj	838	838
14	von	von	P	APPR	_	28	pp	_	_
15	rechts	rechts	A	ADV	_	14	adv	_	_
16	und	und	K	KON	_	15	kon	_	_
17	links	links	A	ADV	_	16	cj	_	_
18	unter	unter	P	APPR	Dat	28	pp	_	_
19	den	die	A	ART	Def|Masc|Dat|Pl	20	det	836	836
20	Bäumen	Baum	N	NN	Masc|Dat|Pl	18	pn	836	836
21	ein	eine	A	ART	Indef|Neut|_|Sg	23	det	839	839
22	paar	paar	A	PIDAT	_|_|_	23	attr	839	839
23	zerlumpte	zerlumpte	N	NN	_|_|_	28	obja	839	839
24	und	und	K	KON	_	23	kon	_	_
25	drohende	drohend	A	ADJA	Pos|_|_|_|_|<PPRES	26	attr	_	_
26	Gestalten	Gestalt	N	NN	_|_|_	24	cj	_	_
27	auftauchen	auftauchen	V	VVINF	_	28	obji	_	_
28	sah	sehen	V	VVFIN	3|Sg|Past|Ind	11	rel	_	_
29	,	,	$	$,	_	0	root	_	_
30	indem	indem	K	KOUS	_	37	konj	_	_
31	er	er	P	PPER	3|Sg|Masc|Nom	37	subj	839	839
32	sein	seine	A	PPOSAT	Neut|_|Sg	33	det	839	839
33	Gewehr	Gewehr	N	NN	Neut|_|Sg	37	obja	_	_
34	in	in	P	APPR	Acc	37	pp	_	_
35	die	die	A	ART	Def|Fem|Acc|Sg	36	det	626	626
36	Höhe	Höhe	N	NN	Fem|Acc|Sg	34	pn	626	626
37	riß	riß	V	VVFIN	3|Sg|_|_	7	neb	_	_
38	,	,	$	$,	_	0	root	_	_
39	»	»	$	$(	_	0	root	_	_
40	jetzt	jetzt	A	ADV	_	41	adv	_	_
41	gibt	geben	V	VVFIN	3|Sg|Pres|Ind	0	root	_	_
42	'	'	$	$(	_	0	root	_	_
43	s	s	P	PPER	_|Sg|_|Nom	41	subj	626	626
44	Arbeit	Arbeit	N	NN	Fem|_|Sg	41	obja	840	840
45	-	-	$	$(	_	0	root	_	_
46	nehmt	nehmen	V	VVFIN	2|Pl|Pres|Ind	41	kon	_	_
47	Ihr	ihr	P	PPER	2|Pl|_|Nom	46	subj	833	833
48	die	die	A	ART	Def|_|_|_	0	root	_	_
49	rechts	rechts	A	ADV	_	0	root	_	_
50	,	,	$	$,	_	0	root	_	_
51	ich	ich	P	PPER	1|Sg|_|Nom	52	subj	834	834
52	will	wollen	V	VMFIN	1|Sg|Pres|Ind	0	root	_	_
53	mit	mit	P	APPR	Dat	52	pp	_	_
54	denen	die	P	PDS	_|Dat|Pl	53	pn	_	_
55	da	da	A	ADV	_	54	adv	_	_
56	links	links	A	ADV	_	53	adv	_	_
57	-	-	$	$(	_	0	root	_	_
58	.	.	$	$.	_	0	root	_	_
59	«	«	$	$(	_	0	root	_	_

1	»	»	$	$(	_	0	root	_	_
2	Vorsichtig	vorsichtig	A	ADJD	Pos|	0	root	_	_
3	,	,	$	$,	_	0	root	_	_
4	Kamerad	Kamerad	N	NN	Masc|_|Sg	0	root	137	137
5	«	«	$	$(	_	0	root	_	_
6	,	,	$	$,	_	0	root	_	_
7	sagte	sagen	V	VVFIN	3|Sg|Past|_	0	root	_	_
8	aber	aber	A	ADV	_	7	adv	_	_
9	Mr.	Mr.	N	NN	_|Nom|Sg	7	subj	739	739

1	Bush	Bush	N	NE	_	0	root	737	737
2	,	,	$	$,	_	0	root	_	_
3	der	die	P	PRELS	_|_|Sg	0	root	737	737
4	schon	schon	A	ADV	_	19	adv	_	_
5	,	,	$	$,	_	0	root	_	_
6	als	als	K	KOUS	_	12	konj	_	_
7	der	die	A	ART	Def|Masc|Nom|Sg	8	det	47	47
8	Bündelmann	Bündelmann	N	NN	Masc|Nom|Sg	12	subj	47	47
9	zu	zu	P	APPR	Dat	12	objp	_	_
10	den	die	A	ART	Def|Neut|Dat|Pl	11	det	706	706
11	Pferden	Pferd	N	NN	Neut|Dat|Pl	9	pn	706	706
12	ging	gehen	V	VVFIN	3|Sg|Past|Ind	24	neb	_	_
13	,	,	$	$,	_	0	root	_	_
14	ein	eine	A	ART	Indef|_|Nom|Sg	15	det	_	_
15	Doppelpistol	Doppelpistol	N	NN	_|Nom|Sg	24	subj	_	_
16	aus	aus	P	APPR	Dat	19	objp	_	_
17	der	die	A	ART	Def|Fem|Dat|Sg	18	det	710	710
18	Tasche	Tasche	N	NN	Fem|Dat|Sg	16	pn	710	710
19	gezogen	ziehen	V	VVPP	_	24	aux	_	_
20	und	und	K	KON	_	19	kon	_	_
21	die	die	A	ART	Def|Masc|_|Pl	22	det	442	442
22	Hähne	Hahn	N	NN	Masc|_|Pl	23	obja	442	442
23	gespannt	spannen	V	VVPP	_	20	cj	_	_
24	hatte	haben	V	VAFIN	3|Sg|Past|Ind	0	root	_	_
25	und	und	K	KON	_	24	kon	_	_
26	mit	mit	P	APPR	Dat	35	pp	_	_
27	der	die	A	ART	Def|Fem|Dat|Sg	29	det	841	841
28	linken	link	A	ADJA	Pos|Fem|Dat|Sg|Wk|	29	attr	841	841
29	Hand	Hand	N	NN	Fem|Dat|Sg	26	pn	841	841
30	nach	nach	P	APPR	Dat	35	objp	_	_
31	der	die	A	ART	Def|Fem|Dat|Sg	32	det	_	_
32	Schulter	Schulter	N	NN	Fem|Dat|Sg	30	pn	_	_
33	des	die	A	ART	Def|Masc|Gen|Sg	34	det	81	81
34	Siedlers	Siedler	N	NN	Masc|Gen|Sg	32	gmod	81	81
35	griff	greifen	V	VVFIN	_|Sg|Past|Ind	25	cj	_	_
36	und	und	K	KON	_	35	kon	_	_
37	diese	diese	P	PDS	Fem|Nom|Sg	38	subj	_	_
38	drückte	drücken	V	VVFIN	3|Sg|Past|_	36	cj	_	_
39	.	.	$	$.	_	0	root	_	_

1	»	»	$	$(	_	0	root	_	_
2	Ich	ich	P	PPER	1|Sg|_|Nom	3	subj	834	834
3	möchte	mögen	V	VMFIN	1|Sg|Past|Subj	0	root	_	_
4	Euch	ihr	P	PPER	2|Pl|_|Dat	6	objd	833	833
5	etwas	etwas	P	PIS	_	6	obja	_	_
6	sagen	sagen	V	VVINF	_	3	aux	_	_
7	.	.	$	$.	_	0	root	_	_
8	«	«	$	$(	_	0	root	_	_

1	»	»	$	$(	_	0	root	_	_
2	Da	da	A	ADV	_	3	adv	_	_
3	kommen	kommen	V	VVFIN	3|Pl|Pres|_	0	root	_	_
4	sie	sie	P	PPER	3|Pl|_|Nom	3	subj	706	706
5	,	,	$	$,	_	0	root	_	_
6	bei	bei	P	APPR	Dat	0	root	_	_
7	George	George	N	NE	_|Dat|_	6	pn	_	_
8	-	-	$	$(	_	0	root	_	_
9	Wetter	Wetter	N	NN	_|_|_	0	root	_	_
10	,	,	$	$,	_	0	root	_	_
11	Mate	Mate	N	NN	_|_|Sg	9	app	_	_
12	,	,	$	$,	_	0	root	_	_
13	Ihr	ihr	P	PPER	2|Pl|_|Nom	14	subj	833	833
14	drückt	drücken	V	VVFIN	2|Pl|Pres|Ind	0	root	_	_
15	mir	ich	P	PPER	1|Sg|_|Dat	14	objd	834	834
16	die	die	A	ART	Def|_|_|_	17	det	750	750
17	Schulter	Schulter	N	NN	_|_|_	14	obja	750	750
18	ein	ein	P	PTKVZ	_	14	avz	_	_
19	-	-	$	$(	_	0	root	_	_
20	was	was	P	PWS	Neut|Nom|Sg	21	subj	_	_
21	ist	sein	V	VAFIN	3|Sg|Pres|Ind	18	par	_	_
22	-	-	$	$(	_	0	root	_	_
23	he	he	F	FM	_	21	par	_	_
24	-	-	$	$(	_	0	root	_	_
25	was	was	P	PWS	Neut|Nom|Sg	21	pred	_	_
26	-	-	$	$(	_	0	root	_	_
27	.	.	$	$.	_	0	root	_	_
28	«	«	$	$(	_	0	root	_	_

1	»	»	$	$(	_	0	root	_	_
2	Pst	Pst	N	NE	_	0	root	842	842
3	!	!	$	$.	_	0	root	_	_

1	-	-	$	$(	_	0	root	_	_
2	Nicht	nicht	P	PTKNEG	_	4	adv	_	_
3	einen	eine	A	ART	Indef|Masc|Acc|Sg	4	det	_	_
4	Laut	Laut	N	NN	Masc|Acc|Sg	0	root	_	_
5	!	!	$	$.	_	0	root	_	_
6	«	«	$	$(	_	0	root	_	_
7	sagte	sagen	V	VVFIN	3|Sg|Past|_	0	root	_	_
8	Mr.	Mr.	N	NN	_|Nom|Sg	7	subj	739	739

1	Bush	Bush	N	NE	_	0	root	737	737
2	ruhig	ruhig	A	ADJD	Pos|	0	root	_	_
3	,	,	$	$,	_	0	root	_	_
4	und	und	K	KON	_	0	root	_	_
5	der	die	A	ART	Def|Masc|Nom|Sg	6	det	81	81
6	Siedler	Siedler	N	NN	Masc|Nom|Sg	7	subj	81	81
7	sah	sehen	V	VVFIN	3|Sg|Past|Ind	4	cj	_	_
8	zu	zu	P	APPR	Dat	7	pp	_	_
9	seinem	seine	A	PPOSAT	Neut|Dat|Sg	10	det	81	81
10	Entsetzen	Entsetzen	N	NN	Neut|Dat|Sg	8	pn	_	_
11	das	die	A	ART	Def|Neut|_|Sg	13	det	_	_
12	gespannte	gespannt	A	ADJA	Pos|Neut|_|Sg|Wk|	13	attr	_	_
13	Pistol	Pistol	N	NN	Neut|_|Sg	7	obja	_	_
14	seines	seine	A	PPOSAT	Masc|Gen|Sg	15	det	81	81
15	Reisegefährten	Reisegefährt	N	NN	Masc|Gen|Sg	13	gmod	_	_
16	mit	mit	P	APPR	Dat	7	pp	_	_
17	der	die	A	ART	Def|Fem|Dat|Sg	18	det	1117	1117
18	Mündung	Mündung	N	NN	Fem|Dat|Sg	16	pn	1117	1117
19	dicht	dicht	A	ADJD	Pos|	20	adv	_	_
20	an	an	P	APPR	Dat	7	pp	_	_
21	seinem	seine	A	PPOSAT	Neut|Dat|Sg	22	det	81	81
22	Ohr	Ohr	N	NN	Neut|Dat|Sg	20	pn	_	_
23	.	.	$	$.	_	0	root	_	_

1	»	»	$	$(	_	0	root	_	_
2	Der	die	A	ART	Def|Masc|Nom|Sg	4	det	_	_
3	geringste	gering	A	ADJA	Sup|Masc|Nom|Sg|Wk|	4	attr	_	_
4	Griff	Griff	N	NN	Masc|Nom|Sg	0	root	_	_
5	nach	nach	P	APPR	Dat	4	pp	_	_
6	Euren	eure	A	PPOSAT	Fem|Dat|Pl	7	det	842	842
7	Waffen	Waffe	N	NN	Fem|Dat|Pl	5	pn	_	_
8	-	-	$	$(	_	0	root	_	_
9	eine	eine	A	ART	Indef|Fem|_|Sg	11	det	_	_
10	weitere	weit	A	ADJA	Comp|Fem|_|Sg|_|	11	attr	_	_
11	Bewegung	Bewegung	N	NN	Fem|_|Sg	0	root	_	_
12	nur	nur	A	ADV	_	11	adv	_	_
13	,	,	$	$,	_	0	root	_	_
14	und	und	K	KON	_	0	root	_	_
15	ich	ich	P	PPER	1|Sg|_|Nom	16	subj	850	850
16	schicke	schicken	V	VVFIN	1|Sg|Pres|_	14	cj	_	_
17	Euch	ihr	P	PRF	2|Pl|_	16	obja	_	_
18	,	,	$	$,	_	0	root	_	_
19	größerer	groß	A	ADJA	Comp|Fem|_|Sg|St|	20	attr	_	_
20	Bequemlichkeit	Bequemlichkeit	N	NN	Fem|_|Sg	0	root	_	_
21	wegen	wegen	P	APPR	_	0	root	_	_
22	,	,	$	$,	_	0	root	_	_
23	ein	eine	A	ART	Indef|_|_|Sg	24	det	_	_
24	Lot	Lot	N	NN	_|_|Sg	0	root	_	_
25	Blei	Blei	N	NN	_|_|Sg	24	app	_	_
26	durchs	durch	P	APPRART	Acc	25	pp	_	_
27	Hirn	Hirn	N	NN	Neut|Acc|Sg	26	pn	843	843
28	.	.	$	$.	_	0	root	_	_

1	-	-	$	$(	_	0	root	_	_
2	Ihr	ihre	A	PPOSAT	_|_|Sg	0	root	739	739
3	anderen	andere	P	PIS	_|_|_	0	root	_	_
4	haltet	halten	V	VVFIN	2|Pl|Pres|_	0	root	_	_
5	euch	ihr	P	PPER	2|Pl|_|_	4	obja	844	844
6	ruhig	ruhig	A	ADJD	Pos|	4	adv	_	_
7	,	,	$	$,	_	0	root	_	_
8	und	und	K	KON	_	4	kon	_	_
9	es	es	P	PPER	3|Sg|Neut|_	14	expl	_	_
10	soll	sollen	V	VMFIN	3|Sg|Pres|Ind	8	cj	_	_
11	euch	ihr	P	PPER	2|Pl|_|Dat	14	objd	844	844
12	nichts	nichts	P	PIS	_|Nom|Sg	10	subj	_	_
13	zuleide	zuleide	A	ADV	_	14	adv	_	_
14	geschehen	geschehen	V	VVINF	_	10	aux	_	_
15	.	.	$	$.	_	0	root	_	_

1	-	-	$	$(	_	0	root	_	_
2	Wenn	wenn	K	KOUS	_	6	konj	_	_
3	sich	sie	P	PRF	3|_|_	6	obja	_	_
4	allerdings	allerdings	A	ADV	_	6	adv	_	_
5	jemand	jemand	P	PIS	_|Nom|Sg	6	subj	_	_
6	widersetzt	widersetzen	V	VVFIN	3|Sg|Pres|Ind	8	neb	_	_
7	,	,	$	$,	_	0	root	_	_
8	mag	mögen	V	VMFIN	3|Sg|Pres|Ind	0	root	_	_
9	er	er	P	PPER	3|Sg|Masc|Nom	8	subj	739	739
10	sich	sie	P	PRF	3|_|Dat	16	objd	_	_
11	die	die	A	ART	Def|Fem|_|Pl	12	det	_	_
12	Folgen	Folge	N	NN	Fem|_|Pl	16	obja	_	_
13	dann	dann	A	ADV	_	16	adv	_	_
14	auch	auch	A	ADV	_	16	adv	_	_
15	selbst	selbst	A	ADV	_	16	adv	_	_
16	zuschreiben	zuschreiben	V	VVINF	_	8	aux	_	_
17	.	.	$	$.	_	0	root	_	_
18	«	«	$	$(	_	0	root	_	_

1	Von	von	P	APPR	Dat	4	pp	_	_
2	allen	alle	A	PIDAT	Fem|Dat|Pl	3	det	_	_
3	Seiten	Seite	N	NN	Fem|Dat|Pl	1	pn	_	_
4	sprangen	springen	V	VVFIN	3|Pl|Past|Ind	0	root	_	_
5	indessen	indessen	A	ADV	_	4	adv	_	_
6	wild	wild	A	ADJD	Pos|	4	adv	_	_
7	genug	genug	A	PIAT	Masc|Nom|Pl	9	det	_	_
8	aussehende	aussehend	A	ADJA	Pos|Masc|Nom|Pl|St|<PPRES	9	attr	_	_
9	Kerle	Kerl	N	NN	Masc|Nom|Pl	4	subj	_	_
10	,	,	$	$,	_	0	root	_	_
11	die	die	A	ART	Def|_|_|_	12	part	_	_
12	meisten	meiste	P	PIS	_|_|_	13	grad	_	_
13	von	von	P	APPR	Dat	15	pp	_	_
14	ihnen	sie	P	PPER	3|Pl|_|Dat	13	pn	122	122
15	Gewehre	Gewehr	N	NN	Neut|Nom|_	9	app	_	_
16	in	in	P	APPR	_	15	pp	_	_
17	der	die	A	ART	Def|Fem|Dat|Sg	18	det	350	350
18	Hand	Hand	N	NN	Fem|Dat|Sg	19	objd	350	350
19	haltend	halten	A	ADJD	_|<PPRES	16	pn	_	_
20	,	,	$	$,	_	0	root	_	_
21	aus	aus	P	APPR	Dat	19	kon	_	_
22	den	die	A	ART	Def|_|Dat|Pl	23	det	322	322
23	Büschen	Busch	N	NN	_|Dat|Pl	21	pn	322	322
24	und	und	K	KON	_	21	kon	_	_
25	hinter	hinter	P	APPR	_	24	cj	_	_
26	Bäumen	Baum	N	NN	Masc|Dat|Pl	25	pn	845	845
27	,	,	$	$,	_	0	root	845	845
28	hinter	hinter	P	APPR	Dat	35	pp	845	845
29	denen	die	P	PRELS	Masc|Dat|Pl	28	pn	845	845
30	sie	sie	P	PPER	3|Pl|_|Nom	35	subj	322	322
31	bis	bis	P	APPR	Acc	35	pp	_	_
32	jetzt	jetzt	A	ADV	_	31	adv	_	_
33	versteckt	versteckt	A	ADJD	Pos|	35	adv	_	_
34	gelegen	liegen	V	VVPP	_	35	aux	_	_
35	hatten	haben	V	VAFIN	3|Pl|Past|Ind	26	rel	_	_
36	,	,	$	$,	_	0	root	_	_
37	hervor	hervor	P	PTKVZ	_	4	avz	_	_
38	,	,	$	$,	_	0	root	_	_
39	während	während	K	KOUS	_	56	konj	_	_
40	der	die	A	ART	Def|Masc|Nom|Sg	41	det	47	47
41	Bündelmann	Bündelmann	N	NN	Masc|Nom|Sg	56	subj	47	47
42	,	,	$	$,	_	0	root	_	_
43	ohne	ohne	K	KOUI	_	50	konj	_	_
44	sich	sie	P	PRF	3|_|_	50	obja	_	_
45	weiter	weiter	A	ADV	_	50	adv	_	_
46	um	um	P	APPR	Acc	50	objp	_	_
47	die	die	A	ART	Def|Masc|Acc|Pl	48	det	682	682
48	Passagiere	Passagier	N	NN	Masc|Acc|Pl	46	pn	682	682
49	zu	zu	P	PTKZU	_	50	part	_	_
50	kümmern	kümmern	V	VVINF	_	56	neb	_	_
51	,	,	$	$,	_	0	root	_	_
52	die	die	A	ART	Def|Masc|_|Pl	53	det	_	_
53	Stränge	Strang	N	NN	Masc|_|Pl	56	obja	_	_
54	der	die	A	ART	Def|Neut|Gen|Pl	55	det	706	706
55	Pferde	Pferd	N	NN	Neut|Gen|Pl	53	gmod	706	706
56	durchschnitt	durchschneiden	V	VVFIN	3|Sg|Past|Ind	4	neb	_	_
57	und	und	K	KON	_	56	kon	_	_
58	die	die	A	ART	Def|Fem|_|Sg	59	det	846	846
59	Flucht	Flucht	N	NN	Fem|_|Sg	61	obja	846	846
60	unmöglich	unmöglich	A	ADJD	Pos|	61	pred	_	_
61	machte	machen	V	VVFIN	_|Sg|Past|_	57	cj	_	_
62	.	.	$	$.	_	0	root	_	_

1	Der	die	A	ART	Def|Masc|Nom|Sg	2	det	81	81
2	Siedler	Siedler	N	NN	Masc|Nom|Sg	3	subj	81	81
3	knirschte	knirschen	V	VVFIN	3|Sg|Past|_	0	root	_	_
4	mit	mit	P	APPR	Dat	3	pp	_	_
5	den	die	A	ART	Def|Masc|Dat|Pl	6	det	103	103
6	Zähnen	Zahn	N	NN	Masc|Dat|Pl	4	pn	103	103
7	,	,	$	$,	_	0	root	_	_
8	aber	aber	K	KON	_	3	kon	_	_
9	er	er	P	PPER	3|Sg|Masc|Nom	10	subj	81	81
10	wußte	wußte	V	VVFIN	3|Sg|_|_	8	cj	_	_
11	sich	sie	P	PRF	3|_|_	10	obja	_	_
12	auch	auch	A	ADV	_	10	adv	_	_
13	so	so	A	ADV	_	14	adv	_	_
14	vollständig	vollständig	A	ADJD	Pos|	10	adv	_	_
15	in	in	P	APPR	Dat	10	pp	_	_
16	der	die	A	ART	Def|Fem|Dat|Sg	17	det	_	_
17	Gewalt	Gewalt	N	NN	Fem|Dat|Sg	15	pn	_	_
18	seines	seine	A	PPOSAT	_|Gen|Sg	24	det	81	81
19	jetzt	jetzt	A	ADV	_	22	adv	1029	1029
20	hinter	hinter	P	APPR	Dat	22	pp	1029	1029
21	ihm	er	P	PPER	3|Sg|_|Dat	20	pn	81	81
22	stehenden	stehend	A	ADJA	Pos|_|Gen|Sg|_|<PPRES	24	attr	_	_
23	bewaffneten	bewaffnet	A	ADJA	Pos|_|Gen|Sg|_|	24	attr	_	_
24	Feindes	Feind	N	NN	_|Gen|Sg	17	gmod	_	_
25	,	,	$	$,	_	0	root	_	_
26	daß	daß	K	KOUS	_	32	konj	_	_
27	ein	eine	A	ART	Indef|Masc|Nom|Sg	28	det	847	847
28	Widerstand	Widerstand	N	NN	Masc|Nom|Sg	32	subj	847	847
29	völlig	völlig	A	ADJD	Pos|	30	adv	_	_
30	nutzlos	nutzlos	A	ADJD	Pos|	31	pred	_	_
31	gewesen	sein	V	VAPP	_	32	aux	_	_
32	wäre	sein	V	VAFIN	3|Sg|Past|Subj	24	objc	_	_
33	und	und	K	KON	_	32	kon	_	_
34	im	in	P	APPRART	Dat	39	pp	_	_
35	nächsten	nah	A	ADJA	_|Masc|Dat|Sg|Wk|	36	attr	_	_
36	Augenblick	Augenblick	N	NN	Masc|Dat|Sg	34	pn	_	_
37	sein	seine	A	PPOSAT	Neut|Nom|Sg	38	det	847	847
38	Leben	Leben	N	NN	Neut|Nom|Sg	41	subj	_	_
39	gekostet	kosten	V	VVPP	_	40	aux	_	_
40	haben	haben	V	VAINF	_	41	aux	_	_
41	würde	werden	V	VAFIN	3|Sg|Past|Subj	33	cj	_	_
42	.	.	$	$.	_	0	root	_	_

1	Die	die	A	ART	Def|Masc|Nom|Pl	5	det	_	_
2	übrigen	übrig	A	ADJA	Pos|Masc|Nom|Pl|Wk|	5	attr	_	_
3	,	,	$	$,	_	0	root	_	_
4	unbewaffneten	unbewaffnet	A	ADJA	Pos|_|Nom|Pl|Wk|	2	kon	_	_
5	Passagiere	Passagier	N	NN	Masc|Nom|Pl	6	subj	_	_
6	hielten	halten	V	VVFIN	3|Pl|Past|_	0	root	_	_
7	sich	sie	P	PRF	3|_|_	6	obja	_	_
8	ruhig	ruhig	A	ADJD	Pos|	6	adv	_	_
9	und	und	K	KON	_	6	kon	_	_
10	ließen	lassen	V	VVFIN	_|Pl|Past|_	9	cj	_	_
11	das	die	A	ART	Def|Neut|_|Sg	12	det	_	_
12	Unvermeidliche	Unvermeidliche	N	NN	Neut|_|Sg	10	obja	_	_
13	über	über	P	APPR	_	15	objp	_	_
14	sich	sie	P	PRF	3|_|_	13	pn	_	_
15	ergehen	ergehen	V	VVINF	_	10	obji	_	_
16	.	.	$	$.	_	0	root	_	_

1	Nur	nur	A	ADV	_	2	adv	141	141
2	Bill	Bill	N	NE	Masc|Nom|Sg	7	subj	141	141
3	,	,	$	$,	_	0	root	141	141
4	der	die	A	ART	Def|Masc|Nom|Sg	5	det	141	141
5	Kutscher	Kutscher	N	NN	Masc|Nom|Sg	2	app	141	141
6	,	,	$	$,	_	0	root	_	_
7	konnte	können	V	VMFIN	3|Sg|Past|Ind	0	root	_	_
8	nicht	nicht	P	PTKNEG	_	12	adv	_	_
9	so	so	A	ADV	_	10	adv	_	_
10	geduldig	geduldig	A	ADJD	Pos|	12	adv	_	_
11	mit	mit	A	ADV	_	12	adv	_	_
12	ansehen	ansehen	V	VVINF	_	7	aux	_	_
13	,	,	$	$,	_	0	root	_	_
14	wie	wie	P	PWAV	_	19	adv	_	_
15	die	die	A	ART	Def|Masc|Nom|Pl	16	det	_	_
16	Stränge	Strang	N	NN	Masc|Nom|Pl	20	subj	_	_
17	seiner	seine	A	PPOSAT	Fem|Gen|Sg	18	det	141	141
18	Kutsche	Kutsche	N	NN	Fem|Gen|Sg	16	gmod	_	_
19	zerschnitten	zerschneiden	V	VVPP	_	20	aux	_	_
20	wurden	werden	V	VAFIN	3|Pl|Past|Ind	12	objc	_	_
21	.	.	$	$.	_	0	root	_	_

1	»	»	$	$(	_	0	root	_	_
2	Höll	Höll	N	NE	Masc|_|_	0	root	_	_
3	'	'	$	$(	_	0	root	_	_
4	und	und	K	KON	_	2	kon	_	_
5	Teufel	Teufel	N	NN	Masc|_|_	4	cj	477	477
6	,	,	$	$,	_	0	root	477	477
7	Mate	Mate	N	NN	_|_|Sg	5	app	477	477
8	!	!	$	$.	_	0	root	_	_
9	«	«	$	$(	_	0	root	_	_
10	schrie	schreien	V	VVFIN	3|Sg|Past|_	0	root	_	_
11	er	er	P	PPER	3|Sg|Masc|Nom	10	subj	5	5
12	,	,	$	$,	_	0	root	_	_
13	die	die	A	ART	Def|Neut|_|Pl	14	det	_	_
14	Pferde	Pferd	N	NN	Neut|_|Pl	0	root	_	_
15	an	an	P	APPR	Dat	14	pp	_	_
16	den	die	A	ART	Def|Masc|Dat|Pl	17	det	827	827
17	Zügeln	Zügel	N	NN	Masc|Dat|Pl	15	pn	827	827
18	zurückreißend	zurückreißen	A	ADJD	_|<PPRES	0	root	_	_
19	,	,	$	$,	_	0	root	_	_
20	»	»	$	$(	_	0	root	_	_
21	was	was	P	PWS	Neut|_|Sg	0	root	_	_
22	ruiniert	ruinieren	V	VVFIN	2|Pl|Pres|Ind	0	root	_	_
23	Ihr	ihr	P	PPER	2|Pl|_|Nom	22	subj	848	848
24	mir	ich	P	PPER	1|Sg|_|Dat	22	objd	849	849
25	denn	denn	A	ADV	_	22	adv	_	_
26	das	die	A	ART	Def|Neut|_|Sg	27	det	_	_
27	Geschirr	Geschirr	N	NN	Neut|_|Sg	22	obja	_	_
28	?	?	$	$.	_	0	root	_	_

1	Seht	sehen	V	VVFIN	2|Pl|Pres|Ind	0	root	_	_
2	Ihr	ihr	P	PPER	2|Pl|_|Nom	1	subj	848	848
3	denn	denn	A	ADV	_	1	adv	_	_
4	nicht	nicht	P	PTKNEG	_	1	adv	_	_
5	,	,	$	$,	_	0	root	_	_
6	daß	daß	K	KOUS	_	16	konj	_	_
7	ich	ich	P	PPER	1|Sg|_|Nom	16	subj	849	849
8	bis	bis	P	APPR	Acc	16	pp	_	_
9	über	über	P	APPR	Acc	8	pp	_	_
10	die	die	A	ART	Def|Neut|Acc|Pl	11	det	_	_
11	Ohren	Ohr	N	NN	Neut|Acc|Pl	9	pn	_	_
12	in	in	P	APPR	Dat	16	pp	_	_
13	dem	die	A	ART	Def|Neut|Dat|Sg	15	det	_	_
14	vermaledeiten	vermaledeit	A	ADJA	Pos|Neut|Dat|Sg|Wk|	15	attr	_	_
15	Holz	Holz	N	NN	Neut|Dat|Sg	12	pn	_	_
16	sitze	sitzen	V	VVFIN	1|Sg|Pres|_	1	objc	_	_
17	und	und	K	KON	_	16	kon	_	_
18	weder	weder	K	KON	_	19	kon	_	_
19	vor-	vor-	T	TRUNC	_	22	adv	_	_
20	noch	noch	K	KON	_	19	kon	_	_
21	rückwärts	rückwärts	A	ADV	_	20	cj	_	_
22	kann	können	V	VMFIN	_|Sg|Pres|Ind	17	cj	_	_
23	?	?	$	$.	_	0	root	_	_
24	«	«	$	$(	_	0	root	_	_

1	»	»	$	$(	_	0	root	_	_
2	Ruhig	ruhig	A	ADJD	Pos|	0	root	_	_
3	,	,	$	$,	_	0	root	_	_
4	mein	meine	A	PPOSAT	_|_|Sg	5	det	251	251
5	Herz	Herz	N	NN	_|_|Sg	0	root	251	251
6	!	!	$	$.	_	0	root	_	_
7	«	«	$	$(	_	0	root	_	_
8	rief	rufen	V	VVFIN	3|Sg|Past|Ind	0	root	_	_
9	ihm	er	P	PPER	3|Sg|_|Dat	8	objd	5	5
10	der	die	A	ART	Def|Masc|Nom|Sg	12	det	850	850
11	vermeintliche	vermeintlich	A	ADJA	Pos|Masc|Nom|Sg|Wk|	12	attr	850	850
12	Bündelmann	Bündelmann	N	NN	Masc|Nom|Sg	8	subj	850	850
13	entgegen	entgegen	P	PTKVZ	_	8	avz	850	850
14	,	,	$	$,	_	0	root	850	850
15	der	die	P	PRELS	Masc|Nom|Sg	24	subj	850	850
