97	Leid	Leid	N	NN	Neut|_|Sg	96	cj	1337	1337
98	,	,	$	$,	_	0	root	1337	1337
99	was	was	P	PRELS	Neut|Nom|Sg	105	subj	1337	1337
100	immer	immer	A	ADV	_	104	adv	_	_
101	für	für	P	APPR	Acc	104	pp	_	_
102	uns	wir	P	PPER	1|Pl|_|Acc	101	pn	1332	1332
103	auch	auch	A	ADV	_	104	adv	_	_
104	kommen	kommen	V	VVINF	_	105	aux	_	_
105	möge	mögen	V	VMFIN	3|Sg|Pres|Subj	97	rel	_	_
106	?	?	$	$.	_	0	root	_	_
107	«	«	$	$(	_	0	root	_	_

1	Sally	Sally	N	NE	_	2	obja	989	989
2	erblaßte	erblaßte	V	VVFIN	_	0	root	_	_
3	,	,	$	$,	_	0	root	_	_
4	und	und	K	KON	_	0	root	_	_
5	die	die	A	ART	Def|Neut|_|Pl	8	det	_	_
6	großen	groß	A	ADJA	Pos|Neut|_|Pl|Wk|	8	attr	_	_
7	blauen	blau	A	ADJA	Pos|Neut|_|Pl|Wk|	8	attr	_	_
8	Augen	Auge	N	NN	Neut|_|Pl	9	obja	_	_
9	schüchtern	schüchtern	V	VVINF	_	4	cj	_	_
10	und	und	K	KON	_	0	root	_	_
11	staunend	staunen	A	ADJD	_|<PPRES	10	cj	_	_
12	zu	zu	P	APPR	Dat	11	pp	_	_
13	ihm	er	P	PPER	3|Sg|_|Dat	14	objd	7	7
14	erhebend	erheben	A	ADJD	_|<PPRES	12	pn	_	_
15	,	,	$	$,	_	0	root	_	_
16	sagte	sagen	V	VVFIN	3|Sg|Past|_	0	root	_	_
17	sie	sie	P	PPER	3|Sg|Fem|Nom	16	subj	989	989
18	:	\:	$	$.	_	0	root	_	_

1	»	»	$	$(	_	0	root	_	_
2	Die	die	A	ART	Def|Fem|_|Sg	3	det	713	713
3	Sklavin	Sklavin	N	NN	Fem|_|Sg	9	obja	713	713
4	wolltet	wollen	V	VMFIN	2|Pl|Past|_	0	root	_	_
5	Ihr	ihr	P	PPER	2|Pl|_|Nom	4	subj	_	_
6	zu	zu	P	APPR	Dat	9	pp	_	_
7	Eurem	eure	A	PPOSAT	Neut|Dat|Sg	8	det	1336	1336
8	Weib	Weib	N	NN	Neut|Dat|Sg	6	pn	_	_
9	erheben	erheben	V	VVINF	_	4	aux	_	_
10	?	?	$	$.	_	0	root	_	_
11	«	«	$	$(	_	0	root	_	_

1	»	»	$	$(	_	0	root	_	_
2	Oh	oh	I	ITJ	_	0	root	_	_
3	,	,	$	$,	_	0	root	_	_
4	nenne	nennen	V	VVFIN	3|Sg|Pres|Subj	0	root	_	_
5	das	die	A	ART	Def|Neut|Nom|Sg	6	det	1338	1338
6	Wort	Wort	N	NN	Neut|Nom|Sg	4	subj	1338	1338
7	nicht	nicht	P	PTKNEG	_	4	adv	_	_
8	mehr	mehr	A	ADV	_	7	adv	_	_
9	!	!	$	$.	_	0	root	_	_
10	«	«	$	$(	_	0	root	_	_
11	bat	bitten	V	VVFIN	3|Sg|Past|Ind	0	root	_	_
12	Jack	Jack	N	NE	_|Nom|Sg	11	subj	74	74
13	,	,	$	$,	_	0	root	_	_
14	ihre	ihre	A	PPOSAT	Fem|_|Sg	15	det	989	989
15	Hand	Hand	N	NN	Fem|_|Sg	16	obja	1339	1339
16	ergreifend	ergreifen	A	ADJD	_|<PPRES	0	root	_	_
17	und	und	K	KON	_	16	kon	_	_
18	in	in	P	APPR	Dat	17	cj	_	_
19	der	die	P	PRELS	Fem|Dat|Sg	18	pn	1339	1339
20	seinen	seine	A	PPOSAT	_|_|_	0	root	74	74
21	haltend	halten	A	ADJD	_|<PPRES	0	root	_	_
22	.	.	$	$.	_	0	root	_	_

1	»	»	$	$(	_	0	root	_	_
2	Wie	Wie	P	PWAV	_	0	root	_	_
3	ich	ich	P	PPER	1|Sg|_|Nom	0	root	74	74
4	dich	du	P	PPER	2|Sg|_|Acc	7	obja	1340	1340
5	deinen	deine	A	PPOSAT	_|Dat|_	6	det	1340	1340
6	Henkersknechten	Henkersknecht	N	NN	_|Dat|_	7	objd	_	_
7	entführt	entführen	V	VVFIN	_|_|Pres|Ind	0	root	_	_
8	,	,	$	$,	_	0	root	_	_
9	will	wollen	V	VMFIN	1|Sg|Pres|Ind	0	root	_	_
10	ich	ich	P	PPER	1|Sg|_|Nom	9	subj	74	74
11	dir	du	P	PPER	2|Sg|_|Dat	9	objd	1340	1340
12	auch	auch	A	ADV	_	9	adv	_	_
13	und	und	K	KON	_	0	root	_	_
14	werd	werd	T	TRUNC	_	0	root	_	_
15	ich	ich	P	PPER	1|Sg|_|Nom	0	root	74	74
16	dir	du	P	PPER	2|Sg|_|Dat	0	root	1340	1340
17	die	die	A	ART	Def|Fem|_|Sg	18	det	1341	1341
18	Freiheit	Freiheit	N	NN	Fem|_|Sg	0	root	1341	1341
19	sichern	sichern	V	VVINF	_	0	root	_	_
20	,	,	$	$,	_	0	root	_	_
21	und	und	K	KON	_	0	root	_	_
22	müßte	müssen	V	VMFIN	1|Sg|Past|Subj	21	cj	_	_
23	ich	ich	P	PPER	1|Sg|_|Nom	22	subj	74	74
24	selber	selber	A	ADV	_	23	adv	_	_
25	mit	mit	P	APPR	Dat	29	pp	_	_
26	dir	du	P	PPER	2|Sg|_|Dat	25	pn	1340	1340
27	nach	nach	P	APPR	Dat	29	pp	_	_
28	Kanada	Kanada	N	NE	Neut|Dat|Sg	27	pn	1342	1342
29	hinüberziehen	hinüberziehen	V	VVINF	_	22	aux	_	_
30	.	.	$	$.	_	0	root	_	_

1	Aber	aber	K	KON	_	0	root	_	_
2	seit	seit	K	KOUS	_	0	root	_	_
3	ich	ich	P	PPER	1|Sg|_|Nom	0	root	74	74
4	dich	du	P	PPER	2|Sg|_|Acc	0	root	1340	1340
5	zum	zu	P	APPRART	_|Dat	0	root	_	_
6	erstenmal	erstenmal	A	ADJD	_	7	adv	_	_
7	gesehen	sehen	V	VVPP	_	9	neb	_	_
8	,	,	$	$,	_	0	root	_	_
9	bin	sein	V	VAFIN	1|Sg|Pres|Ind	0	root	_	_
10	ich	ich	P	PPER	1|Sg|_|Nom	9	subj	74	74
11	dir	du	P	PPER	2|Sg|_|Dat	9	objd	1340	1340
12	gut	gut	A	ADJD	Pos|	9	pred	_	_
13	,	,	$	$,	_	0	root	_	_
14	von	von	P	APPR	Dat	16	pp	_	_
15	Herzen	Herzen	N	NN	Neut|Dat|Sg	14	pn	386	386
16	gut	gut	A	ADJD	Pos|	0	root	_	_
17	,	,	$	$,	_	0	root	_	_
18	mein	meine	A	PPOSAT	Neut|_|Sg	19	det	74	74
19	Mädchen	Mädchen	N	NN	Neut|_|Sg	0	root	_	_
20	.	.	$	$.	_	0	root	_	_

1	Der	die	A	ART	Def|Masc|Nom|Sg	2	det	_	_
2	Eltern	Elter	N	NN	Masc|Nom|Sg	5	subj	_	_
3	Segen	Segen	N	NN	Masc|Nom|_	2	app	_	_
4	aber	aber	A	ADV	_	5	adv	_	_
5	ist	sein	V	VAFIN	3|Sg|Pres|Ind	0	root	_	_
6	mit	mit	P	APPR	Dat	5	pp	_	_
7	uns	wir	P	PPER	1|Pl|_|Dat	6	pn	_	_
8	,	,	$	$,	_	0	root	_	_
9	sie	sie	P	PPER	3|_|_|_	10	obja	1338	1338
10	kennen	kennen	V	VVINF	_	0	root	_	_
11	mich	ich	P	PPER	1|Sg|_|Acc	0	root	74	74
12	und	und	K	KON	_	0	root	_	_
13	werden	werden	V	VAFIN	_|Pl|Pres|_	12	cj	_	_
14	meine	meine	A	PPOSAT	Fem|_|Sg	15	det	74	74
15	Wahl	Wahl	N	NN	Fem|_|Sg	16	obja	_	_
16	billigen	billigen	V	VVINF	_	13	aux	_	_
17	;	;	$	$.	_	0	root	_	_
18	haßt	haßt	V	VVFIN	_|Sg|_|_	0	root	_	_
19	doch	doch	A	ADV	_	18	adv	_	_
20	mein	meine	A	PPOSAT	Masc|Nom|Sg	21	det	74	74
21	Vater	Vater	N	NN	Masc|Nom|Sg	18	subj	1343	1343
22	nichts	nichts	P	PIS	_	18	obja	_	_
23	so	so	A	ADV	_	24	adv	_	_
24	sehr	sehr	A	ADV	_	18	adv	_	_
25	auf	auf	P	APPR	Dat	18	pp	_	_
26	der	die	A	ART	Def|Fem|Dat|Sg	27	det	_	_
27	Welt	Welt	N	NN	Fem|Dat|Sg	25	pn	_	_
28	wie	wie	K	KOKOM	_	27	kom	_	_
29	den	die	A	ART	Def|Masc|Acc|Sg	31	det	_	_
30	sklavenhaltenden	sklavenhaltend	A	ADJA	Pos|Masc|Acc|Sg|_|<PPRES	31	attr	_	_
31	Süden	Süden	N	NN	Masc|Acc|Sg	28	cj	_	_
32	.	.	$	$.	_	0	root	_	_

1	So	so	A	ADV	_	2	adv	_	_
2	denn	denn	A	ADV	_	0	root	_	_
3	,	,	$	$,	_	0	root	_	_
4	schlag	schlag	V	VVFIN	_	0	root	_	_
5	ein	ein	P	PTKVZ	_	4	avz	_	_
6	,	,	$	$,	_	0	root	_	_
7	Sally	Sally	N	NE	_	0	root	989	989
8	-	-	$	$(	_	0	root	_	_
9	willst	wollen	V	VMFIN	2|Sg|Pres|Ind	0	root	_	_
10	du	du	P	PPER	2|Sg|_|Nom	9	subj	1340	1340
11	die	die	P	PDS	_|_|_	9	obja	_	_
12	Meine	meinen	V	VVFIN	_|Sg|Pres|_	0	root	_	_
13	sein	seine	A	PPOSAT	_|_|Sg	0	root	1343	1343
14	?	?	$	$.	_	0	root	_	_
15	«	«	$	$(	_	0	root	_	_

1	Er	er	P	PPER	3|Sg|Masc|Nom	2	subj	7	7
2	hatte	haben	V	VAFIN	3|Sg|Past|Ind	0	root	_	_
3	zum	zu	P	APPRART	Dat	7	pp	_	_
4	erstenmal	erstenmal	N	NN	_|Dat|_	3	pn	310	310
5	den	die	A	ART	Def|Masc|Acc|Sg	6	det	361	361
6	Arm	Arm	N	NN	Masc|Acc|Sg	7	obja	361	361
7	liebend	lieben	A	ADJD	_|<PPRES	10	adv	_	_
8	um	um	P	APPR	Acc	10	objp	_	_
9	sie	sie	P	PPER	3|_|_|Acc	8	pn	32	32
10	gelegt	legen	V	VVPP	_	2	aux	_	_
11	und	und	K	KON	_	2	kon	_	_
12	fühlte	fühlen	V	VVFIN	_|Sg|Past|_	11	cj	_	_
13	,	,	$	$,	_	0	root	_	_
14	wie	wie	P	PWAV	_	21	adv	_	_
15	der	die	A	ART	Def|Masc|Nom|Sg	17	det	_	_
16	schlanke	schlank	A	ADJA	Pos|Masc|Nom|Sg|Wk|	17	attr	_	_
17	Körper	Körper	N	NN	Masc|Nom|Sg	21	subj	_	_
18	in	in	P	APPR	Dat	21	pp	_	_
19	der	die	A	ART	Def|Fem|Dat|Sg	20	det	_	_
20	Berührung	Berührung	N	NN	Fem|Dat|Sg	18	pn	_	_
21	zitterte	zittern	V	VVFIN	3|Sg|Past|_	12	objc	_	_
22	und	und	K	KON	_	21	kon	_	_
23	bebte	beben	V	VVFIN	_|Sg|Past|_	22	cj	_	_
24	.	.	$	$.	_	0	root	_	_

1	Sally	Sally	N	NE	_|Nom|Sg	2	subj	989	989
2	sprach	sprechen	V	VVFIN	3|Sg|Past|Ind	0	root	_	_
3	kein	keine	A	PIAT	Neut|_|Sg	4	det	_	_
4	Wort	Wort	N	NN	Neut|_|Sg	2	obja	_	_
5	,	,	$	$,	_	0	root	_	_
6	kein	keine	A	PIAT	Masc|Nom|Sg	7	det	_	_
7	Hauch	Hauch	N	NN	Masc|Nom|Sg	8	subj	_	_
8	entfloh	entfliehen	V	VVFIN	3|Sg|Past|Ind	2	kon	_	_
9	den	die	A	ART	Def|Fem|Dat|Pl	11	det	_	_
10	lieben	lieb	A	ADJA	Pos|Fem|Dat|Pl|_|	11	attr	_	_
11	Lippen	Lippe	N	NN	Fem|Dat|Pl	8	objd	_	_
12	,	,	$	$,	_	0	root	_	_
13	aber	aber	K	KON	_	8	kon	_	_
14	sie	sie	P	PPER	3|Sg|Fem|Nom	15	subj	989	989
15	lehnte	lehnen	V	VVFIN	3|Sg|Past|_	13	cj	_	_
16	den	die	A	ART	Def|Masc|Acc|Sg	17	det	_	_
17	Kopf	Kopf	N	NN	Masc|Acc|Sg	15	obja	_	_
18	an	an	P	APPR	_	21	pp	_	_
19	des	die	A	ART	Def|Masc|Gen|Sg	20	det	94	94
20	Mannes	Mann	N	NN	Masc|Gen|Sg	18	pn	94	94
21	treue	treu	A	ADJA	Pos|Fem|Acc|Sg|_|	22	attr	_	_
22	Brust	Brust	N	NN	Fem|Acc|Sg	17	app	_	_
23	,	,	$	$,	_	0	root	_	_
24	und	und	K	KON	_	15	kon	_	_
25	fest	fest	A	ADJD	Pos|	26	adv	_	_
26	umschlossen	umschlossen	A	ADJD	Pos|	27	adv	_	_
27	hielt	halten	V	VVFIN	3|Sg|Past|Ind	24	cj	_	_
28	der	die	A	ART	Def|Masc|Nom|Sg	29	det	_	_
29	Glückliche	Glückliche	N	NN	Masc|Nom|Sg	27	subj	_	_
30	das	die	A	ART	Def|Neut|_|Sg	32	det	_	_
31	geliebte	geliebt	A	ADJA	Pos|Neut|_|Sg|Wk|	32	attr	_	_
32	Mädchen	Mädchen	N	NN	Neut|_|Sg	27	obja	_	_
33	.	.	$	$.	_	0	root	_	_

1	Drei	drei	C	CARD	_	2	attr	1345	1345
2	Jahre	Jahr	N	NN	Neut|Nom|Pl	3	subj	1345	1345
3	waren	sein	V	VAFIN	3|Pl|Past|Ind	0	root	_	_
4	nach	nach	P	APPR	Dat	9	pp	_	_
5	den	die	A	ART	Def|Masc|Dat|Pl	8	det	_	_
6	zuvor	zuvor	A	ADV	_	7	adv	_	_
7	beschriebenen	beschrieben	A	ADJA	Pos|Masc|Dat|Pl|_|	8	attr	_	_
8	Vorfällen	Vorfall	N	NN	Masc|Dat|Pl	4	pn	_	_
9	verflossen	verfließen	V	VVPP	_	3	aux	_	_
10	und	und	K	KON	_	9	kon	_	_
11	die	die	A	ART	Def|Masc|_|Pl	12	det	1344	1344
12	Pflanzer	Pflanzer	N	NN	Masc|_|Pl	17	obja	1344	1344
13	in	in	P	APPR	_	17	pp	_	_
14	Louisiana	Louisiana	N	NE	Neut|_|Sg	13	pn	287	287
15	gerade	gerade	A	ADV	_	17	adv	_	_
16	emsig	emsig	A	ADJD	Pos|	17	adv	_	_
17	beschäftigt	beschäftigen	V	VVPP	_	10	cj	_	_
18	,	,	$	$,	_	0	root	_	_
19	die	die	P	PRELS	_|_|_	0	root	287	287
20	dieses	diese	A	PDAT	Neut|_|Sg	21	det	_	_
21	Jahr	Jahr	N	NN	Neut|_|Sg	25	obja	_	_
22	vortreffliche	vortrefflich	A	ADJA	Pos|Fem|_|Sg|_|	23	attr	_	_
23	Baumwollernte	Baumwollernte	N	NN	Fem|_|Sg	21	app	_	_
24	zu	zu	P	PTKZU	_	25	part	_	_
25	beenden	beenden	V	VVINF	_	0	root	_	_
26	.	.	$	$.	_	0	root	_	_

1	Unter	unter	P	APPR	Dat	5	objp	_	_
2	der	die	A	ART	Def|Fem|Dat|Sg	4	det	_	_
3	heißen	heiß	A	ADJA	Pos|Fem|Dat|Sg|Wk|	4	attr	_	_
4	Mittagssonne	Mittagssonne	N	NN	Fem|Dat|Sg	1	pn	_	_
5	standen	stehen	V	VVFIN	3|Pl|Past|Ind	0	root	_	_
6	die	die	A	ART	Def|Masc|Nom|Pl	7	det	16	16
7	Neger	Neger	N	NN	Masc|Nom|Pl	5	subj	16	16
8	draußen	draußen	A	ADV	_	5	adv	_	_
9	in	in	P	APPR	_	5	pp	_	_
10	den	die	A	ART	Def|_|_|_	12	det	_	_
11	schattenlosen	schattenlos	A	ADJA	Pos|_|_|_|_|	12	attr	_	_
12	Feldern	Feld	N	NN	_|_|_	9	pn	_	_
13	,	,	$	$,	_	0	root	_	_
14	die	die	A	ART	Def|Fem|_|Pl	16	det	_	_
15	weißen	weiß	A	ADJA	Pos|Fem|_|Pl|Wk|	16	attr	_	_
16	Flocken	Flocke	N	NN	Fem|_|Pl	21	obja	_	_
17	in	in	P	APPR	Acc	21	pp	_	_
18	leichte	leicht	A	ADJA	Pos|Masc|Acc|Pl|St|	19	attr	_	_
19	Schilfkörbe	Schilfkorb	N	NN	Masc|Acc|Pl	17	pn	_	_
20	zu	zu	P	PTKZU	_	21	part	_	_
21	pflücken	pflücken	V	VVINF	_	12	obji	_	_
22	und	und	K	KON	_	0	root	_	_
23	das	die	A	ART	Def|Neut|_|Sg	22	cj	_	_
24	ihnen	sie	P	PPER	3|Pl|_|Dat	30	objd	1345	1345
25	aufgegebene	aufgegeben	A	ADJA	Pos|Neut|_|Sg|Wk|	26	attr	1346	1346
26	Gewicht	Gewicht	N	NN	Neut|_|Sg	30	obja	1346	1346
27	noch	noch	A	ADV	_	30	adv	_	_
28	vor	vor	P	APPR	_	30	pp	_	_
29	Feierabend	Feierabend	N	NN	Masc|_|Sg	28	pn	135	135
30	zusammenzubringen	zusammenbringen	V	VVIZU	_	0	root	_	_
31	.	.	$	$.	_	0	root	_	_

1	Es	es	P	PPER	3|Sg|Neut|Nom	2	subj	_	_
2	war	sein	V	VAFIN	3|Sg|Past|Ind	0	root	_	_
3	gerade	gerade	A	ADV	_	2	adv	_	_
4	nicht	nicht	P	PTKNEG	_	2	adv	_	_
5	mehr	mehr	A	ADV	_	4	adv	_	_
6	,	,	$	$,	_	0	root	_	_
7	als	als	K	KOKOM	_	9	kom	_	_
8	sie	sie	P	PPER	3|_|_|_	7	cj	1346	1346
9	arbeiten	arbeiten	V	VVINF	_	10	aux	_	_
10	konnten	können	V	VMFIN	_|Pl|Past|Ind	2	kon	_	_
11	,	,	$	$,	_	0	root	_	_
12	aber	aber	K	KON	_	0	root	_	_
13	säumen	säumen	V	VVINF	_	12	cj	_	_
14	und	und	K	KON	_	0	root	_	_
15	rasten	rasten	V	VVINF	_	16	aux	_	_
16	durften	dürfen	V	VMFIN	3|Pl|Past|Ind	14	cj	_	_
17	sie	sie	P	PPER	3|Pl|_|Nom	16	subj	1345	1345
18	auch	auch	A	ADV	_	15	adv	_	_
19	nicht	nicht	P	PTKNEG	_	15	adv	_	_
20	viel	viel	P	PIS	_	15	obja	_	_
21	dabei	dabei	P	PROAV	_	15	pp	_	_
22	,	,	$	$,	_	0	root	_	_
23	und	und	K	KON	_	16	kon	_	_
24	fehlte	fehlen	V	VVFIN	_|Sg|Past|_	23	cj	_	_
25	ihnen	sie	P	PPER	3|Pl|_|Dat	24	objd	1345	1345
26	nur	nur	A	ADV	_	24	adv	_	_
27	ein	eine	A	ART	Indef|Masc|Nom|Sg	29	det	_	_
28	kleiner	klein	A	ADJA	Pos|Masc|Nom|Sg|St|	29	attr	_	_
29	Teil	Teil	N	NN	Masc|Nom|Sg	24	subj	_	_
30	an	an	P	APPR	Dat	24	objp	_	_
31	der	die	A	ART	Def|Fem|Dat|Sg	33	det	_	_
32	bestimmten	bestimmt	A	ADJA	Pos|Fem|Dat|Sg|Wk|	33	attr	_	_
33	Qualität	Qualität	N	NN	Fem|Dat|Sg	30	pn	_	_
34	,	,	$	$,	_	0	root	_	_
35	so	so	A	ADV	_	36	adv	_	_
36	blieb	bleiben	V	VVFIN	3|Sg|Past|Ind	24	kon	_	_
37	die	die	A	ART	Def|Fem|Nom|Sg	38	det	136	136
38	Strafe	Strafe	N	NN	Fem|Nom|Sg	36	subj	136	136
39	selten	selten	A	ADJD	Pos|	36	adv	_	_
40	aus	aus	P	PTKVZ	_	36	avz	_	_
41	.	.	$	$.	_	0	root	_	_

1	Draußen	draußen	A	ADV	_	2	adv	_	_
2	im	in	P	APPRART	Dat	4	pp	_	_
3	Feld	Feld	N	NN	Neut|Dat|Sg	2	pn	1347	1347
4	arbeiteten	arbeiten	V	VVFIN	3|Pl|Past|_	0	root	_	_
5	die	die	A	ART	Def|Masc|Nom|Pl	6	det	16	16
6	Neger	Neger	N	NN	Masc|Nom|Pl	4	subj	16	16
7	und	und	K	KON	_	0	root	_	_
8	ritt	reiten	V	VVFIN	3|Sg|Past|Ind	0	root	_	_
9	der	die	A	ART	Def|Masc|Nom|Sg	10	det	96	96
10	Aufseher	Aufseher	N	NN	Masc|Nom|Sg	8	subj	96	96
11	umher	umher	P	PTKVZ	_	8	avz	_	_
12	,	,	$	$,	_	0	root	_	_
13	die	die	A	ART	Def|Masc|_|Pl	15	det	_	_
14	verschiedenen	verschieden	A	ADJA	Pos|Masc|_|Pl|Wk|	15	attr	_	_
15	Trupps	Trupp	N	NN	Masc|_|Pl	17	obja	_	_
16	zu	zu	P	PTKZU	_	17	part	_	_
17	überwachen	überwachen	V	VVINF	_	8	obji	_	_
18	,	,	$	$,	_	0	root	_	_
19	aber	aber	K	KON	_	8	kon	_	_
20	um	um	P	APPR	Acc	24	pp	_	_
21	das	die	A	ART	Def|Neut|Acc|Sg	22	det	497	497
22	Herrenhaus	Herrenhaus	N	NN	Neut|Acc|Sg	20	pn	497	497
23	her	her	A	APZR	_	20	part	_	_
24	herrschte	herrschen	V	VVFIN	_|Sg|Past|_	19	cj	_	_
25	tiefe	tief	A	ADJA	Pos|_|Nom|Sg|_|	24	subj	_	_
26	und	und	K	KON	_	25	kon	_	_
27	durch	durch	P	APPR	Acc	26	cj	_	_
28	nichts	nichts	A	PIAT	_|Acc|_	30	det	_	_
29	gestörte	gestört	A	ADJA	Pos|_|Acc|_|_|	30	attr	_	_
30	Stille	Stille	N	NN	_|Acc|_	27	pn	_	_
31	.	.	$	$.	_	0	root	_	_

1	Die	die	A	ART	Def|Fem|Nom|Sg	2	det	1404	1404
2	Herrschaft	Herrschaft	N	NN	Fem|Nom|Sg	3	subj	1404	1404
3	hielt	halten	V	VVFIN	3|Sg|Past|Ind	0	root	_	_
4	Siesta	Siesta	N	NN	Fem|_|Sg	3	obja	1371	1371
5	,	,	$	$,	_	0	root	_	_
6	und	und	K	KON	_	3	kon	_	_
7	es	es	P	PPER	3|Sg|Neut|_	13	expl	_	_
8	wäre	sein	V	VAFIN	_|Sg|Past|Subj	6	cj	_	_
9	keinem	keine	P	PIS	_|Dat|Sg	13	objd	_	_
10	der	die	A	ART	Def|Masc|Gen|Pl	11	det	16	16
11	Neger	Neger	N	NN	Masc|Gen|Pl	9	gmod	16	16
12	zu	zu	P	PTKZU	_	13	part	_	_
13	raten	raten	V	VVINF	_	14	aux	_	_
14	gewesen	sein	V	VAPP	_	8	aux	_	_
15	,	,	$	$,	_	0	root	_	_
16	auch	auch	A	ADV	_	30	adv	_	_
17	nur	nur	A	ADV	_	30	adv	_	_
18	durch	durch	P	APPR	Acc	30	pp	_	_
19	einen	eine	A	ART	Indef|Masc|Acc|Sg	20	det	_	_
20	Laut	Laut	N	NN	Masc|Acc|Sg	18	pn	_	_
21	in	in	P	APPR	Dat	30	pp	_	_
22	der	die	A	ART	Def|Fem|Dat|Sg	23	det	_	_
23	Nähe	Nähe	N	NN	Fem|Dat|Sg	21	pn	_	_
24	der	die	A	ART	Def|Fem|Gen|Sg	25	det	252	252
25	Wohnung	Wohnung	N	NN	Fem|Gen|Sg	23	gmod	252	252
26	die	die	A	ART	Def|Fem|_|Sg	28	det	_	_
27	heilige	heilig	A	ADJA	Pos|Fem|_|Sg|_|	28	attr	_	_
28	Ruhe	Ruhe	N	NN	Fem|_|Sg	30	obja	_	_
29	zu	zu	P	PTKZU	_	30	part	_	_
30	unterbrechen	unterbrechen	V	VVINF	_	13	obji	_	_
31	.	.	$	$.	_	0	root	_	_

1	Der	die	A	ART	Def|Masc|Nom|Sg	3	det	18	18
2	breite	breit	A	ADJA	Pos|Masc|Nom|Sg|Wk|	3	attr	18	18
3	Mississippi	Mississippi	N	NE	Masc|Nom|Sg	0	root	18	18
4	,	,	$	$,	_	0	root	_	_
5	durch	durch	P	APPR	Acc	0	root	_	_
6	die	die	P	PRELS	_|Acc|_	5	pn	18	18
7	gerade	gerade	A	ADV	_	11	adv	_	_
8	in	in	P	APPR	Dat	11	pp	_	_
9	dieser	diese	A	PDAT	Fem|Dat|Sg	10	det	1348	1348
10	Jahreszeit	Jahreszeit	N	NN	Fem|Dat|Sg	8	pn	1348	1348
11	herunterkommenden	herunterkommend	A	ADJA	Pos|Neut|_|_|Wk|<PPRES	12	attr	_	_
12	Wasser	Wasser	N	NN	Neut|_|_	0	root	_	_
13	der	die	A	ART	Def|Neut|Gen|Pl	14	det	1350	1350
14	Felsengebirge	Felsengebirge	N	NN	Neut|Gen|Pl	12	gmod	1350	1350
15	genährt	genährt	N	NE	Neut|Gen|Pl	14	app	1350	1350
16	,	,	$	$,	_	0	root	_	_
17	war	sein	V	VAFIN	_|Sg|Past|Ind	0	root	_	_
18	ungewöhnlich	ungewöhnlich	A	ADJD	Pos|	19	adv	_	_
19	hoch	hoch	A	ADJD	Pos|	17	pred	_	_
20	,	,	$	$,	_	0	root	_	_
21	aber	aber	K	KON	_	19	kon	_	_
22	auch	auch	A	ADV	_	23	adv	_	_
23	außerordentlich	außerordentlich	A	ADJD	Pos|	21	cj	_	_
24	belebt	beleben	V	VVPP	_	17	neb	_	_
25	,	,	$	$,	_	0	root	_	_
26	und	und	K	KON	_	17	kon	_	_
27	keine	keine	A	PIAT	Fem|Nom|Sg	28	det	1349	1349
28	Viertelstunde	Viertelstunde	N	NN	Fem|Nom|Sg	29	subj	1349	1349
29	verging	vergehen	V	VVFIN	3|Sg|Past|Ind	26	cj	_	_
30	fast	fast	A	ADV	_	29	adv	_	_
31	,	,	$	$,	_	0	root	_	_
32	in	in	P	APPR	Dat	0	root	_	_
33	der	die	P	PRELS	Fem|Dat|Sg	32	pn	1349	1349
34	nicht	nicht	P	PTKNEG	_	0	root	_	_
35	entweder	entweder	K	KON	_	0	root	_	_
36	ein	eine	A	ART	Indef|_|_|Sg	0	root	_	_
37	Dampfer	Dampfer	N	NN	Masc|Nom|Pl	46	subj	_	_
38	vorübergekeucht	vorüberkeuchen	V	VVPP	_	46	aux	_	_
39	oder	oder	K	KON	_	38	kon	_	_
40	Flat-	Flat-	T	TRUNC	Neut|_|_	45	objd	_	_
41	oder	oder	K	KON	_	40	kon	_	_
42	Segelboote	Segelboot	N	NN	Neut|_|_	41	cj	_	_
43	den	die	A	ART	Def|Masc|Acc|Sg	44	det	11	11
44	Strom	Strom	N	NN	Masc|Acc|Sg	45	obja	11	11
45	herabgekommen	herabkommen	V	VVPP	_	39	cj	_	_
46	wären	sein	V	VAFIN	3|Pl|Past|Subj	0	root	_	_
47	.	.	$	$.	_	0	root	_	_

1	Aber	aber	K	KON	_	0	root	_	_
2	niemand	niemand	P	PIS	_|Nom|Sg	6	subj	_	_
3	in	in	P	APPR	Dat	2	pp	_	_
4	der	die	A	ART	Def|Fem|Dat|Sg	5	det	21	21
5	Plantage	Plantage	N	NN	Fem|Dat|Sg	3	pn	21	21
6	kümmerte	kümmern	V	VVFIN	3|Sg|Past|_	1	cj	_	_
7	sich	sie	P	PRF	3|_|_	6	obja	_	_
8	um	um	P	APPR	Acc	6	objp	_	_
9	das	die	P	PDS	Neut|Acc|Sg	8	pn	_	_
10	,	,	$	$,	_	0	root	_	_
11	was	was	P	PRELS	Neut|Nom|Sg	21	subj	_	_
12	ihnen	sie	P	PPER	3|Pl|_|Dat	20	objd	1350	1350
13	auch	auch	A	ADV	_	20	adv	_	_
14	überhaupt	überhaupt	A	ADV	_	20	adv	_	_
15	schon	schon	A	ADV	_	20	adv	_	_
16	lange	lange	A	ADJD	_	20	adv	_	_
17	alltäglich	alltäglich	A	ADJD	Pos|	20	pred	_	_
18	und	und	K	KON	_	17	kon	_	_
19	gleichgültig	gleichgültig	A	ADJD	Pos|	18	cj	_	_
20	geworden	werden	V	VAPP	_	21	aux	_	_
