Feature,Value
words per sent,22.68
LIX,31.58652557319224
# words,1134
# sents,50
discourse entities,0.02
avg entity frequency,0.0
vocabulary density,0.40955137481910275
adjectives,1.24
nouns,3.12
verbs,3.0
pronouns,5.2
particles,5.5
punctuation marks,4.62
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.22
aux verbs,0.7
full verbs,1.98
split verbs,0.22
nominative,0.74
accusative,1.1
dative,0.94
genitive,0.12
gen modifiers,0.1
prep with gen,0.02
all genitives,0.12
accusative obj,0.88
dative obj,0.42
genitive obj,0.0
prepositional obj,0.16
acc+dat obj,1.3
gen+prep obj,0.16
present forms,1.06
past forms,0.56
perfect forms,0.02
pqp forms,0.04
perfect+pqp forms,0.1
past aux forms,0.04
futur 1 forms,0.0
futur 2 forms,0.06
all futur forms,0.04
subj 1 forms,0.04
subj 2 forms,0.0
subj 2 aux forms,0.02
ind speech,0.0
irrealis mode,0.0
all subj forms,0.06
imperatives,0.04
passive voice,0.02
passive with agens,0.0
comparative,0.06
superlative,0.04
comp+superlative,0.1
conjunctions,0.26
subjunctions,0.28
relative clauses,0.38
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.02
question words,0.28
question marks,0.04
subj/pred inversions,0.74
placeholder 'es',0.02
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,29.0
concessive,2.52
conditional,47.7
consecutive,0.02
final,4.14
interrogative,1.68
modal,15.5
other,74.76
temporal,53.88
A1 features,9
A1 features summed,1.1400000000000001
A2 features,9
A2 features summed,78.03999999999999
B1 features,6
B1 features summed,58.50000000000001
level features (all),46
level features (all) summed,36.180000000000035
