Feature,Value
words per sent,25.3
LIX,42.37509881422925
# words,1265
# sents,50
discourse entities,0.02
avg entity frequency,0.0
vocabulary density,0.4491180461329715
adjectives,1.88
nouns,3.68
verbs,3.98
pronouns,5.0
particles,6.66
punctuation marks,4.04
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.32
aux verbs,0.88
full verbs,2.72
split verbs,0.5
nominative,1.24
accusative,1.2
dative,1.24
genitive,0.12
gen modifiers,0.12
prep with gen,0.0
all genitives,0.12
accusative obj,1.02
dative obj,0.34
genitive obj,0.0
prepositional obj,0.28
acc+dat obj,1.36
gen+prep obj,0.28
present forms,0.64
past forms,1.58
perfect forms,0.06
pqp forms,0.18
perfect+pqp forms,0.48
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.24
all futur forms,0.0
subj 1 forms,0.06
subj 2 forms,0.0
subj 2 aux forms,0.04
ind speech,0.0
irrealis mode,0.0
all subj forms,0.1
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.04
superlative,0.1
comp+superlative,0.14
conjunctions,0.92
subjunctions,0.14
relative clauses,0.2
participial clauses pres,0.02
participial clauses past,0.0
all participial clauses,0.02
negations,0.24
question words,0.16
question marks,0.02
subj/pred inversions,0.86
placeholder 'es',0.02
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,68.32
concessive,7.74
conditional,127.74
consecutive,4.56
final,11.08
interrogative,4.08
modal,35.58
other,174.38
temporal,136.6
A1 features,7
A1 features summed,2.2199999999999998
A2 features,9
A2 features summed,203.01999999999998
B1 features,5
B1 features summed,153.17999999999998
level features (all),43
level features (all) summed,43.24000000000002
