Feature,Value
words per sent,15.9
LIX,34.13899371069182
# words,159
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.6764705882352942
adjectives,1.4
nouns,2.6
verbs,2.2
pronouns,3.7
particles,2.5
punctuation marks,3.4
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.3
aux verbs,0.3
full verbs,1.5
split verbs,0.1
nominative,0.7
accusative,1.2
dative,0.7
genitive,0.1
gen modifiers,0.1
prep with gen,0.0
all genitives,0.1
accusative obj,0.9
dative obj,0.4
genitive obj,0.0
prepositional obj,0.1
acc+dat obj,1.3
gen+prep obj,0.1
present forms,0.5
past forms,0.9
perfect forms,0.0
pqp forms,0.0
perfect+pqp forms,0.0
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.0
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.1
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.2
subjunctions,0.1
relative clauses,0.0
participial clauses pres,0.0
participial clauses past,0.1
all participial clauses,0.1
negations,0.0
question words,0.1
question marks,0.1
subj/pred inversions,0.4
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,177.4
concessive,18.7
conditional,315.9
consecutive,7.8
final,25.3
interrogative,10.6
modal,69.6
other,352.4
temporal,293.8
A1 features,6
A1 features summed,0.9
A2 features,7
A2 features summed,502.6
B1 features,4
B1 features summed,330.9
level features (all),31
level features (all) summed,26.30000000000001
