Feature,Value
words per sent,30.8
LIX,55.15064935064935
# words,308
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.6629834254143646
adjectives,2.8
nouns,7.6
verbs,3.8
pronouns,6.1
particles,7.2
punctuation marks,3.3
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.2
aux verbs,0.7
full verbs,2.9
split verbs,0.3
nominative,2.8
accusative,1.3
dative,2.7
genitive,0.5
gen modifiers,0.4
prep with gen,0.0
all genitives,0.4
accusative obj,1.2
dative obj,0.3
genitive obj,0.0
prepositional obj,0.0
acc+dat obj,1.5
gen+prep obj,0.0
present forms,2.3
past forms,0.0
perfect forms,0.4
pqp forms,0.0
perfect+pqp forms,0.0
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.4
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.1
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.1
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.2
superlative,0.0
comp+superlative,0.2
conjunctions,0.8
subjunctions,0.1
relative clauses,0.2
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.3
question words,0.4
question marks,0.2
subj/pred inversions,0.8
placeholder 'es',0.1
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,177.6
concessive,18.8
conditional,317.2
consecutive,7.8
final,25.4
interrogative,10.7
modal,69.7
other,353.7
temporal,294.8
A1 features,7
A1 features summed,2.6
A2 features,6
A2 features summed,503.49999999999994
B1 features,5
B1 features summed,332.3
level features (all),34
level features (all) summed,52.59999999999999
