Feature,Value
words per sent,32.8
LIX,53.83658536585365
# words,328
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.7258064516129032
adjectives,2.3
nouns,7.2
verbs,4.1
pronouns,5.7
particles,9.6
punctuation marks,3.7
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.2
aux verbs,1.4
full verbs,2.1
split verbs,0.1
nominative,1.1
accusative,2.0
dative,2.5
genitive,0.6
gen modifiers,0.5
prep with gen,0.1
all genitives,0.6
accusative obj,1.1
dative obj,0.1
genitive obj,0.0
prepositional obj,0.2
acc+dat obj,1.2
gen+prep obj,0.2
present forms,0.8
past forms,-0.1
perfect forms,0.1
pqp forms,0.5
perfect+pqp forms,0.9
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.6
all futur forms,0.0
subj 1 forms,0.1
subj 2 forms,0.0
subj 2 aux forms,0.1
ind speech,0.0
irrealis mode,0.0
all subj forms,0.2
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.3
superlative,0.3
comp+superlative,0.6
conjunctions,0.4
subjunctions,0.2
relative clauses,0.0
participial clauses pres,0.1
participial clauses past,0.0
all participial clauses,0.1
negations,0.5
question words,0.2
question marks,0.0
subj/pred inversions,0.7
placeholder 'es',0.2
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,176.5
concessive,18.2
conditional,310.8
consecutive,7.8
final,25.3
interrogative,10.3
modal,68.8
other,348.3
temporal,289.4
A1 features,6
A1 features summed,1.5
A2 features,8
A2 features summed,496.20000000000005
B1 features,4
B1 features summed,325.7
level features (all),41
level features (all) summed,53.400000000000034
