Feature,Value
words per sent,28.9
LIX,44.81695501730104
# words,289
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.6818181818181818
adjectives,2.7
nouns,5.2
verbs,3.3
pronouns,6.0
particles,7.1
punctuation marks,4.6
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.1
aux verbs,0.8
full verbs,2.4
split verbs,0.3
nominative,0.4
accusative,2.0
dative,2.2
genitive,0.2
gen modifiers,0.1
prep with gen,0.1
all genitives,0.2
accusative obj,1.4
dative obj,0.9
genitive obj,0.0
prepositional obj,0.3
acc+dat obj,2.3
gen+prep obj,0.3
present forms,1.7
past forms,0.4
perfect forms,0.0
pqp forms,0.1
perfect+pqp forms,0.3
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.1
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.1
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.3
subjunctions,0.1
relative clauses,0.7
participial clauses pres,0.1
participial clauses past,0.0
all participial clauses,0.1
negations,0.3
question words,0.3
question marks,0.0
subj/pred inversions,0.7
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,178.7
concessive,19.1
conditional,320.9
consecutive,7.8
final,25.4
interrogative,11.1
modal,70.8
other,356.9
temporal,299.2
A1 features,6
A1 features summed,1.4000000000000001
A2 features,7
A2 features summed,509.09999999999997
B1 features,5
B1 features summed,337.9
level features (all),36
level features (all) summed,48.2
