Feature,Value
words per sent,15.9
LIX,30.99433962264151
# words,159
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.7349397590361446
adjectives,0.8
nouns,2.3
verbs,2.6
pronouns,3.6
particles,4.0
punctuation marks,2.5
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.2
aux verbs,1.1
full verbs,1.3
split verbs,0.1
nominative,0.4
accusative,0.9
dative,1.1
genitive,0.0
gen modifiers,0.0
prep with gen,0.0
all genitives,0.0
accusative obj,0.8
dative obj,0.3
genitive obj,0.0
prepositional obj,0.1
acc+dat obj,1.1
gen+prep obj,0.1
present forms,0.5
past forms,0.1
perfect forms,0.2
pqp forms,0.1
perfect+pqp forms,0.2
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.3
all futur forms,0.0
subj 1 forms,0.2
subj 2 forms,0.0
subj 2 aux forms,0.1
ind speech,0.0
irrealis mode,0.0
all subj forms,0.3
imperatives,0.1
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.0
subjunctions,0.1
relative clauses,0.1
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.4
question words,0.1
question marks,0.2
subj/pred inversions,0.7
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,180.4
concessive,19.8
conditional,328.9
consecutive,7.8
final,25.6
interrogative,11.4
modal,71.9
other,362.7
temporal,305.0
A1 features,7
A1 features summed,1.3
A2 features,7
A2 features summed,517.6999999999999
B1 features,5
B1 features summed,344.1
level features (all),34
level features (all) summed,27.00000000000001
