Feature,Value
words per sent,23.2
LIX,36.13103448275862
# words,232
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.6410256410256411
adjectives,0.9
nouns,3.9
verbs,3.4
pronouns,4.7
particles,6.6
punctuation marks,3.7
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.2
aux verbs,1.3
full verbs,1.6
split verbs,0.1
nominative,0.8
accusative,1.3
dative,1.6
genitive,0.0
gen modifiers,0.0
prep with gen,0.0
all genitives,0.0
accusative obj,0.8
dative obj,0.1
genitive obj,0.0
prepositional obj,0.1
acc+dat obj,0.9
gen+prep obj,0.1
present forms,0.8
past forms,0.6
perfect forms,0.4
pqp forms,0.1
perfect+pqp forms,0.2
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.5
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.2
superlative,0.0
comp+superlative,0.2
conjunctions,0.6
subjunctions,0.1
relative clauses,0.0
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.7
question words,0.1
question marks,0.0
subj/pred inversions,0.6
placeholder 'es',0.1
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,182.5
concessive,20.6
conditional,334.6
consecutive,7.8
final,25.8
interrogative,11.6
modal,72.6
other,367.3
temporal,311.4
A1 features,6
A1 features summed,2.1
A2 features,7
A2 features summed,525.9
B1 features,4
B1 features summed,351.4
level features (all),32
level features (all) summed,37.300000000000026
