Feature,Value
words per sent,17.0
LIX,28.764705882352942
# words,170
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.6203703703703703
adjectives,1.2
nouns,3.4
verbs,2.2
pronouns,3.7
particles,3.2
punctuation marks,3.3
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.2
aux verbs,0.2
full verbs,1.8
split verbs,0.0
nominative,0.8
accusative,1.2
dative,1.1
genitive,0.1
gen modifiers,0.1
prep with gen,0.0
all genitives,0.1
accusative obj,0.8
dative obj,0.1
genitive obj,0.0
prepositional obj,0.2
acc+dat obj,0.9
gen+prep obj,0.2
present forms,0.8
past forms,0.2
perfect forms,0.0
pqp forms,0.1
perfect+pqp forms,0.2
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.1
all futur forms,0.0
subj 1 forms,0.2
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.2
imperatives,0.3
passive voice,0.0
passive with agens,0.0
comparative,0.4
superlative,0.0
comp+superlative,0.4
conjunctions,0.1
subjunctions,0.0
relative clauses,0.4
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.1
question words,0.0
question marks,0.0
subj/pred inversions,0.7
placeholder 'es',0.2
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,183.0
concessive,20.8
conditional,336.5
consecutive,7.8
final,25.8
interrogative,11.6
modal,72.8
other,369.0
temporal,314.3
A1 features,4
A1 features summed,0.7
A2 features,8
A2 features summed,528.3
B1 features,5
B1 features summed,354.9
level features (all),35
level features (all) summed,29.200000000000003
