Feature,Value
words per sent,33.9
LIX,51.00914454277286
# words,339
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.6071428571428571
adjectives,1.9
nouns,5.4
verbs,4.3
pronouns,6.4
particles,10.4
punctuation marks,5.4
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.2
aux verbs,0.5
full verbs,3.5
split verbs,0.1
nominative,1.3
accusative,2.1
dative,1.1
genitive,0.6
gen modifiers,0.5
prep with gen,0.0
all genitives,0.5
accusative obj,1.4
dative obj,0.0
genitive obj,0.0
prepositional obj,0.6
acc+dat obj,1.4
gen+prep obj,0.6
present forms,0.3
past forms,2.1
perfect forms,0.1
pqp forms,0.1
perfect+pqp forms,0.2
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.2
all futur forms,0.0
subj 1 forms,0.1
subj 2 forms,0.0
subj 2 aux forms,0.1
ind speech,0.0
irrealis mode,0.0
all subj forms,0.2
imperatives,0.1
passive voice,0.0
passive with agens,0.0
comparative,0.1
superlative,0.0
comp+superlative,0.1
conjunctions,0.8
subjunctions,0.1
relative clauses,0.1
participial clauses pres,0.0
participial clauses past,0.1
all participial clauses,0.1
negations,0.1
question words,0.2
question marks,0.0
subj/pred inversions,1.0
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,176.9
concessive,18.6
conditional,313.8
consecutive,7.8
final,25.3
interrogative,10.4
modal,69.2
other,350.5
temporal,291.7
A1 features,7
A1 features summed,1.6000000000000003
A2 features,8
A2 features summed,501.90000000000003
B1 features,5
B1 features summed,328.6
level features (all),40
level features (all) summed,54.40000000000003
