Feature,Value
words per sent,27.8
LIX,45.066187050359716
# words,278
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.7266666666666667
adjectives,1.8
nouns,5.8
verbs,2.8
pronouns,7.0
particles,6.7
punctuation marks,3.6
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.1
aux verbs,0.6
full verbs,2.1
split verbs,0.0
nominative,1.6
accusative,1.2
dative,2.8
genitive,0.4
gen modifiers,0.2
prep with gen,0.0
all genitives,0.2
accusative obj,1.0
dative obj,0.3
genitive obj,0.0
prepositional obj,0.3
acc+dat obj,1.3
gen+prep obj,0.3
present forms,1.1
past forms,0.5
perfect forms,0.3
pqp forms,0.0
perfect+pqp forms,0.1
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.3
all futur forms,0.0
subj 1 forms,0.1
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.1
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.2
subjunctions,0.0
relative clauses,0.5
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.2
question words,0.4
question marks,0.1
subj/pred inversions,0.5
placeholder 'es',0.2
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,178.3
concessive,19.1
conditional,320.1
consecutive,7.8
final,25.4
interrogative,11.1
modal,70.7
other,355.8
temporal,298.2
A1 features,6
A1 features summed,1.2999999999999998
A2 features,7
A2 features summed,507.5
B1 features,5
B1 features summed,336.7
level features (all),34
level features (all) summed,44.7
