Feature,Value
words per sent,11.3
LIX,30.769026548672567
# words,113
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.6575342465753424
adjectives,0.9
nouns,2.5
verbs,1.2
pronouns,2.1
particles,2.2
punctuation marks,2.4
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.1
aux verbs,0.2
full verbs,0.9
split verbs,0.1
nominative,0.3
accusative,1.0
dative,0.1
genitive,0.0
gen modifiers,0.0
prep with gen,0.0
all genitives,0.0
accusative obj,0.6
dative obj,0.0
genitive obj,0.0
prepositional obj,0.3
acc+dat obj,0.6
gen+prep obj,0.3
present forms,0.8
past forms,0.0
perfect forms,0.1
pqp forms,0.0
perfect+pqp forms,0.0
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.1
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.1
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.1
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.1
comp+superlative,0.1
conjunctions,0.2
subjunctions,0.1
relative clauses,0.0
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.2
question words,0.2
question marks,0.2
subj/pred inversions,0.3
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,178.7
concessive,19.1
conditional,321.0
consecutive,7.8
final,25.4
interrogative,11.1
modal,70.8
other,356.9
temporal,299.2
A1 features,7
A1 features summed,1.1000000000000003
A2 features,4
A2 features summed,507.8
B1 features,4
B1 features summed,337.2
level features (all),30
level features (all) summed,18.400000000000006
