Feature,Value
words per sent,25.1
LIX,47.01235059760956
# words,251
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.751937984496124
adjectives,1.5
nouns,5.4
verbs,3.2
pronouns,5.1
particles,6.9
punctuation marks,2.7
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.2
aux verbs,1.4
full verbs,1.6
split verbs,0.0
nominative,1.4
accusative,1.1
dative,1.8
genitive,0.6
gen modifiers,0.3
prep with gen,0.2
all genitives,0.5
accusative obj,0.7
dative obj,0.3
genitive obj,0.0
prepositional obj,0.3
acc+dat obj,1.0
gen+prep obj,0.3
present forms,0.2
past forms,0.3
perfect forms,0.1
pqp forms,0.4
perfect+pqp forms,0.5
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.5
all futur forms,0.0
subj 1 forms,0.2
subj 2 forms,0.0
subj 2 aux forms,0.1
ind speech,0.0
irrealis mode,0.0
all subj forms,0.3
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.2
superlative,0.2
comp+superlative,0.4
conjunctions,0.2
subjunctions,0.2
relative clauses,0.0
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.4
question words,0.1
question marks,0.0
subj/pred inversions,0.5
placeholder 'es',0.1
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,178.1
concessive,19.1
conditional,318.6
consecutive,7.8
final,25.4
interrogative,11.1
modal,70.2
other,354.4
temporal,296.7
A1 features,5
A1 features summed,0.9999999999999999
A2 features,9
A2 features summed,506.00000000000006
B1 features,4
B1 features summed,334.7
level features (all),39
level features (all) summed,41.400000000000006
