Feature,Value
words per sent,17.1
LIX,35.81345029239766
# words,171
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.686046511627907
adjectives,0.6
nouns,2.1
verbs,3.5
pronouns,3.8
particles,4.5
punctuation marks,2.6
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.2
aux verbs,0.9
full verbs,2.2
split verbs,0.2
nominative,0.5
accusative,1.1
dative,0.8
genitive,0.0
gen modifiers,0.0
prep with gen,0.0
all genitives,0.0
accusative obj,1.0
dative obj,0.1
genitive obj,0.0
prepositional obj,0.2
acc+dat obj,1.1
gen+prep obj,0.2
present forms,0.9
past forms,0.5
perfect forms,0.1
pqp forms,0.1
perfect+pqp forms,0.2
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.2
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.4
subjunctions,0.1
relative clauses,0.0
participial clauses pres,0.0
participial clauses past,0.1
all participial clauses,0.1
negations,0.5
question words,0.1
question marks,0.0
subj/pred inversions,0.5
placeholder 'es',0.2
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,176.9
concessive,18.6
conditional,314.6
consecutive,7.8
final,25.3
interrogative,10.4
modal,69.2
other,351.2
temporal,292.1
A1 features,6
A1 features summed,1.5000000000000002
A2 features,6
A2 features summed,500.1000000000001
B1 features,4
B1 features summed,328.90000000000003
level features (all),32
level features (all) summed,29.600000000000005
