Feature,Value
words per sent,20.7
LIX,35.19275362318841
# words,207
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.5614035087719298
adjectives,1.9
nouns,2.7
verbs,3.1
pronouns,4.4
particles,4.8
punctuation marks,3.8
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.4
aux verbs,1.4
full verbs,1.2
split verbs,0.0
nominative,0.9
accusative,1.0
dative,0.8
genitive,0.1
gen modifiers,0.1
prep with gen,0.0
all genitives,0.1
accusative obj,0.9
dative obj,0.4
genitive obj,0.0
prepositional obj,0.2
acc+dat obj,1.3
gen+prep obj,0.2
present forms,0.6
past forms,0.4
perfect forms,0.0
pqp forms,0.0
perfect+pqp forms,0.1
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.0
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.3
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.1
all subj forms,0.3
imperatives,0.1
passive voice,0.0
passive with agens,0.0
comparative,0.1
superlative,0.0
comp+superlative,0.1
conjunctions,0.6
subjunctions,0.2
relative clauses,0.3
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.3
question words,0.1
question marks,0.1
subj/pred inversions,1.0
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,180.3
concessive,19.8
conditional,328.8
consecutive,7.8
final,25.6
interrogative,11.4
modal,71.9
other,362.7
temporal,305.0
A1 features,6
A1 features summed,1.6
A2 features,8
A2 features summed,518.1
B1 features,5
B1 features summed,344.3
level features (all),36
level features (all) summed,34.400000000000006
