Feature,Value
words per sent,23.6
LIX,43.09152542372881
# words,236
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.6993006993006993
adjectives,2.5
nouns,4.1
verbs,3.2
pronouns,5.0
particles,5.4
punctuation marks,3.4
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.0
aux verbs,1.0
full verbs,2.0
split verbs,0.2
nominative,0.9
accusative,1.4
dative,1.9
genitive,0.2
gen modifiers,0.1
prep with gen,0.0
all genitives,0.1
accusative obj,1.1
dative obj,0.3
genitive obj,0.0
prepositional obj,0.1
acc+dat obj,1.4
gen+prep obj,0.1
present forms,1.1
past forms,0.7
perfect forms,0.1
pqp forms,0.1
perfect+pqp forms,0.4
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.2
all futur forms,0.0
subj 1 forms,0.2
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.2
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.1
superlative,0.3
comp+superlative,0.4
conjunctions,0.6
subjunctions,0.5
relative clauses,0.3
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.0
question words,0.0
question marks,0.0
subj/pred inversions,0.5
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.1
'brauchen'+'lassen' constr,0.1
causal,180.6
concessive,19.8
conditional,329.3
consecutive,7.8
final,25.7
interrogative,11.4
modal,71.9
other,363.2
temporal,305.9
A1 features,3
A1 features summed,0.9
A2 features,8
A2 features summed,519.0
B1 features,5
B1 features summed,345.2
level features (all),37
level features (all) summed,40.30000000000001
