Feature,Value
words per sent,26.7
LIX,48.04831460674157
# words,267
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.7232704402515723
adjectives,2.2
nouns,4.5
verbs,3.1
pronouns,6.4
particles,6.1
punctuation marks,4.4
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.3
aux verbs,0.6
full verbs,2.2
split verbs,0.2
nominative,1.4
accusative,1.1
dative,0.7
genitive,0.5
gen modifiers,0.5
prep with gen,0.0
all genitives,0.5
accusative obj,1.1
dative obj,0.1
genitive obj,0.0
prepositional obj,0.4
acc+dat obj,1.2
gen+prep obj,0.4
present forms,0.3
past forms,1.7
perfect forms,0.0
pqp forms,0.0
perfect+pqp forms,0.2
past aux forms,0.1
futur 1 forms,0.0
futur 2 forms,0.0
all futur forms,0.1
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.2
superlative,0.0
comp+superlative,0.2
conjunctions,0.2
subjunctions,0.1
relative clauses,0.5
participial clauses pres,0.0
participial clauses past,0.1
all participial clauses,0.1
negations,0.3
question words,0.2
question marks,0.0
subj/pred inversions,0.5
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,180.2
concessive,19.8
conditional,328.3
consecutive,7.8
final,25.6
interrogative,11.4
modal,71.8
other,362.6
temporal,304.4
A1 features,6
A1 features summed,1.3
A2 features,8
A2 features summed,519.1999999999999
B1 features,5
B1 features summed,343.9
level features (all),36
level features (all) summed,42.700000000000024
