Feature,Value
words per sent,26.2
LIX,42.23053435114504
# words,262
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.6227544910179641
adjectives,2.0
nouns,3.9
verbs,3.3
pronouns,5.4
particles,6.4
punctuation marks,4.9
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.2
aux verbs,0.4
full verbs,2.6
split verbs,0.1
nominative,1.0
accusative,1.2
dative,1.1
genitive,0.1
gen modifiers,0.1
prep with gen,0.0
all genitives,0.1
accusative obj,1.0
dative obj,0.2
genitive obj,0.0
prepositional obj,0.1
acc+dat obj,1.2
gen+prep obj,0.1
present forms,1.3
past forms,0.7
perfect forms,0.2
pqp forms,0.0
perfect+pqp forms,0.0
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.2
all futur forms,0.0
subj 1 forms,0.1
subj 2 forms,0.1
subj 2 aux forms,0.1
ind speech,0.0
irrealis mode,0.0
all subj forms,0.3
imperatives,0.2
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.2
subjunctions,0.4
relative clauses,0.0
participial clauses pres,0.1
participial clauses past,0.0
all participial clauses,0.1
negations,0.2
question words,0.2
question marks,0.1
subj/pred inversions,0.8
placeholder 'es',0.1
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,176.8
concessive,18.5
conditional,313.0
consecutive,7.8
final,25.3
interrogative,10.4
modal,69.1
other,350.1
temporal,291.3
A1 features,8
A1 features summed,1.4
A2 features,8
A2 features summed,498.80000000000007
B1 features,4
B1 features summed,328.0
level features (all),39
level features (all) summed,40.80000000000003
