Feature,Value
words per sent,21.4
LIX,47.56822429906542
# words,214
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.7407407407407407
adjectives,2.2
nouns,4.8
verbs,2.9
pronouns,4.5
particles,4.5
punctuation marks,2.5
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.1
aux verbs,0.8
full verbs,2.0
split verbs,0.0
nominative,1.3
accusative,1.7
dative,1.1
genitive,0.3
gen modifiers,0.3
prep with gen,0.0
all genitives,0.3
accusative obj,0.7
dative obj,0.3
genitive obj,0.0
prepositional obj,0.4
acc+dat obj,1.0
gen+prep obj,0.4
present forms,0.8
past forms,0.1
perfect forms,0.1
pqp forms,0.0
perfect+pqp forms,0.0
past aux forms,0.4
futur 1 forms,0.0
futur 2 forms,0.1
all futur forms,0.4
subj 1 forms,0.2
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.2
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.1
comp+superlative,0.1
conjunctions,0.0
subjunctions,0.3
relative clauses,0.0
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.1
question words,0.0
question marks,0.0
subj/pred inversions,0.5
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,176.6
concessive,18.3
conditional,311.9
consecutive,7.8
final,25.3
interrogative,10.3
modal,68.9
other,349.0
temporal,290.3
A1 features,4
A1 features summed,0.7000000000000001
A2 features,7
A2 features summed,497.4
B1 features,4
B1 features summed,326.70000000000005
level features (all),33
level features (all) summed,35.50000000000001
