Feature,Value
words per sent,17.2
LIX,38.13023255813954
# words,172
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.7549019607843137
adjectives,1.4
nouns,4.1
verbs,1.7
pronouns,3.1
particles,3.9
punctuation marks,2.9
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.0
aux verbs,0.5
full verbs,1.2
split verbs,0.0
nominative,0.8
accusative,0.7
dative,1.1
genitive,0.3
gen modifiers,0.3
prep with gen,0.0
all genitives,0.3
accusative obj,0.4
dative obj,0.0
genitive obj,0.0
prepositional obj,0.2
acc+dat obj,0.4
gen+prep obj,0.2
present forms,0.9
past forms,0.1
perfect forms,0.2
pqp forms,0.0
perfect+pqp forms,0.0
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.2
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.2
superlative,0.0
comp+superlative,0.2
conjunctions,0.2
subjunctions,0.0
relative clauses,0.2
participial clauses pres,0.1
participial clauses past,0.1
all participial clauses,0.2
negations,0.2
question words,0.1
question marks,0.1
subj/pred inversions,0.2
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,177.4
concessive,18.7
conditional,315.9
consecutive,7.8
final,25.3
interrogative,10.7
modal,69.6
other,352.4
temporal,294.0
A1 features,5
A1 features summed,0.8
A2 features,7
A2 features summed,501.9
B1 features,5
B1 features summed,331.4
level features (all),33
level features (all) summed,26.7
