Feature,Value
words per sent,25.7
LIX,49.04630350194552
# words,257
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.7762237762237763
adjectives,2.6
nouns,4.8
verbs,3.4
pronouns,6.1
particles,5.5
punctuation marks,3.2
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.2
aux verbs,1.6
full verbs,1.6
split verbs,0.1
nominative,1.1
accusative,1.4
dative,1.8
genitive,0.6
gen modifiers,0.5
prep with gen,0.0
all genitives,0.5
accusative obj,1.2
dative obj,0.5
genitive obj,0.0
prepositional obj,0.1
acc+dat obj,1.7
gen+prep obj,0.1
present forms,0.3
past forms,-0.2
perfect forms,0.1
pqp forms,0.6
perfect+pqp forms,1.2
past aux forms,0.1
futur 1 forms,0.0
futur 2 forms,0.7
all futur forms,0.1
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.1
superlative,0.0
comp+superlative,0.1
conjunctions,0.2
subjunctions,0.1
relative clauses,1.4
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.0
question words,0.1
question marks,0.1
subj/pred inversions,0.5
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,182.5
concessive,20.5
conditional,333.4
consecutive,7.8
final,25.8
interrogative,11.5
modal,72.3
other,365.6
temporal,309.7
A1 features,7
A1 features summed,0.8999999999999999
A2 features,7
A2 features summed,524.6999999999999
B1 features,5
B1 features summed,350.9
level features (all),36
level features (all) summed,44.10000000000002
