Feature,Value
words per sent,36.5
LIX,55.67808219178082
# words,365
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.6798029556650246
adjectives,2.2
nouns,7.4
verbs,5.2
pronouns,7.7
particles,9.1
punctuation marks,4.8
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.2
aux verbs,1.8
full verbs,3.1
split verbs,0.3
nominative,2.1
accusative,2.6
dative,1.7
genitive,0.3
gen modifiers,0.2
prep with gen,0.0
all genitives,0.2
accusative obj,1.6
dative obj,0.5
genitive obj,0.0
prepositional obj,0.2
acc+dat obj,2.1
gen+prep obj,0.2
present forms,1.6
past forms,0.7
perfect forms,0.4
pqp forms,0.1
perfect+pqp forms,0.3
past aux forms,0.1
futur 1 forms,0.0
futur 2 forms,0.5
all futur forms,0.1
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.3
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.2
subjunctions,0.2
relative clauses,0.3
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.4
question words,0.1
question marks,0.1
subj/pred inversions,1.0
placeholder 'es',0.1
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,177.8
concessive,18.9
conditional,317.3
consecutive,7.8
final,25.4
interrogative,10.8
modal,69.7
other,353.8
temporal,294.8
A1 features,9
A1 features summed,2.1
A2 features,7
A2 features summed,504.5
B1 features,5
B1 features summed,332.6
level features (all),38
level features (all) summed,60.00000000000002
