Feature,Value
words per sent,20.0
LIX,36.0
# words,200
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.6722689075630253
adjectives,1.6
nouns,2.7
verbs,2.7
pronouns,4.2
particles,4.9
punctuation marks,3.9
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.0
aux verbs,0.8
full verbs,1.7
split verbs,0.1
nominative,0.9
accusative,1.6
dative,0.4
genitive,0.0
gen modifiers,0.0
prep with gen,0.0
all genitives,0.0
accusative obj,1.3
dative obj,0.1
genitive obj,0.0
prepositional obj,0.1
acc+dat obj,1.4
gen+prep obj,0.1
present forms,1.0
past forms,0.4
perfect forms,0.2
pqp forms,0.1
perfect+pqp forms,0.1
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.3
all futur forms,0.0
subj 1 forms,0.2
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.2
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.1
superlative,0.1
comp+superlative,0.2
conjunctions,0.0
subjunctions,0.3
relative clauses,0.1
participial clauses pres,0.1
participial clauses past,0.0
all participial clauses,0.1
negations,0.2
question words,0.0
question marks,0.1
subj/pred inversions,1.0
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,182.7
concessive,20.6
conditional,335.4
consecutive,7.8
final,25.8
interrogative,11.6
modal,72.7
other,368.0
temporal,311.9
A1 features,4
A1 features summed,0.6000000000000001
A2 features,7
A2 features summed,526.5999999999999
B1 features,5
B1 features summed,352.0
level features (all),35
level features (all) summed,33.30000000000001
