Feature,Value
words per sent,18.8
LIX,37.41702127659575
# words,188
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.7079646017699115
adjectives,1.5
nouns,3.0
verbs,2.5
pronouns,4.0
particles,4.4
punctuation marks,3.2
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.1
aux verbs,0.5
full verbs,1.9
split verbs,0.0
nominative,0.8
accusative,1.0
dative,0.6
genitive,0.3
gen modifiers,0.3
prep with gen,0.0
all genitives,0.3
accusative obj,0.9
dative obj,0.1
genitive obj,0.0
prepositional obj,0.1
acc+dat obj,1.0
gen+prep obj,0.1
present forms,1.0
past forms,0.4
perfect forms,0.0
pqp forms,0.1
perfect+pqp forms,0.2
past aux forms,0.1
futur 1 forms,0.0
futur 2 forms,0.1
all futur forms,0.1
subj 1 forms,0.1
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.1
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.1
superlative,0.0
comp+superlative,0.1
conjunctions,0.0
subjunctions,0.0
relative clauses,0.1
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.4
question words,0.1
question marks,0.0
subj/pred inversions,1.1
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,179.6
concessive,19.4
conditional,325.4
consecutive,7.8
final,25.4
interrogative,11.3
modal,71.2
other,360.0
temporal,302.1
A1 features,4
A1 features summed,0.7
A2 features,8
A2 features summed,513.7999999999998
B1 features,5
B1 features summed,340.70000000000005
level features (all),35
level features (all) summed,30.70000000000002
