Feature,Value
words per sent,24.8
LIX,46.97741935483871
# words,248
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.7014925373134329
adjectives,1.3
nouns,5.1
verbs,2.5
pronouns,5.1
particles,7.2
punctuation marks,3.6
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.0
aux verbs,0.8
full verbs,1.6
split verbs,0.3
nominative,0.7
accusative,0.9
dative,2.4
genitive,0.4
gen modifiers,0.1
prep with gen,0.0
all genitives,0.2
accusative obj,0.6
dative obj,0.3
genitive obj,0.1
prepositional obj,0.0
acc+dat obj,0.9
gen+prep obj,0.1
present forms,0.3
past forms,0.3
perfect forms,0.0
pqp forms,0.2
perfect+pqp forms,0.7
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.2
all futur forms,0.0
subj 1 forms,0.2
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.2
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.2
comp+superlative,0.2
conjunctions,0.2
subjunctions,0.1
relative clauses,0.1
participial clauses pres,0.1
participial clauses past,0.0
all participial clauses,0.1
negations,0.4
question words,0.6
question marks,0.2
subj/pred inversions,0.8
placeholder 'es',0.1
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,180.4
concessive,19.8
conditional,328.8
consecutive,7.8
final,25.6
interrogative,11.4
modal,71.9
other,362.7
temporal,305.0
A1 features,5
A1 features summed,1.7000000000000002
A2 features,6
A2 features summed,517.7
B1 features,6
B1 features summed,344.20000000000005
level features (all),39
level features (all) summed,39.40000000000003
