Feature,Value
words per sent,27.2
LIX,44.47941176470589
# words,272
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.6423841059602649
adjectives,2.0
nouns,4.7
verbs,3.8
pronouns,5.1
particles,7.2
punctuation marks,4.4
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.1
aux verbs,1.0
full verbs,2.5
split verbs,0.3
nominative,1.3
accusative,1.2
dative,1.7
genitive,0.1
gen modifiers,0.1
prep with gen,0.0
all genitives,0.1
accusative obj,0.9
dative obj,0.2
genitive obj,0.0
prepositional obj,0.3
acc+dat obj,1.1
gen+prep obj,0.3
present forms,0.6
past forms,1.4
perfect forms,0.0
pqp forms,0.1
perfect+pqp forms,0.5
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.1
all futur forms,0.0
subj 1 forms,0.1
subj 2 forms,0.1
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.2
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.2
superlative,0.1
comp+superlative,0.3
conjunctions,0.3
subjunctions,0.1
relative clauses,0.0
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.2
question words,0.3
question marks,0.0
subj/pred inversions,0.7
placeholder 'es',0.1
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,180.1
concessive,19.8
conditional,327.3
consecutive,7.8
final,25.6
interrogative,11.3
modal,71.7
other,362.2
temporal,303.9
A1 features,5
A1 features summed,1.2000000000000002
A2 features,8
A2 features summed,517.4
B1 features,4
B1 features summed,342.79999999999995
level features (all),38
level features (all) summed,43.800000000000026
