Feature,Value
words per sent,16.5
LIX,32.86363636363636
# words,165
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.5436893203883495
adjectives,0.9
nouns,2.7
verbs,2.5
pronouns,3.1
particles,3.2
punctuation marks,4.1
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.2
aux verbs,0.9
full verbs,1.3
split verbs,0.1
nominative,0.7
accusative,0.3
dative,0.9
genitive,0.0
gen modifiers,0.0
prep with gen,0.0
all genitives,0.0
accusative obj,0.2
dative obj,0.1
genitive obj,0.0
prepositional obj,0.0
acc+dat obj,0.3
gen+prep obj,0.0
present forms,0.3
past forms,-0.1
perfect forms,0.0
pqp forms,0.3
perfect+pqp forms,0.4
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.3
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.3
subjunctions,0.1
relative clauses,0.0
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.4
question words,0.3
question marks,0.1
subj/pred inversions,0.5
placeholder 'es',0.1
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,180.1
concessive,19.8
conditional,327.3
consecutive,7.8
final,25.6
interrogative,11.3
modal,71.7
other,362.2
temporal,303.8
A1 features,6
A1 features summed,1.4
A2 features,4
A2 features summed,515.1999999999999
B1 features,4
B1 features summed,342.70000000000005
level features (all),27
level features (all) summed,24.500000000000004
