Feature,Value
words per sent,36.0
LIX,59.05555555555556
# words,360
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.6597938144329897
adjectives,3.6
nouns,5.4
verbs,5.1
pronouns,7.8
particles,9.7
punctuation marks,4.4
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.7
aux verbs,1.1
full verbs,3.2
split verbs,0.2
nominative,0.7
accusative,2.9
dative,1.8
genitive,0.6
gen modifiers,0.5
prep with gen,0.0
all genitives,0.5
accusative obj,1.9
dative obj,0.7
genitive obj,0.0
prepositional obj,0.4
acc+dat obj,2.6
gen+prep obj,0.4
present forms,0.7
past forms,1.4
perfect forms,0.1
pqp forms,0.2
perfect+pqp forms,0.4
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.3
all futur forms,0.0
subj 1 forms,0.1
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.1
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.4
superlative,0.2
comp+superlative,0.6
conjunctions,0.2
subjunctions,0.2
relative clauses,0.3
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.8
question words,0.1
question marks,0.0
subj/pred inversions,0.5
placeholder 'es',0.1
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,180.1
concessive,19.7
conditional,326.9
consecutive,7.8
final,25.5
interrogative,11.3
modal,71.5
other,361.4
temporal,303.2
A1 features,6
A1 features summed,2.1
A2 features,8
A2 features summed,518.1999999999999
B1 features,5
B1 features summed,342.3
level features (all),39
level features (all) summed,60.90000000000002
