Feature,Value
words per sent,16.0
LIX,34.75
# words,160
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.693069306930693
adjectives,0.5
nouns,3.5
verbs,2.3
pronouns,3.4
particles,3.1
punctuation marks,3.2
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.3
aux verbs,0.1
full verbs,1.8
split verbs,0.5
nominative,1.0
accusative,0.9
dative,0.2
genitive,0.7
gen modifiers,0.4
prep with gen,0.0
all genitives,0.4
accusative obj,0.9
dative obj,0.0
genitive obj,0.0
prepositional obj,0.0
acc+dat obj,0.9
gen+prep obj,0.0
present forms,0.5
past forms,1.0
perfect forms,0.1
pqp forms,0.0
perfect+pqp forms,0.0
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.1
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.3
subjunctions,0.1
relative clauses,0.2
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.2
question words,0.0
question marks,0.0
subj/pred inversions,0.7
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,181.0
concessive,20.1
conditional,330.2
consecutive,7.8
final,25.7
interrogative,11.4
modal,71.9
other,364.1
temporal,307.2
A1 features,5
A1 features summed,1.4000000000000001
A2 features,5
A2 features summed,520.4
B1 features,5
B1 features summed,346.7
level features (all),27
level features (all) summed,27.299999999999997
