Feature,Value
words per sent,25.5
LIX,40.40196078431373
# words,255
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.7412587412587412
adjectives,1.0
nouns,5.5
verbs,3.8
pronouns,5.5
particles,5.9
punctuation marks,3.7
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.3
aux verbs,0.9
full verbs,2.5
split verbs,0.1
nominative,1.0
accusative,1.3
dative,2.2
genitive,0.5
gen modifiers,0.2
prep with gen,0.1
all genitives,0.3
accusative obj,1.0
dative obj,0.7
genitive obj,0.0
prepositional obj,0.1
acc+dat obj,1.7
gen+prep obj,0.1
present forms,0.7
past forms,1.0
perfect forms,0.0
pqp forms,0.1
perfect+pqp forms,0.2
past aux forms,0.0
futur 1 forms,0.2
futur 2 forms,0.1
all futur forms,0.2
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.1
passive voice,0.0
passive with agens,0.0
comparative,0.1
superlative,0.0
comp+superlative,0.1
conjunctions,0.7
subjunctions,0.2
relative clauses,0.0
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.2
question words,0.3
question marks,0.2
subj/pred inversions,0.5
placeholder 'es',0.1
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,181.0
concessive,20.1
conditional,330.2
consecutive,7.8
final,25.7
interrogative,11.4
modal,71.9
other,364.0
temporal,307.1
A1 features,7
A1 features summed,1.9000000000000001
A2 features,9
A2 features summed,521.3000000000001
B1 features,4
B1 features summed,346.40000000000003
level features (all),39
level features (all) summed,43.40000000000004
