Feature,Value
words per sent,30.1
LIX,45.050166112956816
# words,301
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.5508982035928144
adjectives,1.9
nouns,4.1
verbs,3.7
pronouns,6.5
particles,7.4
punctuation marks,6.5
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.0
aux verbs,1.0
full verbs,2.7
split verbs,0.1
nominative,0.6
accusative,1.6
dative,1.8
genitive,0.3
gen modifiers,0.0
prep with gen,0.0
all genitives,0.0
accusative obj,0.9
dative obj,0.8
genitive obj,0.0
prepositional obj,0.3
acc+dat obj,1.7
gen+prep obj,0.3
present forms,1.5
past forms,0.3
perfect forms,0.2
pqp forms,0.3
perfect+pqp forms,0.3
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.5
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.2
comp+superlative,0.2
conjunctions,0.4
subjunctions,0.0
relative clauses,0.2
participial clauses pres,0.1
participial clauses past,0.1
all participial clauses,0.2
negations,0.2
question words,0.1
question marks,0.0
subj/pred inversions,1.4
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,177.6
concessive,18.8
conditional,317.0
consecutive,7.8
final,25.4
interrogative,10.7
modal,69.7
other,353.2
temporal,294.6
A1 features,5
A1 features summed,1.0
A2 features,6
A2 features summed,503.8
B1 features,5
B1 features summed,332.1
level features (all),34
level features (all) summed,48.400000000000006
