Feature,Value
words per sent,20.5
LIX,38.0609756097561
# words,205
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.6967213114754098
adjectives,2.3
nouns,2.8
verbs,2.8
pronouns,5.0
particles,3.7
punctuation marks,3.9
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.1
aux verbs,0.5
full verbs,2.2
split verbs,0.4
nominative,0.9
accusative,1.3
dative,1.0
genitive,0.2
gen modifiers,0.2
prep with gen,0.0
all genitives,0.2
accusative obj,0.9
dative obj,0.4
genitive obj,0.0
prepositional obj,0.2
acc+dat obj,1.3
gen+prep obj,0.2
present forms,0.2
past forms,1.4
perfect forms,0.0
pqp forms,0.1
perfect+pqp forms,0.4
past aux forms,0.1
futur 1 forms,0.0
futur 2 forms,0.1
all futur forms,0.1
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.2
passive voice,0.0
passive with agens,0.0
comparative,0.1
superlative,0.0
comp+superlative,0.1
conjunctions,0.3
subjunctions,0.2
relative clauses,0.1
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.0
question words,0.1
question marks,0.0
subj/pred inversions,1.0
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,180.1
concessive,19.8
conditional,327.2
consecutive,7.8
final,25.6
interrogative,11.3
modal,71.7
other,362.2
temporal,303.6
A1 features,6
A1 features summed,1.2000000000000002
A2 features,8
A2 features summed,517.4
B1 features,5
B1 features summed,342.6
level features (all),36
level features (all) summed,35.0
