Feature,Value
words per sent,11.1
LIX,15.604504504504504
# words,555
# sents,50
discourse entities,0.02
avg entity frequency,0.0
vocabulary density,0.39955357142857145
adjectives,0.38
nouns,1.3
verbs,0.84
pronouns,1.16
particles,4.32
punctuation marks,3.06
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.0
aux verbs,0.1
full verbs,0.7
split verbs,0.06
nominative,0.46
accusative,0.4
dative,0.18
genitive,0.04
gen modifiers,0.04
prep with gen,0.0
all genitives,0.04
accusative obj,0.38
dative obj,0.1
genitive obj,0.0
prepositional obj,0.06
acc+dat obj,0.48
gen+prep obj,0.06
present forms,0.4
past forms,0.22
perfect forms,0.0
pqp forms,0.0
perfect+pqp forms,0.0
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.0
all futur forms,0.0
subj 1 forms,0.02
subj 2 forms,0.0
subj 2 aux forms,0.02
ind speech,0.0
irrealis mode,0.0
all subj forms,0.04
imperatives,0.02
passive voice,0.0
passive with agens,0.0
comparative,0.02
superlative,0.0
comp+superlative,0.02
conjunctions,0.12
subjunctions,0.04
relative clauses,0.0
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.02
question words,0.06
question marks,0.0
subj/pred inversions,0.22
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,74.14
concessive,8.22
conditional,143.0
consecutive,5.86
final,12.8
interrogative,4.36
modal,37.38
other,189.7
temporal,146.58
A1 features,5
A1 features summed,0.28
A2 features,9
A2 features summed,223.46000000000004
B1 features,4
B1 features summed,165.02
level features (all),33
level features (all) summed,15.379999999999997
