Feature,Value
words per sent,19.8
LIX,29.8
# words,990
# sents,50
discourse entities,0.02
avg entity frequency,0.0
vocabulary density,0.4050464807436919
adjectives,1.02
nouns,2.88
verbs,1.7
pronouns,2.12
particles,7.16
punctuation marks,4.86
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.06
aux verbs,0.28
full verbs,1.36
split verbs,0.12
nominative,0.5
accusative,0.78
dative,0.64
genitive,0.04
gen modifiers,0.02
prep with gen,0.0
all genitives,0.02
accusative obj,0.56
dative obj,0.16
genitive obj,0.0
prepositional obj,0.12
acc+dat obj,0.72
gen+prep obj,0.12
present forms,0.32
past forms,0.6
perfect forms,0.0
pqp forms,0.02
perfect+pqp forms,0.08
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.02
all futur forms,0.0
subj 1 forms,0.12
subj 2 forms,0.0
subj 2 aux forms,0.1
ind speech,0.02
irrealis mode,0.0
all subj forms,0.22
imperatives,0.06
passive voice,0.0
passive with agens,0.0
comparative,0.04
superlative,0.0
comp+superlative,0.04
conjunctions,0.18
subjunctions,0.16
relative clauses,0.1
participial clauses pres,0.0
participial clauses past,0.02
all participial clauses,0.02
negations,0.02
question words,0.14
question marks,0.02
subj/pred inversions,0.28
placeholder 'es',0.02
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,73.06
concessive,8.18
conditional,141.68
consecutive,5.86
final,12.8
interrogative,4.3
modal,37.16
other,188.12
temporal,146.16
A1 features,7
A1 features summed,0.6000000000000001
A2 features,9
A2 features summed,221.64000000000004
B1 features,5
B1 features summed,164.6
level features (all),43
level features (all) summed,27.839999999999996
