Feature,Value
words per sent,15.32
LIX,31.89963446475196
# words,766
# sents,50
discourse entities,0.02
avg entity frequency,0.0
vocabulary density,0.45227272727272727
adjectives,0.92
nouns,2.16
verbs,3.2
pronouns,3.42
particles,3.16
punctuation marks,2.42
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.4
aux verbs,0.66
full verbs,2.1
split verbs,0.12
nominative,1.18
accusative,0.9
dative,0.5
genitive,0.02
gen modifiers,0.02
prep with gen,0.0
all genitives,0.02
accusative obj,0.8
dative obj,0.26
genitive obj,0.0
prepositional obj,0.06
acc+dat obj,1.06
gen+prep obj,0.06
present forms,0.1
past forms,0.82
perfect forms,0.0
pqp forms,0.0
perfect+pqp forms,0.06
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.0
all futur forms,0.0
subj 1 forms,1.08
subj 2 forms,0.1
subj 2 aux forms,0.48
ind speech,0.16
irrealis mode,0.0
all subj forms,1.66
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.04
superlative,0.0
comp+superlative,0.04
conjunctions,0.4
subjunctions,0.1
relative clauses,0.08
participial clauses pres,0.0
participial clauses past,0.02
all participial clauses,0.02
negations,0.32
question words,0.08
question marks,0.04
subj/pred inversions,0.5
placeholder 'es',0.08
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,76.16
concessive,8.36
conditional,145.4
consecutive,5.86
final,12.86
interrogative,4.44
modal,37.76
other,192.4
temporal,147.56
A1 features,6
A1 features summed,1.36
A2 features,9
A2 features summed,229.10000000000002
B1 features,5
B1 features summed,166.3
level features (all),41
level features (all) summed,29.619999999999994
