Feature,Value
words per sent,11.1
LIX,17.946846846846846
# words,555
# sents,50
discourse entities,0.02
avg entity frequency,0.0
vocabulary density,0.3509933774834437
adjectives,0.48
nouns,1.56
verbs,0.78
pronouns,1.0
particles,4.0
punctuation marks,3.26
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.0
aux verbs,0.12
full verbs,0.56
split verbs,0.08
nominative,0.32
accusative,0.44
dative,0.2
genitive,0.02
gen modifiers,0.02
prep with gen,0.0
all genitives,0.02
accusative obj,0.36
dative obj,0.08
genitive obj,0.0
prepositional obj,0.04
acc+dat obj,0.44
gen+prep obj,0.04
present forms,0.5
past forms,0.14
perfect forms,0.0
pqp forms,0.0
perfect+pqp forms,0.0
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.0
all futur forms,0.0
subj 1 forms,0.04
subj 2 forms,0.0
subj 2 aux forms,0.04
ind speech,0.0
irrealis mode,0.0
all subj forms,0.08
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.04
comp+superlative,0.04
conjunctions,0.02
subjunctions,0.04
relative clauses,0.02
participial clauses pres,0.0
participial clauses past,0.02
all participial clauses,0.02
negations,0.0
question words,0.1
question marks,0.02
subj/pred inversions,0.22
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,74.68
concessive,8.22
conditional,143.6
consecutive,5.86
final,12.82
interrogative,4.36
modal,37.42
other,190.22
temporal,146.82
A1 features,4
A1 features summed,0.22
A2 features,8
A2 features summed,224.46000000000004
B1 features,5
B1 features summed,165.28
level features (all),35
level features (all) summed,15.15999999999999
