Feature,Value
words per sent,11.06
LIX,37.64227848101266
# words,553
# sents,50
discourse entities,0.02
avg entity frequency,0.0
vocabulary density,0.504950495049505
adjectives,0.98
nouns,3.12
verbs,1.08
pronouns,1.52
particles,1.76
punctuation marks,2.46
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.04
aux verbs,0.26
full verbs,0.78
split verbs,0.02
nominative,0.82
accusative,0.46
dative,0.78
genitive,0.12
gen modifiers,0.08
prep with gen,0.0
all genitives,0.08
accusative obj,0.28
dative obj,0.02
genitive obj,0.0
prepositional obj,0.14
acc+dat obj,0.3
gen+prep obj,0.14
present forms,0.76
past forms,0.0
perfect forms,0.1
pqp forms,0.0
perfect+pqp forms,0.0
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.1
all futur forms,0.0
subj 1 forms,0.02
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.02
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.02
superlative,0.0
comp+superlative,0.02
conjunctions,0.0
subjunctions,0.02
relative clauses,0.08
participial clauses pres,0.04
participial clauses past,0.02
all participial clauses,0.06
negations,0.06
question words,0.02
question marks,0.08
subj/pred inversions,0.14
placeholder 'es',0.02
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,76.08
concessive,8.32
conditional,145.24
consecutive,5.86
final,12.86
interrogative,4.44
modal,37.72
other,192.14
temporal,147.4
A1 features,6
A1 features summed,0.32
A2 features,7
A2 features summed,227.44000000000003
B1 features,5
B1 features summed,166.10000000000002
level features (all),38
level features (all) summed,16.81999999999999
